date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-03-12,93.65,95.72,93.33,93.93,1460196.0,139633427.0,75864792.0,0.01924734730703539
2024-03-13,94.85,95.5,92.72,92.98,1334172.0,126995186.0,75864792.0,0.01758618147928225
2024-03-14,92.07,93.2,90.47,91.81,1211177.0,112811077.0,75864792.0,0.015964941945665653
2024-03-15,92.06,92.07,89.92,91.54,1417194.0,130850339.0,75864792.0,0.01868052310747784
2024-03-18,91.48,91.88,88.82,91.62,2428877.0,222542642.0,75864792.0,0.032015865805049594
2024-03-19,91.62,91.8,89.12,89.13,1835158.0,168552250.0,75864792.0,0.024189850807209753
2024-03-20,88.83,90.12,88.61,89.12,1139355.0,103256508.0,75864792.0,0.015018231381956468
2024-03-21,90.7,93.95,89.29,91.71,3836918.0,357335849.0,75864792.0,0.05057574006134492
2024-03-22,91.68,96.32,91.68,92.88,4286372.0,409402331.0,75864792.0,0.05650014831649443
2024-03-25,92.86,92.86,85.77,86.75,4083129.0,366477466.0,75864792.0,0.05382113220583271
2024-03-26,86.9,88.39,84.59,85.17,2316372.0,202272310.0,75864792.0,0.030532898580938574
2024-03-27,85.12,85.72,82.48,82.59,1733425.0,148074713.0,75864792.0,0.022848873031906552
2024-03-28,82.82,85.25,82.82,83.41,1765180.0,150606994.0,75864792.0,0.023267446643760653
2024-03-29,82.91,86.73,82.69,85.57,1689935.0,144500530.0,75864792.0,0.02227561633596781
2024-04-01,86.51,87.12,85.57,86.02,1218863.0,106739691.0,75864792.0,0.01606625376366945
2024-04-02,85.43,85.94,83.43,84.48,1341658.0,114894476.0,75864792.0,0.017684857028277358
2024-04-03,84.1,85.61,83.25,83.45,1384998.0,118430123.0,75864792.0,0.01825613652245959
2024-04-08,83.43,85.15,81.38,81.62,1317627.0,111104874.0,75864792.0,0.017368096125538707
2024-04-09,80.88,82.12,80.46,81.82,1293006.0,106732388.0,75864792.0,0.017043558229224435
2024-04-10,81.82,82.5,79.41,79.64,1063165.0,86822466.0,75864792.0,0.014013944703097584
2024-04-11,79.36,80.38,78.26,78.69,1075289.0,86529534.0,75864792.0,0.014173755330404122
2024-04-12,78.86,79.63,77.79,77.9,878131.0,70082882.0,75864792.0,0.011574947704331675
2024-04-15,78.85,82.11,78.38,80.75,1898586.0,155416642.0,75864792.0,0.02502591716062439
2024-04-16,80.88,81.68,78.52,78.79,1684638.0,136660112.0,75864792.0,0.022205794751272764
2024-04-17,79.79,81.69,78.08,81.69,1773200.0,145133858.0,75864792.0,0.023373161031008956
2024-04-18,81.03,82.32,80.5,80.84,1395038.0,115201388.0,75864792.0,0.01838847722669562
2024-04-19,79.94,80.58,76.68,76.68,1700704.0,135038835.0,75864792.0,0.0224175662407405
2024-04-22,76.2,80.34,75.93,79.76,1734555.0,138908508.0,75864792.0,0.022863767951805627
2024-04-23,79.98,81.31,79.06,80.21,1205978.0,98059499.0,75864792.0,0.01589641213278486
2024-04-24,80.27,81.58,79.88,80.51,1401688.0,114633906.0,75864792.0,0.018476133171234425
2024-04-25,80.74,81.6,79.52,80.28,1063027.0,86993578.0,75864792.0,0.014012125677481592
2024-04-26,80.32,83.27,79.85,83.2,1887176.0,156772954.0,75864792.0,0.024875518013678863
2024-04-29,79.85,83.6,79.19,82.7,3110621.0,258002428.0,75864792.0,0.04100216870033731
2024-04-30,82.34,83.19,80.68,80.85,1808121.0,149660429.0,75864792.0,0.023833466781270553
2024-05-06,82.25,82.7,80.69,81.54,1600360.0,132811878.0,75864792.0,0.021094897353702624
2024-05-07,81.18,81.61,77.88,78.42,2308832.0,186208716.0,75864792.0,0.030433511239311116
2024-05-08,77.88,79.11,76.97,77.18,1524555.0,120390289.0,75864792.0,0.02009568549268546
2024-05-09,77.17,80.31,77.17,79.36,1973261.0,158718275.0,75864792.0,0.02601023410174248
2024-05-10,79.41,79.75,76.5,76.74,2119826.0,166386573.0,75864792.0,0.027942157938032706
2024-05-13,76.3,77.44,75.37,75.8,1213029.0,93825020.0,75864792.0,0.015989353796686083
2024-05-14,76.93,77.65,75.79,76.52,1166531.0,90694965.0,75864792.0,0.015376447614856705
2024-05-15,76.4,76.88,74.54,74.98,1094634.0,84016007.0,75864792.0,0.014428748450269263
2024-05-16,75.89,76.72,74.67,76.72,1233227.0,94886115.0,75864792.0,0.01625559060387327
2024-05-17,75.96,78.06,75.56,77.91,1165999.0,91137545.0,75864792.0,0.0153694351392936
2024-05-20,77.78,79.39,76.98,77.34,1421194.0,112608003.0,75864792.0,0.01873324848765156
2024-05-21,76.97,77.66,76.56,76.93,887006.0,69373325.0,75864792.0,0.01169193214159211
2024-05-22,77.44,77.7,76.2,77.38,947566.0,74070421.0,75864792.0,0.012490194397422194
2024-05-23,77.37,78.02,76.4,76.4,1046652.0,81780469.0,75864792.0,0.013796281152395435
2024-05-24,76.4,76.68,73.81,73.82,1119663.0,85130900.0,75864792.0,0.014758664335361257
2024-05-27,74.06,76.07,71.54,75.9,1703104.0,127631639.0,75864792.0,0.022449201468844732
2024-05-28,75.99,77.65,75.02,75.02,1722743.0,133370979.0,75864792.0,0.02270806990415264
2024-05-29,75.05,75.61,73.42,73.67,1306063.0,98380153.0,75864792.0,0.017215667051456492
2024-05-30,73.11,75.12,72.81,74.43,1934531.0,145735338.0,75864792.0,0.02549972060821046
2024-05-31,74.42,75.02,73.68,74.84,1634074.0,123327175.0,75864792.0,0.021539293220496802
2024-06-03,75.51,78.57,75.49,77.56,3328773.0,261401472.0,75864792.0,0.04387770548425151
2024-06-04,78.82,78.82,76.4,77.9,1687153.0,132316669.0,75864792.0,0.02223894583405699
2024-06-05,77.88,79.62,77.54,78.57,2100140.0,168320247.0,75864792.0,0.027682669979507753
2024-06-06,78.9,80.33,77.78,77.78,1990755.0,159837420.0,75864792.0,0.026240828551932233
2024-06-07,78.13,79.69,77.51,78.41,1725923.0,137627058.0,75864792.0,0.022749986581390744
2024-06-11,78.58,81.53,78.38,81.5,3353766.0,272752333.0,75864792.0,0.04420714684092194
2024-06-12,81.82,83.71,81.03,82.61,3622571.0,303178277.0,75864792.0,0.04775035829532097
2024-06-13,83.78,88.08,83.78,85.81,5042269.0,442311224.0,75864792.0,0.06646388749078756
2024-06-14,85.42,85.65,81.62,81.62,5428936.0,457683843.0,75864792.0,0.07156067863469526
2024-06-17,82.39,85.14,81.82,84.17,2950195.0,251452646.0,75864792.0,0.03888753824040011
2024-06-18,84.17,85.37,83.59,84.41,2033902.0,174146917.0,75864792.0,0.02680956404652108
2024-06-19,84.93,85.5,82.46,83.68,1622231.0,137760158.0,75864792.0,0.021383186551147466
2024-06-20,83.79,86.36,83.3,84.0,2055824.0,177243720.0,75864792.0,0.027098525492563138
2024-06-21,83.3,85.6,81.82,85.07,1908565.0,162881733.0,75864792.0,0.02515745380281277
2024-06-24,84.53,86.26,82.27,82.39,2001823.0,171199541.0,75864792.0,0.02638671967887291
2024-06-25,82.81,82.89,78.33,79.06,1727041.0,139874231.0,75864792.0,0.0227647233251493
2024-06-26,79.44,80.44,78.42,80.0,1588978.0,127965013.0,75864792.0,0.02094486728441831
2024-06-27,79.62,81.81,78.28,81.17,2059682.0,167453658.0,75864792.0,0.027149379121740688
2024-06-28,80.36,83.6,79.88,83.31,1661656.0,138643503.0,75864792.0,0.02190286107948467
2024-07-01,83.67,84.78,81.33,84.0,1344844.0,113390127.0,75864792.0,0.017726852793585726
2024-07-02,84.0,85.16,82.85,83.42,1013588.0,86365121.0,75864792.0,0.013360453159879486
2024-07-03,83.05,86.73,82.39,86.52,1553732.0,134261442.0,75864792.0,0.0204802775970176
2024-07-04,86.46,87.63,85.57,85.85,1386438.0,121791532.0,75864792.0,0.018275117659322125
2024-07-05,86.25,86.26,82.56,84.71,1567576.0,133809859.0,75864792.0,0.020662760137798837
2024-07-08,84.76,86.96,84.29,84.89,1414862.0,123286311.0,75864792.0,0.018649784210836563
2024-07-09,84.88,87.99,84.76,87.63,1570308.0,137931035.0,75864792.0,0.020698771572457485
2024-07-10,88.21,88.21,85.69,85.72,1174913.0,103152715.0,75864792.0,0.01548693364901073
2024-07-11,86.65,87.54,85.15,86.76,1349075.0,118245133.0,75864792.0,0.017782623064464476
2024-07-12,86.54,88.18,85.27,87.54,1038708.0,91627629.0,75864792.0,0.013691568547370433
2024-07-15,87.81,90.02,87.74,89.05,1161965.0,104685647.0,75864792.0,0.015316261593388406
2024-07-16,88.58,89.49,87.36,89.42,1424061.0,128114615.0,75864792.0,0.01877103940389107
2024-07-17,89.07,91.93,87.75,91.19,2041951.0,187244549.0,75864792.0,0.026915660692775643
2024-07-18,90.22,93.28,89.59,92.6,1949142.0,181245102.0,75864792.0,0.025692313240640006
2024-07-19,92.31,93.78,91.1,92.31,1771774.0,164972117.0,75864792.0,0.023354364432977025
2024-07-22,93.07,94.28,92.09,94.28,1692699.0,159506881.0,75864792.0,0.02231204957366785
2024-07-23,94.26,94.78,88.33,88.68,1770843.0,161750113.0,75864792.0,0.023342092600741594
2024-07-24,88.68,89.12,85.53,86.34,1544448.0,135501825.0,75864792.0,0.0203579019896344
2024-07-25,85.37,86.9,85.09,85.53,921460.0,79666232.0,75864792.0,0.012146082203718427
2024-07-26,85.78,87.89,85.4,87.13,836968.0,73238714.0,75864792.0,0.011032363998308991
2024-07-29,87.33,89.3,85.85,86.21,1085452.0,95532430.0,75864792.0,0.014307717340080494
2024-07-30,86.32,88.65,83.71,88.26,1240369.0,108296986.0,75864792.0,0.01634973177017344
2024-07-31,87.3,90.51,87.29,90.11,1831696.0,164902985.0,75864792.0,0.0241442169906694
2024-08-01,89.75,92.49,89.53,91.3,1619654.0,149144943.0,75864792.0,0.02134921822497055
2024-08-02,89.81,91.79,88.81,88.93,1192234.0,108408810.0,75864792.0,0.01571524772650797
2024-08-05,88.3,89.32,85.92,86.0,1244866.0,109555706.0,75864792.0,0.016409008278833744
2024-08-06,87.5,88.03,85.96,87.48,845299.0,73942987.0,75864792.0,0.011142177783865802
2024-08-07,87.1,92.78,86.69,90.59,1797474.0,163790243.0,75864792.0,0.02369312500059316
2024-08-08,94.27,97.26,92.18,95.87,3663305.0,349850545.0,75864792.0,0.048287287204320024
2024-08-09,97.95,98.25,94.46,94.81,1910876.0,185124541.0,75864792.0,0.025187915891208137
2024-08-12,93.88,97.02,93.09,93.48,1515056.0,144590490.0,75864792.0,0.019970475896117924
2024-08-13,94.26,94.61,91.2,93.5,1575644.0,147207879.0,75864792.0,0.020769107229609222
2024-08-14,94.16,94.78,91.6,91.61,1005628.0,93748920.0,75864792.0,0.013255529653333788
2024-08-15,92.26,92.8,90.82,92.05,1433321.0,132823136.0,75864792.0,0.018893098658993225
2024-08-16,93.77,93.77,90.73,90.88,825968.0,76220018.0,75864792.0,0.010887369202831268
2024-08-19,91.33,91.85,89.43,90.71,979969.0,89572791.0,75864792.0,0.012917309520864435
2024-08-20,91.03,91.3,88.85,89.03,698512.0,63153081.0,75864792.0,0.009207327688975935
2024-08-21,88.92,90.51,87.36,88.14,1048993.0,93663976.0,75864792.0,0.013827138681142104
2024-08-22,88.15,89.15,86.96,87.83,687440.0,60939779.0,75864792.0,0.009061383836655085
2024-08-23,88.21,88.21,85.55,87.33,928634.0,81070895.0,75864792.0,0.012240645173059988
2024-08-26,87.3,88.9,86.74,87.09,830294.0,73252145.0,75864792.0,0.010944391701489144
2024-08-27,86.79,88.13,86.28,86.64,678552.0,59653380.0,75864792.0,0.008944228041909084
2024-08-28,86.75,88.19,86.5,87.99,874661.0,77078672.0,75864792.0,0.011529208437030975
2024-08-29,87.6,89.65,87.22,88.35,851009.0,75966139.0,75864792.0,0.011217443264063784
2024-08-30,88.08,90.91,88.08,90.79,1765430.0,159757130.0,75864792.0,0.02327074198002151
2024-09-02,90.01,90.47,85.61,85.65,1347042.0,119361458.0,75864792.0,0.017755825389991185
2024-09-03,85.4,86.61,82.56,82.78,1351347.0,115217107.0,75864792.0,0.017812571080403145
2024-09-04,82.16,84.36,81.18,83.07,989474.0,82800997.0,75864792.0,0.01304259820550223
2024-09-05,84.11,84.45,81.68,82.8,882995.0,73640826.0,75864792.0,0.011639061766622915
2024-09-06,82.8,84.21,81.58,81.64,623294.0,51961418.0,75864792.0,0.008215853277499265
2024-09-09,81.28,82.81,80.58,81.38,591514.0,48618579.0,75864792.0,0.007796950132019079
2024-09-10,81.4,82.65,81.23,82.28,571121.0,47183572.0,75864792.0,0.0075281429625484245
2024-09-11,81.48,82.87,81.18,82.19,627655.0,51933053.0,75864792.0,0.00827333712323366
2024-09-12,82.49,82.78,81.18,81.19,537057.0,44303065.0,75864792.0,0.007079133624989046
2024-09-13,81.01,82.88,80.88,81.21,878669.0,72540845.0,75864792.0,0.01158203926796504
2024-09-18,81.71,82.8,79.71,80.58,765996.0,62826275.0,75864792.0,0.010096857577886722
2024-09-19,81.26,81.99,79.55,80.25,909591.0,74023764.0,75864792.0,0.011989632819397963
2024-09-20,80.41,80.74,79.12,79.51,668079.0,53667689.0,75864792.0,0.008806179815269249
2024-09-23,79.53,80.08,76.62,77.07,1293539.0,101440548.0,75864792.0,0.01705058388613258
2024-09-24,77.52,81.27,77.41,80.83,1273333.0,101667629.0,75864792.0,0.016784241628185047
2024-09-25,81.87,83.24,80.96,81.13,1246054.0,102840574.0,75864792.0,0.016424667716745337
2024-09-26,80.99,84.15,79.79,83.93,1253265.0,103418372.0,75864792.0,0.01651971839585351
2024-09-27,85.63,89.32,85.41,89.3,945008.0,82918892.0,75864792.0,0.012456476516801101
2024-09-30,94.51,105.0,93.29,104.69,3368362.0,337120434.0,75864792.0,0.044399541753175835
2024-10-08,125.63,125.63,119.21,125.63,5297892.0,667281306.0,75864792.0,0.0698333424548241
2024-10-09,125.64,138.93,119.3,126.01,6928709.0,906475616.0,75864792.0,0.09132970403451446
2024-10-10,130.01,130.3,115.78,120.97,4600620.0,565820570.0,75864792.0,0.06064235963370202
2024-10-11,120.29,121.58,109.17,113.43,3108559.0,359287039.0,75864792.0,0.040974988766857755
2024-10-14,117.96,117.96,107.68,115.37,2913242.0,330262397.0,75864792.0,0.03840044799701026
2024-10-15,115.1,117.07,111.1,111.26,2494688.0,287863412.0,75864792.0,0.032883343303702725
2024-10-16,107.3,110.9,106.39,106.78,1923210.0,209092861.0,75864792.0,0.025350494600973796
2024-10-17,107.63,108.92,104.03,104.12,2330068.0,248696978.0,75864792.0,0.030713430282653383
2024-10-18,103.81,120.57,103.27,112.55,4849202.0,542103668.0,75864792.0,0.06391900474728777
2024-10-21,114.57,121.56,110.27,115.05,5328296.0,624250676.0,75864792.0,0.07023410806952453
2024-10-22,113.63,114.13,108.9,110.36,3352321.0,374541394.0,75864792.0,0.044188099797334186
2024-10-23,109.19,111.03,107.09,108.09,3149332.0,346795604.0,75864792.0,0.0415124317483135
2024-10-24,107.25,108.76,105.89,106.8,2266258.0,245003778.0,75864792.0,0.029872328655432153
2024-10-25,107.23,110.31,105.89,108.24,3182391.0,346226032.0,75864792.0,0.04194819383410423
2024-10-28,108.24,108.37,105.94,107.18,2272827.0,244901749.0,75864792.0,0.02995891691102244
2024-10-29,106.18,108.17,104.56,104.7,2540401.0,272275799.0,75864792.0,0.03348590212967301
2024-10-30,104.13,105.99,102.81,103.72,2040819.0,214298581.0,75864792.0,0.026900739410186482
2024-10-31,104.52,106.97,103.01,105.8,3364037.0,355941149.0,75864792.0,0.044342532435863
2024-11-01,104.45,105.85,101.62,101.64,2892103.0,300525399.0,75864792.0,0.03812180754413721
2024-11-04,101.72,105.44,101.11,104.17,2183911.0,227767316.0,75864792.0,0.028786884435140877
2024-11-05,103.72,108.27,103.23,108.27,3928059.0,421989217.0,75864792.0,0.05177710102994812
2024-11-06,108.33,111.65,106.19,107.54,4301159.0,470512182.0,75864792.0,0.05669506086565162
2024-11-07,106.78,111.83,106.49,111.75,3178493.0,350400711.0,75864792.0,0.04189681295112494
2024-11-08,116.31,121.77,114.51,114.8,5728102.0,679613786.0,75864792.0,0.07550408890595785
2024-11-11,117.01,123.66,116.38,122.07,6371615.0,775550483.0,75864792.0,0.08398645579889022
2024-11-12,121.08,122.7,116.12,117.13,4465867.0,535693738.0,75864792.0,0.05886613384506478
2024-11-13,116.18,119.46,115.61,117.35,3029578.0,358388844.0,75864792.0,0.03993391295398266
2024-11-14,116.11,119.04,113.15,113.66,2621717.0,306297064.0,75864792.0,0.03455775638322452
2024-11-15,113.32,114.62,107.59,107.72,2776694.0,311116058.0,75864792.0,0.03660056169402007
2024-11-18,107.72,111.64,106.54,108.35,2639543.0,289830616.0,433557100.0,0.006088109270958773
2024-11-19,108.99,114.13,108.52,113.78,2658135.0,298634066.0,433557100.0,0.006130991742494818
2024-11-20,113.73,115.77,112.14,113.93,2208761.0,254473489.0,433557100.0,0.005094510042621837
2024-11-21,113.14,116.46,112.74,113.74,2066610.0,238506682.0,433557100.0,0.004766638581169586
2024-11-22,114.0,116.48,109.87,111.04,2593229.0,297788764.0,433557100.0,0.005981285971328805
2024-11-25,111.15,114.13,108.47,110.98,2045085.0,228836888.0,433557100.0,0.004716991141420588
2024-11-26,111.06,112.32,107.76,107.83,1781484.0,196984457.0,433557100.0,0.004108995101221961
2024-11-27,107.68,109.66,105.7,109.21,2112994.0,229584723.0,433557100.0,0.004873623335888168
2024-11-28,109.69,112.93,108.82,110.27,2183739.0,244109449.0,433557100.0,0.005036796767945906
2024-11-29,110.84,115.48,109.91,115.11,2768343.0,316195804.0,433557100.0,0.006385186634009684
2024-12-02,115.69,115.7,113.33,114.77,2360138.0,272248491.0,433557100.0,0.005443661284753496
2024-12-03,115.11,116.11,112.24,113.26,2224726.0,254183059.0,433557100.0,0.005131333335332301
2024-12-04,114.92,115.42,110.74,111.09,2223759.0,253740505.0,433557100.0,0.005129102948608153
2024-12-05,110.46,110.95,108.38,109.9,1605753.0,177175116.0,433557100.0,0.003703671327260008
2024-12-06,109.19,112.13,108.17,111.8,1805315.0,201214965.0,433557100.0,0.004163961332890178
2024-12-09,111.15,112.73,109.08,109.47,1485472.0,165831445.0,433557100.0,0.0034262430484934972
2024-12-10,114.23,115.22,109.82,110.36,2269320.0,256633497.0,433557100.0,0.005234189452784881
2024-12-11,110.46,114.98,110.16,112.83,2390347.0,272819404.0,433557100.0,0.00551333838149577
2024-12-12,113.63,113.63,110.17,111.04,1712758.0,192226566.0,433557100.0,0.003950478495220122
2024-12-13,110.66,110.66,107.33,107.33,2359745.0,258076648.0,433557100.0,0.005442754829755988
2024-12-16,106.41,107.25,103.72,104.48,1688735.0,178880404.0,433557100.0,0.0038950694153088486
2024-12-17,104.26,105.43,103.81,104.63,1174826.0,123973049.0,433557100.0,0.0027097376562395126
2024-12-18,106.68,106.68,104.6,104.7,1388990.0,147627108.0,433557100.0,0.003203707193354693
2024-12-19,103.41,105.48,103.41,104.15,1654000.0,173991615.0,433557100.0,0.0038149530938370057
2024-12-20,103.71,106.97,103.37,105.38,2846459.0,302271254.0,433557100.0,0.006565361286898543
2024-12-23,105.2,105.94,102.55,103.21,2320860.0,243129150.0,433557100.0,0.005353066528030564
2024-12-24,105.17,105.24,102.66,105.14,1747016.0,183134428.0,433557100.0,0.00402949461558812
2024-12-25,104.25,105.57,101.84,102.73,1875205.0,195766051.0,433557100.0,0.004325162706365552
2024-12-26,102.72,104.55,102.48,103.59,1614626.0,168554724.0,433557100.0,0.0037241369129925447
2024-12-27,104.2,106.54,103.22,103.93,2533906.0,268311565.0,433557100.0,0.005844457396730442
2024-12-30,103.22,104.45,102.1,103.26,1831988.0,190374212.0,433557100.0,0.004225482641156147
2024-12-31,103.73,103.99,99.24,99.24,1744019.0,177622649.0,433557100.0,0.004022582031294148
2025-01-02,98.68,100.43,96.54,97.58,1938633.0,192981439.0,433557100.0,0.004471459468660529
2025-01-03,97.66,99.62,96.46,96.77,1690766.0,167304268.0,433557100.0,0.0038997539193799387
2025-01-06,97.15,98.19,96.44,96.76,1144270.0,111999717.0,433557100.0,0.0026392602035579626
2025-01-07,97.02,98.05,95.74,97.9,1657491.0,161813603.0,433557100.0,0.0038230050897563434
2025-01-08,97.54,97.85,93.73,96.99,1773340.0,171943544.0,433557100.0,0.004090210954912282
2025-01-09,96.65,98.02,95.67,95.67,1135764.0,110742758.0,433557100.0,0.00261964110379002
2025-01-10,95.47,97.75,94.81,94.9,1624177.0,157154385.0,433557100.0,0.003746166306583377
2025-01-13,94.47,97.45,94.05,95.25,1488223.0,143185057.0,433557100.0,0.0034325882334760517
2025-01-14,95.55,98.75,94.88,98.44,1934175.0,189811028.0,433557100.0,0.0044611770860170435
2025-01-15,100.05,100.92,98.8,98.94,2065506.0,207622244.0,433557100.0,0.004764092203772006
2025-01-16,100.04,102.16,98.86,99.23,2055977.0,207570642.0,433557100.0,0.004742113553209024
2025-01-17,99.09,101.23,98.37,99.94,2008895.0,202107466.0,433557100.0,0.004633518860606827
2025-01-20,100.23,101.03,99.2,99.74,1596490.0,160904874.0,433557100.0,0.003682306206033761
2025-01-21,100.23,100.47,97.58,99.33,1717869.0,171093636.0,433557100.0,0.0039622670231902555
2025-01-22,99.0,99.69,97.29,98.59,1334690.0,132099966.0,433557100.0,0.0030784641746150624
2025-01-23,99.73,103.01,99.05,99.86,2619590.0,265897350.0,433557100.0,0.006042087651199807
2025-01-24,99.51,100.91,98.97,100.14,1567404.0,158006755.0,433557100.0,0.0036152193102131185
2025-01-27,100.31,100.98,97.06,97.06,1633912.0,162357021.0,433557100.0,0.00376862009640714
2025-02-05,98.05,98.25,95.57,96.44,2095229.0,203890357.0,433557100.0,0.004832648340899042
2025-02-06,95.85,102.09,95.78,101.21,3256502.0,328320404.0,433557100.0,0.007511125985481497
2025-02-07,101.23,102.77,100.24,101.6,2738937.0,280034916.0,433557100.0,0.006317361657783946
2025-02-10,102.15,102.91,99.62,102.3,2509042.0,255938209.0,433557100.0,0.005787108549254527
2025-02-11,101.86,102.27,100.46,101.0,1625646.0,165689238.0,433557100.0,0.0037495545569430186
2025-02-12,101.09,104.4,100.46,104.15,2826653.0,291285364.0,433557100.0,0.006519678722825667
2025-02-13,103.8,104.39,100.89,101.14,2293958.0,236323450.0,433557100.0,0.005291017030974697
2025-02-14,101.21,101.48,98.86,99.9,1836038.0,184729160.0,433557100.0,0.004234823971283137
2025-02-17,99.9,102.55,99.9,101.78,2242814.0,228666369.0,433557100.0,0.00517305333023032
2025-02-18,101.43,104.63,100.14,100.63,2907828.0,299803774.0,433557100.0,0.0067069089630869844
2025-02-19,101.11,104.94,100.64,104.75,3599818.0,376235980.0,433557100.0,0.008302984774093193
2025-02-20,105.15,105.94,103.41,104.33,2280452.0,240296853.0,433557100.0,0.0052598654248771385
2025-02-21,104.99,108.35,103.86,107.97,3592656.0,386340599.0,433557100.0,0.008286465612026651
2025-02-24,108.28,110.54,107.27,108.67,3581840.0,392719184.0,433557100.0,0.008261518494334425
2025-02-25,106.05,110.75,105.69,108.57,3821194.0,416400433.0,433557100.0,0.008813588798338212
2025-02-26,109.07,113.07,107.0,112.23,3796675.0,422480620.0,433557100.0,0.00875703569379904
2025-02-27,112.23,113.42,107.68,110.32,4305020.0,478045616.0,433557100.0,0.009929534079824779
2025-02-28,109.07,110.31,104.81,105.99,3219480.0,348975174.0,433557100.0,0.007425734695614488
2025-03-03,106.56,107.51,104.11,104.75,2762397.0,294028032.0,433557100.0,0.006371472177482505
2025-03-04,104.2,107.56,103.6,106.19,2873842.0,305106142.0,433557100.0,0.006628520211063318
2025-03-05,105.86,107.46,104.98,105.69,2032878.0,216757693.0,433557100.0,0.004688835680467463
2025-03-06,106.75,111.06,106.75,110.83,4533590.0,501347186.0,433557100.0,0.01045673107417685
2025-03-07,110.16,111.53,108.41,109.53,2552650.0,282335866.0,433557100.0,0.005887690456458907
2025-03-10,109.53,110.01,107.64,108.77,1786497.0,195356261.0,433557100.0,0.004120557592068035
2025-03-11,106.78,108.89,106.72,107.72,1557954.0,168927253.0,433557100.0,0.003593422873250144
2025-03-12,107.83,108.27,104.44,104.59,2477046.0,264174528.0,433557100.0,0.005713309734750048
2025-03-13,104.48,105.01,101.46,102.32,1793454.0,186124262.0,433557100.0,0.004136603921375062
2025-03-14,102.45,105.02,101.49,104.88,1698379.0,177802055.0,433557100.0,0.003917313313517412
2025-03-17,104.95,105.2,103.95,104.32,1428118.0,150467577.0,433557100.0,0.003293955974887737
2025-03-18,105.2,106.67,104.65,105.1,1187430.0,126378897.0,433557100.0,0.002738808798195209
2025-03-19,104.91,105.09,102.85,103.16,1151268.0,120183349.0,433557100.0,0.0026554010994168935
2025-03-20,103.23,103.98,102.33,102.42,870029.0,90364712.0,433557100.0,0.002006722989889913
2025-03-21,102.32,103.09,100.54,100.74,1320860.0,134912509.0,433557100.0,0.0030465652621073443
2025-03-24,100.73,103.61,100.59,102.78,1372535.0,141111158.0,433557100.0,0.0031657537150239267
2025-03-25,99.25,101.97,99.25,101.6,1229428.0,125169978.0,436107535.0,0.0028190936898166642
2025-03-26,101.66,102.62,101.09,101.74,900274.0,92664387.0,436107535.0,0.0020643394753543987
2025-03-27,101.7,104.1,100.33,102.71,1292998.0,133416718.0,436107535.0,0.002964860490199969
2025-03-28,103.34,105.44,99.24,99.24,1768349.0,181784413.0,436107535.0,0.004054846243369769
2025-03-31,99.34,101.62,99.09,101.2,1436044.0,145504627.0,436107535.0,0.003292866746730253
2025-04-01,101.49,103.7,101.02,102.91,1290662.0,133639826.0,436107535.0,0.002959504013155838
2025-04-02,102.68,103.79,101.97,103.01,961593.0,99766898.0,436107535.0,0.0022049447047504007
2025-04-03,102.53,104.98,102.27,102.69,1411218.0,147317789.0,436107535.0,0.003235940420061763
2025-04-07,97.95,100.73,89.32,91.9,2791777.0,266922637.0,436107535.0,0.006401579371931742
2025-04-08,93.6,96.25,91.62,92.82,2021373.0,190518407.0,436107535.0,0.004635033421286793
2025-04-09,91.77,99.22,90.81,97.59,3062343.0,296809521.0,436107535.0,0.0070219905739532795
2025-04-10,99.79,101.08,98.25,98.27,1811554.0,181662337.0,436107535.0,0.004153915845549424
2025-04-11,98.09,102.54,97.46,101.08,2402210.0,243623260.0,436107535.0,0.0055082973973380215
2025-04-14,102.22,102.6,100.06,101.52,1870954.0,191259586.0,436107535.0,0.004290120784085971
2025-04-15,101.08,101.62,98.31,100.76,2143425.0,215533182.0,436107535.0,0.004914900174792898
2025-04-16,100.74,103.31,100.05,103.11,2046949.0,209654948.0,436107535.0,0.00469367950728024
2025-04-17,102.24,104.03,101.72,101.97,1691061.0,175251317.0,436107535.0,0.003877623898426795
2025-04-18,101.72,101.95,100.22,100.98,824291.0,83815035.0,436107535.0,0.0018901095116368488
2025-04-21,100.73,101.88,100.54,101.34,843689.0,86130805.0,436107535.0,0.0019345893668175212
2025-04-22,101.12,103.07,100.59,102.47,1109762.0,114188313.0,436107535.0,0.002544698063976354
2025-04-23,102.57,102.74,100.49,100.74,1264326.0,128759957.0,436107535.0,0.002899115237713102
2025-04-24,100.53,100.96,99.16,100.02,943174.0,95093882.0,436107535.0,0.0021627097087419046
2025-04-25,100.02,101.35,98.81,100.71,1159586.0,117089827.0,436107535.0,0.0026589451154518575
2025-04-28,100.71,101.22,99.49,100.55,801873.0,81245727.0,436107535.0,0.0018387047589076854
2025-04-29,99.99,102.68,98.57,102.27,1418708.0,144268331.0,436107535.0,0.003253115083186994
2025-04-30,105.85,106.39,103.12,104.11,2772570.0,292190393.0,436107535.0,0.006357537482125824
2025-05-06,104.35,106.69,104.35,105.98,2173363.0,230770114.0,436107535.0,0.004983548381020292
2025-05-07,107.18,107.68,105.21,106.0,1841497.0,197327283.0,436107535.0,0.004222575516838983
2025-05-08,105.92,106.29,105.07,105.74,1221416.0,130080151.0,436107535.0,0.002800722074201263
