date,open,high,low,close,volume,amount,outstanding_share,turnover
2022-06-17,110.85,113.07,109.08,110.72,432264.0,158059738.0,40332045.0,0.010717631600381285
2022-06-20,110.41,113.1,107.69,108.9,611737.0,221950831.0,40332045.0,0.015167517540952857
2022-06-21,108.57,110.02,105.7,107.13,509226.0,180803914.0,40332045.0,0.012625841313030371
2022-06-22,107.39,109.38,102.25,102.51,797474.0,274575645.0,40332045.0,0.019772714227607353
2022-06-23,102.25,104.38,99.59,104.36,907974.0,306315975.0,40332045.0,0.02251247116281855
2022-06-24,103.63,110.41,103.46,107.45,708706.0,251626702.0,40332045.0,0.01757178442104783
2022-06-27,109.66,111.93,107.69,108.45,758666.0,275439158.0,40332045.0,0.018810501674289017
2022-06-28,109.72,110.72,104.67,109.92,837698.0,296913792.0,40332045.0,0.020770035340385046
2022-06-29,108.9,111.91,106.26,106.54,657285.0,237097785.0,40332045.0,0.01629684287022887
2022-06-30,105.88,109.05,105.06,107.81,529590.0,187762155.0,40374045.0,0.013117090447588296
2022-07-01,107.48,107.48,104.18,104.62,504245.0,175865748.0,40374045.0,0.01248933566106641
2022-07-04,103.33,103.33,96.5,100.82,1092444.0,358318838.0,40374045.0,0.027058076543977697
2022-07-05,100.44,101.08,96.56,97.86,831377.0,270041729.0,40374045.0,0.020591867869568185
2022-07-06,97.94,106.33,97.74,101.41,1162808.0,393796739.0,40374045.0,0.02880087937683727
2022-07-07,101.76,102.85,99.08,101.94,688691.0,230766342.0,40374045.0,0.01705776570071193
2022-07-08,102.7,104.06,99.53,99.92,601800.0,200210544.0,40374045.0,0.014905615724161402
2022-07-11,99.92,101.63,97.86,99.07,444923.0,146302303.0,40374045.0,0.011020025365305854
2022-07-12,99.8,99.8,92.75,93.02,865476.0,271495555.0,40374045.0,0.02143644512210753
2022-07-13,93.37,93.59,90.45,91.93,499496.0,151847680.0,40374045.0,0.012371710587829383
2022-07-14,92.23,94.62,91.03,92.95,606846.0,186448980.0,40374045.0,0.015030597008548438
2022-07-15,92.87,97.88,92.18,96.07,738195.0,234023037.0,40374045.0,0.018283899965931084
2022-07-18,95.17,96.04,90.61,93.37,833445.0,256047991.0,40374045.0,0.020643088895353438
2022-07-19,93.17,93.47,90.54,93.03,657611.0,199916666.0,40374045.0,0.016287964210670493
2022-07-20,93.57,96.2,92.19,92.81,664907.0,205456062.0,40374045.0,0.01646867436740609
2022-07-21,92.98,99.83,92.57,97.48,1156503.0,374068000.0,40374045.0,0.028644714692322753
2022-07-22,98.31,98.76,94.18,95.01,809352.0,255491246.0,40374045.0,0.020046344130245062
2022-07-25,95.89,98.27,93.45,97.7,751981.0,241567962.0,40374045.0,0.018625356958907636
2022-07-26,97.1,98.77,95.55,97.41,414440.0,133013044.0,40374045.0,0.010265010602727569
2022-07-27,97.31,98.55,96.2,96.31,415041.0,132810079.0,40374045.0,0.010279896403741563
2022-07-28,96.9,100.43,96.8,99.83,786221.0,257736442.0,40374045.0,0.01947342655411416
2022-07-29,99.92,99.92,95.6,95.89,643763.0,206222566.0,40374045.0,0.015944971577655894
2022-08-01,95.88,99.52,92.56,98.46,604599.0,193793616.0,40374045.0,0.01497494244136301
2022-08-02,97.22,103.75,96.5,99.83,1014250.0,337521233.0,40374045.0,0.025121337235345133
2022-08-03,100.1,105.83,99.05,103.09,1229345.0,419319405.0,40374045.0,0.030448893589928878
2022-08-04,104.82,110.2,103.71,109.3,1294905.0,460934260.0,40374045.0,0.03207270908822735
2022-08-05,110.87,131.16,110.87,131.16,2461310.0,1012290006.0,40374045.0,0.06096268035565919
2022-08-08,139.15,143.69,127.09,134.03,3266172.0,1459114468.0,40374045.0,0.08089781442508423
2022-08-09,132.8,143.39,122.82,139.76,2132735.0,912650324.0,40374045.0,0.052824407363691206
2022-08-10,137.03,159.72,132.8,141.54,2951321.0,1412435402.0,40374045.0,0.07309946278605475
2022-08-11,143.04,147.9,141.66,143.39,1552683.0,740817285.0,40374045.0,0.038457454535457125
2022-08-12,141.87,155.76,140.36,144.29,1598097.0,779563582.0,40374045.0,0.03958228609494045
2022-08-15,142.36,147.89,137.81,138.52,1649341.0,772263340.0,40374045.0,0.040851517354775824
2022-08-16,139.27,140.94,136.13,138.53,1081701.0,495432517.0,40374045.0,0.026791989754804107
2022-08-17,138.55,139.45,133.65,136.95,678052.0,306157401.0,40374045.0,0.01679425482386023
2022-08-18,136.95,140.0,132.77,138.04,1075796.0,484243694.0,40374045.0,0.026645732425373776
2022-08-19,137.64,143.69,134.45,135.14,764224.0,346714634.0,40374045.0,0.01892859632964693
2022-08-22,134.53,140.15,131.21,135.97,710233.0,320835561.0,40374045.0,0.017591326308770895
2022-08-23,134.92,136.72,133.11,133.7,572194.0,253314253.0,40374045.0,0.0141723228376052
2022-08-24,134.01,134.61,124.63,124.95,1145617.0,482450468.0,40374045.0,0.028375086023706565
2022-08-25,127.05,127.66,115.19,120.4,1452840.0,571956331.0,40374045.0,0.03598450440128057
2022-08-26,120.24,120.84,115.56,116.56,941227.0,366132170.0,40374045.0,0.023312675259563414
2022-08-29,114.88,118.85,113.14,114.25,810617.0,308919259.0,40374045.0,0.02007767614069881
2022-08-30,114.38,116.12,112.46,113.45,692152.0,260435760.0,40374045.0,0.01714348909057787
2022-08-31,113.74,115.16,108.3,108.55,696436.0,255682471.0,40374045.0,0.017249596863529528
2022-09-01,108.77,110.72,106.18,106.52,680303.0,243361363.0,40374045.0,0.0168500084645965
2022-09-02,106.03,108.13,104.7,107.51,695185.0,246042029.0,40374045.0,0.01721861161050373
2022-09-05,106.52,109.68,102.91,108.1,1025752.0,364706827.0,40374045.0,0.02540622323079097
2022-09-06,108.42,111.91,106.59,111.26,950973.0,345826405.0,40374045.0,0.023554067966189664
2022-09-07,111.9,121.61,111.9,117.28,1339298.0,520556580.0,40374045.0,0.033172252123858284
2022-09-08,117.67,117.67,114.36,115.52,498154.0,190577302.0,40374045.0,0.012338471411521931
2022-09-09,115.56,115.57,112.34,114.9,573194.0,215620317.0,40374045.0,0.01419709122531567
2022-09-13,114.55,119.46,114.35,114.35,544093.0,208821390.0,40374045.0,0.013476306374553255
2022-09-14,112.6,117.3,112.53,116.9,569499.0,216337282.0,40374045.0,0.01410557203272548
2022-09-15,115.88,116.89,109.51,111.6,725012.0,269781061.0,40374045.0,0.017957378310743944
2022-09-16,111.65,116.27,110.68,113.19,821651.0,310956558.0,40374045.0,0.020350970530696143
2022-09-19,113.19,116.45,107.99,109.08,606828.0,223766489.0,40374045.0,0.015030151177569648
2022-09-20,110.59,110.72,105.14,107.99,656254.0,233637959.0,40374045.0,0.016254353508547384
2022-09-21,108.42,108.42,104.25,104.36,647363.0,225669468.0,40374045.0,0.016034137773413587
2022-09-22,103.76,107.09,103.05,105.27,457290.0,159292562.0,40374045.0,0.011326336016121248
2022-09-23,105.45,105.56,100.74,101.54,608900.0,205463117.0,40374045.0,0.015081471276905744
2022-09-26,100.29,105.79,99.85,104.21,553645.0,190676464.0,40374045.0,0.013712894013963674
2022-09-27,104.9,111.47,104.41,108.4,1024470.0,249045207.0,40374045.0,0.025374470157746146
2022-09-28,106.11,106.55,100.74,100.77,972330.0,223183765.0,59753587.0,0.016272328554936794
2022-09-29,101.06,105.4,99.05,104.31,931816.0,213411483.0,59753587.0,0.015594310681298514
2022-09-30,103.81,104.76,100.28,100.46,548482.0,125022782.0,59753587.0,0.009179064011671801
2022-10-10,98.85,98.94,89.58,89.94,1570951.0,322049571.0,59753587.0,0.02629048863627216
2022-10-11,89.76,90.39,86.24,89.32,1078561.0,213156814.0,59753587.0,0.018050146512543254
2022-10-12,89.99,95.67,88.09,95.27,945915.0,195971816.0,59753587.0,0.015830263043455448
2022-10-13,93.51,98.49,92.73,94.47,744358.0,160141610.0,59753587.0,0.012457126632414552
2022-10-14,96.26,97.14,92.9,95.81,741501.0,157772916.0,59753587.0,0.012409313603215151
2022-10-17,94.06,100.8,94.06,100.28,903212.0,199293331.0,59753587.0,0.015115611385806848
2022-10-18,101.17,101.18,98.49,98.73,430746.0,95514103.0,59753587.0,0.00720870531169953
2022-10-19,97.97,99.26,96.26,97.37,564031.0,122921699.0,59753587.0,0.009439282699463716
2022-10-20,97.52,110.81,96.7,104.85,2421010.0,561471976.0,59753587.0,0.040516563465888666
2022-10-21,103.87,105.18,100.34,103.27,1001246.0,229183034.0,59753587.0,0.01675624929428923
2022-10-24,105.29,107.08,102.82,104.49,1025918.0,240881453.0,59753587.0,0.01716914500881763
2022-10-25,105.8,105.93,101.3,102.19,829578.0,191127694.0,59753587.0,0.013883317163871685
2022-10-26,102.49,109.1,99.39,106.51,1178198.0,278356474.0,59753587.0,0.019717611262400028
2022-10-27,106.84,118.6,105.75,112.46,1990852.0,492455910.0,59753587.0,0.03331769856761904
2022-10-28,102.97,113.05,99.43,109.91,2177505.0,524183657.0,59753587.0,0.036441410621926344
2022-10-31,107.45,123.84,107.0,118.49,1629152.0,422098784.0,59753587.0,0.027264505476466208
2022-11-01,116.71,125.35,114.97,120.85,1372832.0,370818220.0,59753587.0,0.022974888520081647
2022-11-02,120.85,124.54,119.09,123.12,997883.0,271830100.0,59753587.0,0.01669996815421307
2022-11-03,122.01,128.49,120.88,127.58,1452583.0,404017132.0,59753587.0,0.02430955316540244
2022-11-04,127.15,127.15,119.09,123.74,1522252.0,415681031.0,59753587.0,0.02547549153827368
2022-11-07,121.33,124.91,120.35,122.0,819700.0,225148779.0,59753587.0,0.01371800491240802
2022-11-08,122.22,123.12,115.51,118.11,1186951.0,311875255.0,59753587.0,0.01986409619225035
2022-11-09,117.82,118.1,115.13,116.94,633197.0,165089551.0,59753587.0,0.010596803167649166
2022-11-10,116.85,119.09,110.18,112.37,1134366.0,286189923.0,59753587.0,0.018984065341550123
2022-11-11,115.97,117.97,112.37,112.41,746825.0,192467188.0,59753587.0,0.012498412856787995
2022-11-14,111.07,111.92,106.96,109.06,1006825.0,245690546.0,59753587.0,0.01684961607409443
2022-11-15,109.06,119.08,107.92,116.46,1289196.0,333891053.0,59753587.0,0.021575206857456106
2022-11-16,116.52,117.75,112.06,112.86,874567.0,223074974.0,59753587.0,0.014636225939038605
2022-11-17,112.86,119.35,108.92,118.15,1098368.0,282210124.0,59753587.0,0.01838162452071706
2022-11-18,116.85,121.77,116.41,116.85,666844.0,176668317.0,59753587.0,0.011159899070159587
2022-11-21,115.95,117.82,114.16,115.04,518558.0,133826069.0,59753587.0,0.00867827399215381
2022-11-22,114.61,118.14,112.42,115.03,713694.0,185072642.0,59753587.0,0.011943952419124227
2022-11-23,114.17,120.6,112.4,118.73,1021281.0,267280425.0,59753587.0,0.01709154297297667
2022-11-24,118.04,119.76,117.75,118.64,534334.0,141637093.0,59753587.0,0.008942291615062372
2022-11-25,117.95,123.03,115.51,116.96,744981.0,196898060.0,59753587.0,0.012467552784739098
2022-11-28,115.06,117.97,113.49,116.86,558957.0,145199908.0,59753587.0,0.009354367295138282
2022-11-29,116.93,118.2,111.3,113.17,744869.0,191178540.0,59753587.0,0.012465678420276259
2022-11-30,112.64,113.71,108.75,110.26,588000.0,145303185.0,59753587.0,0.0098404134299084
2022-12-01,111.75,117.98,111.03,116.5,665648.0,171283481.0,59753587.0,0.011139883535359978
2022-12-02,115.51,125.33,115.17,120.51,799017.0,216547885.0,59753587.0,0.013371866696471293
2022-12-05,120.51,123.74,118.64,122.97,512514.0,139655371.0,59753587.0,0.008577125252748424
2022-12-06,121.45,129.55,121.45,127.13,790329.0,224866185.0,59753587.0,0.013226469567425299
2022-12-07,127.05,128.94,123.12,127.15,886436.0,249231051.0,59753587.0,0.014834858365908645
2022-12-08,125.36,126.24,123.2,123.34,525141.0,146051944.0,59753587.0,0.008788443110536611
2022-12-09,123.23,135.81,123.12,134.53,1324801.0,386733787.0,59753587.0,0.022171070667272242
2022-12-12,133.41,138.79,129.97,137.89,1040156.0,310148124.0,59753587.0,0.017407423591156126
2022-12-13,136.62,136.62,127.38,127.63,905661.0,262515532.0,59753587.0,0.015156596373034476
2022-12-14,133.81,136.89,130.73,132.95,899005.0,268342648.0,59753587.0,0.015045205570671431
2022-12-15,131.89,135.65,130.43,132.3,604181.0,179848666.0,59753587.0,0.010111208888597767
2022-12-16,133.37,133.44,128.49,130.29,449134.0,130493916.0,59753587.0,0.007516435791545033
2022-12-19,130.5,131.17,125.62,127.59,592399.0,168584958.0,59753587.0,0.009914032441265827
2022-12-20,130.04,130.72,123.08,124.36,462008.0,129749110.0,59753587.0,0.00773188729238966
2022-12-21,122.54,126.1,121.77,122.27,356397.0,98057805.0,59753587.0,0.005964445280916776
2022-12-22,123.12,124.32,117.57,118.74,577200.0,154442446.0,59753587.0,0.009659671142420287
2022-12-23,118.85,118.86,114.49,116.4,390508.0,101323658.0,59753587.0,0.006535306407630391
2022-12-26,116.85,123.34,114.16,123.11,438938.0,119519260.0,59753587.0,0.007345801683838663
2022-12-27,121.33,127.14,121.33,125.88,287692.0,80163646.0,59753587.0,0.00481463983074355
2022-12-28,123.63,125.36,121.77,122.31,381681.0,105135770.0,59753587.0,0.006387583058402837
2022-12-29,121.82,126.12,121.78,123.36,331826.0,91985111.0,59753587.0,0.005553239841484328
2022-12-30,123.88,125.79,121.68,123.78,393790.0,108724606.0,59753587.0,0.006590231980550389
2023-01-03,124.9,124.91,119.76,124.47,525569.0,143262665.0,59753587.0,0.008795605860448178
2023-01-04,125.36,126.05,114.21,118.55,1088088.0,287317109.0,59753587.0,0.018209584639663556
2023-01-05,116.94,120.12,115.91,119.25,449427.0,118984095.0,59753587.0,0.007521339262862998
2023-01-06,117.51,121.51,116.89,117.0,448856.0,119289168.0,59753587.0,0.007511783351181913
2023-01-09,116.85,120.38,116.63,118.9,386014.0,102336131.0,59753587.0,0.006460097533558948
2023-01-10,119.54,122.63,118.65,119.09,566440.0,152751925.0,59753587.0,0.009479598270811759
2023-01-11,119.76,122.98,119.76,120.87,635073.0,172495223.0,59753587.0,0.010628198772401731
2023-01-12,120.88,121.77,118.18,120.59,472172.0,126635213.0,59753587.0,0.007901985867392363
2023-01-13,121.28,122.83,119.32,122.07,436093.0,118649982.0,59753587.0,0.007298189479403136
2023-01-16,122.67,131.12,121.33,129.59,536917.0,153199835.0,59753587.0,0.008985519145486613
2023-01-17,129.59,138.73,128.93,136.02,1070622.0,324568288.0,59753587.0,0.017917284195842504
2023-01-18,137.46,137.83,131.4,131.61,575668.0,171828646.0,59753587.0,0.009634032514232158
2023-01-19,130.72,136.08,129.99,132.23,727712.0,216473817.0,59753587.0,0.012178549214125003
2023-01-20,132.74,132.74,125.82,127.7,906284.0,258966288.0,59753587.0,0.015167022525359022
2023-01-30,127.82,130.28,124.61,125.2,1104794.0,310407030.0,59753587.0,0.018489166181772484
2023-01-31,124.69,126.05,122.45,123.1,580188.0,160583996.0,59753587.0,0.009709676508625332
2023-02-01,123.09,126.92,122.9,126.4,539156.0,151291790.0,59753587.0,0.009022989699346418
2023-02-02,126.85,137.0,126.48,134.02,1090610.0,322237608.0,59753587.0,0.01825179131087143
2023-02-03,132.68,135.19,131.62,134.36,568816.0,170190603.0,59753587.0,0.009519361574059144
2023-02-06,133.86,138.54,132.34,134.89,613216.0,184948458.0,59753587.0,0.010262413200399166
2023-02-07,133.57,134.89,131.62,132.52,316458.0,93831648.0,59753587.0,0.0052960502605475385
2023-02-08,133.85,134.74,130.76,131.57,395447.0,116846617.0,59753587.0,0.006617962533362223
2023-02-09,131.52,136.06,130.35,135.92,542531.0,162230092.0,59753587.0,0.009079471664186453
2023-02-10,134.53,136.41,132.75,134.16,414397.0,124178151.0,59753587.0,0.006935098306315904
2023-02-13,132.97,137.89,131.68,134.57,408289.0,123336901.0,59753587.0,0.0068328785015031816
2023-02-14,134.69,140.35,134.69,135.83,615587.0,188893338.0,59753587.0,0.010302092826661603
2023-02-15,135.83,136.55,131.62,135.49,732133.0,218801299.0,59753587.0,0.012252536404216202
2023-02-16,134.27,135.65,130.05,130.76,540133.0,159824583.0,59753587.0,0.009039340182205296
2023-02-17,130.75,133.23,126.35,126.7,955709.0,274271940.0,59753587.0,0.015994169521571986
2023-02-20,127.54,127.54,122.07,125.36,739514.0,204998287.0,91073591.0,0.00811996092259061
2023-02-21,125.56,126.9,122.45,126.28,1043562.0,290168490.0,91073591.0,0.011458447927017614
2023-02-22,125.35,127.51,124.71,126.69,484928.0,136762643.0,91073591.0,0.005324573179507109
2023-02-23,126.69,126.96,122.47,123.14,762930.0,211290895.0,91073591.0,0.008377071680417214
2023-02-24,123.25,124.37,122.3,123.21,361083.0,99409330.0,91073591.0,0.003964738801174536
2023-02-27,122.09,123.43,119.76,122.49,809081.0,219666792.0,91073591.0,0.008883815726558976
2023-02-28,123.53,128.47,123.51,125.74,930824.0,263012725.0,91073591.0,0.010220569868602194
2023-03-01,125.62,127.98,124.73,126.99,637499.0,180466575.0,91073591.0,0.006999822813618934
2023-03-02,126.99,128.03,122.13,122.62,591465.0,164411428.0,91073591.0,0.006494363442855789
2023-03-03,124.86,130.95,124.46,127.4,1068078.0,303201293.0,91073591.0,0.01172763682942951
2023-03-06,127.4,138.79,123.87,136.77,1852601.0,556254324.0,91073591.0,0.02034180248805606
2023-03-07,134.92,136.71,132.31,135.21,747259.0,224984672.0,91073591.0,0.008205002040602528
2023-03-08,133.5,138.7,131.18,132.33,854004.0,256119569.0,91073591.0,0.009377076171290973
2023-03-09,132.33,139.68,132.08,135.65,974318.0,297329847.0,91073591.0,0.010698139705504749
2023-03-10,134.1,137.12,132.07,132.99,1051562.0,315905921.0,91073591.0,0.01154628897854703
2023-03-13,132.97,135.72,130.08,133.87,832336.0,247228868.0,91073591.0,0.009139158683223549
2023-03-14,132.51,141.03,132.33,139.68,1212151.0,371390768.0,91073591.0,0.013309577306554212
2023-03-15,138.3,142.37,136.89,138.2,860222.0,267719974.0,91073591.0,0.009445350628592211
2023-03-16,136.55,139.55,132.54,134.31,1074893.0,324905262.0,91073591.0,0.011802466425201132
2023-03-17,134.8,142.32,134.62,139.53,1166360.0,362763781.0,91073591.0,0.012806786107731274
2023-03-20,138.12,141.47,136.55,139.53,973861.0,303015197.0,91073591.0,0.010693121785436131
2023-03-21,139.03,139.23,129.42,132.97,1171145.0,350508716.0,91073591.0,0.012859326036677306
2023-03-22,133.41,133.41,127.26,129.18,906122.0,262583637.0,91073591.0,0.00994933866174224
2023-03-23,128.79,132.48,128.71,131.29,635077.0,185447135.0,91073591.0,0.006973228935268403
2023-03-24,132.04,133.48,126.45,128.04,916041.0,263115982.0,91073591.0,0.010058250585507274
2023-03-27,128.15,129.16,124.57,126.88,919082.0,259249737.0,91073591.0,0.010091641165219893
2023-03-28,125.85,128.49,125.36,127.94,883877.0,251758927.0,91073591.0,0.009705085637833255
2023-03-29,128.24,141.83,127.33,137.89,2228584.0,685859863.0,91073591.0,0.024470145247704134
2023-03-30,138.74,141.42,137.44,139.58,831644.0,259250458.0,91073591.0,0.009131560432266254
2023-03-31,139.53,141.95,137.59,140.08,770429.0,240177606.0,91073591.0,0.0084594116860946
2023-04-03,140.62,142.36,137.44,141.01,1001230.0,313260164.0,91073591.0,0.010993637002849707
2023-04-04,141.03,150.43,139.07,142.87,1865496.0,603220820.0,91073591.0,0.020483391282990038
2023-04-06,142.37,154.02,139.59,148.55,1911014.0,626244640.0,91073591.0,0.020983184905929535
2023-04-07,148.64,152.22,145.5,152.21,1340572.0,446698739.0,91073591.0,0.014719656766361612
2023-04-10,149.98,151.77,140.21,141.03,1393166.0,448458858.0,91073591.0,0.015297145799378879
2023-04-11,142.37,144.38,138.86,140.15,842378.0,266317778.0,91073591.0,0.009249421163155849
2023-04-12,140.19,143.04,137.44,138.25,1149913.0,358916965.0,91073591.0,0.012626195885918234
2023-04-13,137.65,139.76,133.56,135.02,1323102.0,402695141.0,91073591.0,0.014527833870084248
2023-04-14,136.55,145.9,133.21,143.22,2126276.0,665038434.0,91073591.0,0.02334678996022019
2023-04-17,143.73,144.13,137.98,138.72,1423358.0,446027979.0,91073591.0,0.015628657927850897
2023-04-18,138.34,138.34,129.78,130.8,2195936.0,647673379.0,91073591.0,0.024111665916412586
2023-04-19,130.28,133.41,127.6,130.95,1785549.0,521119239.0,91073591.0,0.019605562714662256
2023-04-20,130.96,139.91,129.83,136.97,2095216.0,636459288.0,91073591.0,0.02300574707765723
2023-04-21,137.99,139.81,131.07,134.31,1777813.0,533904532.0,91073591.0,0.01952062041783331
2023-04-24,133.86,133.86,119.79,120.81,2214040.0,612490225.0,91073591.0,0.024310450216023655
2023-04-25,120.32,120.87,116.66,117.41,1225928.0,323866987.0,91073591.0,0.013460850577419308
2023-04-26,112.37,124.01,111.93,119.64,1799205.0,483765320.0,91073591.0,0.01975550738962297
2023-04-27,118.14,122.43,115.85,116.84,918866.0,243735703.0,91073591.0,0.010089269456828599
2023-04-28,115.95,120.86,115.95,119.2,787018.0,209242071.0,91073591.0,0.008641561086572287
2023-05-04,119.2,119.7,114.01,114.16,825839.0,213643143.0,91073591.0,0.009067820769250222
2023-05-05,113.27,115.73,111.37,111.49,763669.0,192707701.0,91073591.0,0.008385185997552244
2023-05-08,110.58,112.81,110.47,112.23,519720.0,129628133.0,91073591.0,0.005706593912608541
2023-05-09,111.93,112.35,106.17,106.64,1410180.0,340797174.0,91073591.0,0.015483961755719065
2023-05-10,106.38,109.01,104.49,107.07,886437.0,210719442.0,91073591.0,0.009733194774322669
2023-05-11,107.13,109.01,105.3,105.38,625346.0,148862820.0,91073591.0,0.006866381276214309
2023-05-12,104.99,106.78,103.11,103.37,478490.0,111737894.0,91073591.0,0.005253883093288811
2023-05-15,102.97,107.64,100.93,107.0,898752.0,211116370.0,91073591.0,0.009868415093020763
2023-05-16,107.64,111.93,105.67,109.72,973130.0,238027135.0,91073591.0,0.01068509530935263
2023-05-17,109.24,114.61,109.02,111.68,1118237.0,279923119.0,91073591.0,0.01227838924238751
2023-05-18,111.33,115.51,111.28,115.48,943195.0,240634594.0,91073591.0,0.010356405074660995
2023-05-19,114.22,117.74,114.16,116.85,716367.0,186288030.0,91073591.0,0.007865803820121685
2023-05-22,117.09,118.64,114.7,115.85,605343.0,157295057.0,91073591.0,0.006646745706996444
2023-05-23,114.19,115.5,113.41,114.24,471610.0,120628445.0,91073591.0,0.005178339788973513
2023-05-24,114.24,117.29,113.12,116.02,411235.0,106068623.0,91073591.0,0.004515414353212448
2023-05-25,116.32,117.75,114.88,117.46,319052.0,82908761.0,91073591.0,0.0035032328965704227
2023-05-26,117.7,119.0,116.76,118.65,369182.0,97622336.0,91073591.0,0.0040536668857166286
2023-05-29,118.7,124.43,118.7,121.03,983714.0,267358158.0,91073591.0,0.01080130902052605
2023-05-30,121.97,121.97,114.25,118.36,906404.0,238192337.0,91073591.0,0.009952435058808651
2023-05-31,119.9,121.23,115.66,117.75,881946.0,155509315.0,134788915.0,0.006543164176371625
2023-06-01,117.06,117.91,114.64,115.24,1072471.0,185839238.0,134788915.0,0.007956670620874127
2023-06-02,115.24,116.97,114.12,115.24,843536.0,146218636.0,134788915.0,0.006258200090118687
2023-06-05,115.24,121.17,109.91,110.9,2544421.0,434682024.0,134788915.0,0.01887707902389451
2023-06-06,111.24,113.01,109.58,110.64,1204597.0,201192590.0,134788915.0,0.0089369144339503
2023-06-07,110.24,111.26,107.99,108.58,852537.0,139931415.0,134788915.0,0.006324978578542605
2023-06-08,109.36,109.36,104.97,106.64,1009588.0,160790498.0,134788915.0,0.007490141158863101
2023-06-09,106.31,110.28,104.75,110.28,2287378.0,369218224.0,134788915.0,0.016970075024344545
2023-06-12,110.56,110.56,105.63,105.73,1644373.0,263826323.0,134788915.0,0.012199615969903757
2023-06-13,105.73,109.78,103.78,108.81,1086522.0,175304176.0,134788915.0,0.00806091509824825
2023-06-14,108.81,109.64,107.25,108.94,675177.0,110064570.0,134788915.0,0.005009143370580585
2023-06-15,109.91,111.58,108.62,111.49,1157288.0,192015185.0,134788915.0,0.00858592859806016
2023-06-16,111.9,112.04,109.17,111.15,922635.0,152895463.0,134788915.0,0.00684503618120229
2023-06-19,110.51,111.64,109.03,109.9,960013.0,158643556.0,134788915.0,0.007122343851495503
2023-06-20,109.76,109.91,107.69,108.59,785320.0,127992174.0,135282464.0,0.005805039151267972
2023-06-21,107.49,108.5,104.25,104.3,897422.0,142068204.0,135282464.0,0.006633690527694706
2023-06-26,103.82,107.58,102.05,104.57,973749.0,152555640.0,135282464.0,0.007197895212789737
2023-06-27,104.57,105.24,101.92,102.06,726616.0,112094047.0,135282464.0,0.005371102643429085
2023-06-28,102.08,106.1,101.12,102.92,832376.0,128969221.0,135282464.0,0.006152874329669217
2023-06-29,101.68,105.03,99.4,99.64,1292443.0,195653184.0,135282464.0,0.009553662476165426
2023-06-30,99.64,103.24,97.71,101.92,1451202.0,220647937.0,135282464.0,0.010727199646511466
2023-07-03,102.71,103.62,99.25,101.18,1009074.0,152978261.0,135282464.0,0.0074590155306455685
2023-07-04,100.98,103.84,99.33,102.93,1033022.0,158546131.0,135282464.0,0.007636037735090337
2023-07-05,102.25,103.5,99.44,99.71,829087.0,125608870.0,135282464.0,0.0061285622355311325
2023-07-06,99.64,99.67,97.59,98.25,867103.0,127738906.0,135282464.0,0.006409574266772669
2023-07-07,97.39,98.37,95.94,96.25,845511.0,122925202.0,135354047.0,0.0062466621334196235
2023-07-10,96.84,97.25,94.59,95.52,1051540.0,150668179.0,135354047.0,0.007768810931822378
2023-07-11,94.72,99.79,94.72,99.49,1309062.0,192467880.0,135354047.0,0.00967139165037304
2023-07-12,98.95,101.57,97.99,100.5,1334318.0,200803073.0,135354047.0,0.009857983780861758
2023-07-13,100.62,103.47,100.27,102.26,1065503.0,162488707.0,135354047.0,0.007871970019485268
2023-07-14,107.38,111.02,106.69,109.24,3201153.0,522649945.0,135354047.0,0.023650220078015104
2023-07-17,109.24,109.86,104.08,105.45,1188755.0,188809986.0,135354047.0,0.008782559711716636
2023-07-18,104.91,111.64,104.91,108.7,1834223.0,300491786.0,135354047.0,0.013551297804933752
2023-07-19,108.37,108.56,104.83,105.57,1491604.0,237350328.0,135354047.0,0.011020017746495603
2023-07-20,105.4,107.89,105.25,106.97,1179266.0,189181475.0,135354047.0,0.008712454678211431
2023-07-21,106.01,108.96,105.05,106.19,700788.0,111854610.0,135354047.0,0.005177444010964815
2023-07-24,106.18,108.5,104.86,106.57,606079.0,97158513.0,135354047.0,0.004477730909663898
2023-07-25,106.45,110.72,105.99,110.13,1532731.0,251029564.0,135354047.0,0.01132386532927235
2023-07-26,109.09,112.2,108.58,111.66,800184.0,133173700.0,135354047.0,0.005911784817191318
2023-07-27,110.58,111.64,104.45,105.89,1389973.0,222058242.0,135354047.0,0.010269164689253806
2023-07-28,105.25,106.49,104.06,106.15,686093.0,108851391.0,135354047.0,0.005068876884043223
2023-07-31,105.79,105.97,101.25,105.11,1110267.0,172948760.0,135354047.0,0.00820268787382471
2023-08-01,105.55,105.55,101.92,102.3,602479.0,93428446.0,135354047.0,0.004451133995276846
2023-08-02,102.58,103.92,101.41,102.12,690658.0,106410396.0,135354047.0,0.00510260324909236
2023-08-03,101.92,102.84,100.92,101.7,647166.0,98717995.0,135354047.0,0.004781282971169676
2023-08-04,102.22,103.1,100.59,101.55,519617.0,79504286.0,135354047.0,0.003838946906404653
2023-08-07,100.88,104.58,99.57,103.98,1484020.0,227059550.0,135354047.0,0.010963986913520215
2023-08-08,103.25,103.79,102.0,102.94,514161.0,79438503.0,135354047.0,0.003798637805044721
2023-08-09,102.83,105.83,102.12,105.35,743157.0,116721915.0,135354047.0,0.005490467529205093
2023-08-10,104.92,106.47,103.92,104.7,370861.0,58425688.0,135354047.0,0.0027399328518045714
