date,open,high,low,close,volume,amount,outstanding_share,turnover
2021-11-16,70.62,75.24,68.75,70.54,977214.0,283552904.0,30660252.0,0.031872340775281296
2021-11-17,71.24,75.32,70.65,74.01,949655.0,282624138.0,30660252.0,0.030973489715609644
2021-11-18,75.08,75.08,70.93,72.64,729070.0,215190861.0,30660252.0,0.02377899568470605
2021-11-19,72.64,76.52,71.89,75.61,984887.0,296324539.0,30660252.0,0.03212259964464741
2021-11-22,74.81,79.32,73.97,76.52,1113037.0,346522323.0,30660252.0,0.036302278272207285
2021-11-23,75.12,77.76,75.12,75.49,530370.0,163003077.0,30660252.0,0.01729829226452542
2021-11-24,75.49,80.86,75.49,75.56,886096.0,278226702.0,30660252.0,0.028900480009101035
2021-11-25,75.08,79.58,74.49,76.17,909513.0,282381094.0,30660252.0,0.029664237593350504
2021-11-26,76.85,76.85,73.96,74.26,565815.0,171167133.0,30660252.0,0.018454349298890303
2021-11-29,73.86,75.61,73.01,74.05,1092751.0,326392858.0,30660252.0,0.035640639874714664
2021-11-30,73.55,75.61,71.65,73.14,597890.0,176201941.0,30660252.0,0.01950049203770406
2021-12-01,73.88,76.6,71.89,72.46,806730.0,239075636.0,30660252.0,0.0263119168100771
2021-12-02,71.65,74.12,71.4,72.56,629050.0,184404066.0,30660252.0,0.020516791577577378
2021-12-03,73.1,74.87,71.15,72.29,603474.0,176872601.0,30660252.0,0.01968261709003566
2021-12-06,72.29,72.44,70.16,70.17,738083.0,211185811.0,30660252.0,0.02407295934814887
2021-12-07,71.34,72.24,68.67,69.17,535257.0,151424411.0,30660252.0,0.017457684300833536
2021-12-08,69.23,73.38,69.23,72.89,1120458.0,327855658.0,30660252.0,0.03654431803104554
2021-12-09,72.27,74.37,70.21,72.36,867417.0,250541785.0,30660252.0,0.028291254748982492
2021-12-10,71.22,72.78,69.92,72.6,963052.0,277816993.0,30660252.0,0.031410439809822825
2021-12-13,72.55,74.89,70.93,73.89,1047692.0,308107783.0,30660252.0,0.03417101725060838
2021-12-14,73.57,77.09,72.44,75.47,849284.0,257018137.0,30660252.0,0.027699837561674313
2021-12-15,75.25,75.32,71.24,71.92,583120.0,171123633.0,30660252.0,0.019018760837321232
2021-12-16,71.89,73.16,70.18,70.66,327969.0,94347058.0,30660252.0,0.010696878812346357
2021-12-17,70.16,71.64,69.14,70.64,489057.0,138985991.0,30660252.0,0.01595084737072611
2021-12-20,69.46,71.1,68.99,70.46,464399.0,131294570.0,30660252.0,0.015146613928678734
2021-12-21,71.07,71.77,69.04,70.16,394299.0,112099513.0,30660252.0,0.012860266119143444
2021-12-22,69.42,70.88,68.09,69.26,683140.0,190898263.0,30660252.0,0.0222809649444499
2021-12-23,69.41,70.38,66.49,67.8,536088.0,146877148.0,30660252.0,0.017484787796264688
2021-12-24,67.68,68.54,65.37,66.13,437115.0,117196869.0,30660252.0,0.014256732136448194
2021-12-27,65.84,68.22,65.38,67.72,469968.0,127632294.0,30660252.0,0.015328249748240817
2021-12-28,67.02,68.97,67.02,67.36,277431.0,75822114.0,30660252.0,0.00904855576529508
2021-12-29,67.45,68.42,65.46,66.35,373257.0,100548851.0,30660252.0,0.012173970390067243
2021-12-30,66.49,67.85,65.02,67.33,463333.0,125165791.0,30660252.0,0.015111845786525172
2021-12-31,67.76,69.17,66.49,67.73,437523.0,120398348.0,30660252.0,0.014270039267779012
2022-01-04,67.4,69.41,65.35,65.7,345743.0,92903520.0,30660252.0,0.011276587028704134
2022-01-05,65.9,65.9,62.25,62.94,758946.0,193752652.0,30660252.0,0.02475341689950885
2022-01-06,63.68,64.2,62.23,62.6,334876.0,85040517.0,30660252.0,0.010922154194949213
2022-01-07,62.72,63.66,61.49,61.51,334217.0,84125486.0,30660252.0,0.010900660568608504
2022-01-10,61.61,63.96,58.74,62.61,581362.0,143996938.0,30660252.0,0.018961422756734028
2022-01-11,61.99,63.22,59.33,60.32,615344.0,150450880.0,30660252.0,0.020069763288312177
2022-01-12,60.14,61.35,59.0,60.59,397976.0,96257336.0,30660252.0,0.01298019337871065
2022-01-13,60.24,60.52,58.41,59.69,532735.0,127468310.0,30660252.0,0.017375427964519012
2022-01-14,59.51,61.39,58.86,60.39,342680.0,83624842.0,30660252.0,0.01117668569716909
2022-01-17,61.2,61.73,59.94,61.37,343242.0,84732936.0,30660252.0,0.011195015618266933
2022-01-18,61.37,62.92,60.29,61.32,365096.0,91011279.0,30660252.0,0.0119077951479329
2022-01-19,61.32,63.34,59.63,60.24,374868.0,92991622.0,30660252.0,0.012226513989513198
2022-01-20,60.26,60.85,58.26,59.33,410394.0,98193497.0,30660252.0,0.013385212880833464
2022-01-21,58.48,59.25,57.59,58.56,212050.0,50027937.0,30660252.0,0.006916120585049333
2022-01-24,58.2,59.46,57.78,58.76,210430.0,49886777.0,30660252.0,0.00686328344594167
2022-01-25,58.76,60.54,56.64,56.64,221403.0,51629395.0,30660252.0,0.007221173524601168
2022-01-26,56.84,58.5,55.69,58.02,300438.0,69125887.0,30660252.0,0.009798940987177797
2022-01-27,57.52,58.37,55.57,56.54,306629.0,70301112.0,30660252.0,0.010000863658915785
2022-01-28,57.52,57.52,55.19,55.29,232443.0,52432974.0,30660252.0,0.0075812488429645
2022-02-07,56.52,57.64,54.91,55.35,235444.0,52970944.0,30660252.0,0.007679128012385547
2022-02-08,55.35,55.35,52.68,54.18,346653.0,75053894.0,30660252.0,0.011306267150054736
2022-02-09,53.41,54.54,52.96,54.04,371330.0,80395197.0,30660252.0,0.0121111202869435
2022-02-10,53.8,55.41,53.33,54.23,353186.0,77583444.0,30660252.0,0.011519344328937675
2022-02-11,54.23,55.47,53.0,54.67,354411.0,78152230.0,30660252.0,0.011559298338448099
2022-02-14,54.26,54.26,52.11,52.83,309015.0,65955684.0,30660252.0,0.0100786842847867
2022-02-15,52.53,55.64,52.53,55.38,445108.0,97581336.0,30660252.0,0.014517427971563964
2022-02-16,55.43,56.2,54.06,54.31,369210.0,81215118.0,30660252.0,0.01204197538885199
2022-02-17,54.24,56.39,53.6,55.84,404148.0,90310963.0,30660252.0,0.013181496355607253
2022-02-18,54.79,56.71,54.57,54.73,306876.0,68752682.0,30660252.0,0.010008919691853805
2022-02-21,54.33,55.48,53.8,54.02,330447.0,72601955.0,30660252.0,0.0107777000658703
2022-02-22,54.03,55.18,53.17,54.09,390800.0,85257389.0,30660252.0,0.012746144421774484
2022-02-23,53.85,61.24,53.85,59.94,1070648.0,255101365.0,30660252.0,0.03491973908107474
2022-02-24,59.5,60.24,57.75,59.36,511302.0,121835068.0,30660252.0,0.016676379567917447
2022-02-25,60.98,62.52,58.84,59.29,601721.0,146814476.0,30660252.0,0.019625442087038293
2022-02-28,58.96,61.38,58.96,60.73,477232.0,116715695.0,30660252.0,0.01556516887075814
2022-03-01,60.91,60.91,58.78,59.66,297646.0,71552994.0,30660252.0,0.009707878461011997
2022-03-02,59.22,60.49,57.96,59.99,331296.0,79349763.0,30660252.0,0.010805390640624872
2022-03-03,60.67,60.67,59.32,60.34,355778.0,86107064.0,30660252.0,0.011603883751509935
2022-03-04,59.24,64.46,59.24,61.43,597194.0,149760606.0,30660252.0,0.019477791637198545
2022-03-07,60.74,61.35,58.26,59.01,452626.0,108461538.0,30660252.0,0.014762631435645083
2022-03-08,58.48,61.86,58.48,60.72,808349.0,197219250.0,30660252.0,0.026364721333666793
2022-03-09,61.04,64.38,60.72,63.48,1034463.0,262250913.0,30660252.0,0.03373954656341376
2022-03-10,66.17,67.43,64.21,65.45,925279.0,245450304.0,30660252.0,0.030178453849629156
2022-03-11,63.75,65.2,62.74,64.49,527482.0,135123542.0,30660252.0,0.01720409864863472
2022-03-14,63.49,63.49,59.13,59.67,443500.0,108775996.0,30660252.0,0.014464982218671915
2022-03-15,58.15,61.61,56.81,59.69,822661.0,198533894.0,30660252.0,0.02683151462682042
2022-03-16,60.24,66.69,60.24,65.94,820873.0,207704200.0,30660252.0,0.026773198080694182
2022-03-17,67.68,70.42,64.97,66.09,1317583.0,358491583.0,30660252.0,0.04297365201042705
2022-03-18,66.19,67.42,63.88,64.18,434965.0,114902139.0,30660252.0,0.014186608772817653
2022-03-21,65.19,69.35,64.7,67.74,734657.0,200345787.0,30660252.0,0.02396121858359155
2022-03-22,68.12,68.56,65.94,66.21,449190.0,121357720.0,30660252.0,0.014650564515908088
2022-03-23,67.68,67.68,65.22,65.95,226972.0,60749947.0,30660252.0,0.007402809344163251
2022-03-24,64.89,65.69,63.96,65.23,336126.0,87915285.0,30660252.0,0.01096292359240883
2022-03-25,64.46,66.02,62.73,62.78,371240.0,96525369.0,30660252.0,0.012108184890326407
2022-03-28,62.77,62.98,60.96,62.86,242171.0,60476392.0,30660252.0,0.00789853260175422
2022-03-29,62.86,65.7,62.47,65.45,316937.0,82545613.0,30660252.0,0.010337064418126766
2022-03-30,66.88,70.63,65.7,69.41,692685.0,192850001.0,30660252.0,0.022592280063451535
2022-03-31,68.88,70.3,67.75,70.2,547677.0,153395215.0,30660252.0,0.017862769033992285
2022-04-01,70.2,72.13,68.98,69.29,304431.0,86470416.0,30660252.0,0.009929174750422796
2022-04-06,69.17,69.91,64.96,65.94,509433.0,137078348.0,30660252.0,0.016615421164835827
2022-04-07,64.61,65.69,64.09,64.28,220352.0,57690318.0,30660252.0,0.007186894615217122
2022-04-08,63.0,65.45,61.73,64.95,332478.0,86000788.0,30660252.0,0.010843942182862686
2022-04-11,64.95,64.95,60.9,61.61,368650.0,91974676.0,30660252.0,0.012023710698790081
2022-04-12,61.96,62.93,58.01,62.67,733797.0,178608364.0,30660252.0,0.023933169238139335
2022-04-13,62.67,62.67,58.65,59.03,295275.0,71870345.0,30660252.0,0.009630547067910597
2022-04-14,60.12,61.98,59.05,60.49,269602.0,65821291.0,30660252.0,0.00879320887512601
2022-04-15,60.2,60.2,58.39,59.09,178475.0,42411051.0,30660252.0,0.005821054569284036
2022-04-18,59.25,62.85,58.19,62.13,366590.0,90635418.0,30660252.0,0.011956522731776633
2022-04-19,62.04,63.34,60.86,61.18,243740.0,61298481.0,30660252.0,0.007949706349445529
2022-04-20,61.24,63.22,61.24,62.78,236708.0,59784648.0,30660252.0,0.007720354027096712
2022-04-21,62.47,63.86,61.98,62.47,244213.0,61939164.0,30660252.0,0.007965133489444248
2022-04-22,61.98,65.56,61.45,62.23,441785.0,112676003.0,30660252.0,0.01440904660535732
2022-04-25,61.48,61.48,57.02,57.95,370138.0,89043207.0,30660252.0,0.012072242589526008
2022-04-26,58.73,58.73,55.53,57.3,321187.0,74034734.0,30660252.0,0.010475680369489461
2022-04-27,56.52,62.47,54.95,61.98,496493.0,116074833.0,30660252.0,0.016193376362333877
2022-04-28,60.8,60.82,50.7,55.04,1151392.0,250267408.0,30660252.0,0.03755324646385816
2022-04-29,58.02,62.15,55.29,61.46,923200.0,217731414.0,30660252.0,0.03011064618777432
2022-05-05,59.5,64.7,59.02,59.76,666049.0,165746933.0,30660252.0,0.021723533126864057
2022-05-06,58.51,62.32,57.76,59.51,447394.0,108828771.0,30660252.0,0.014591987045638112
2022-05-09,59.49,61.65,59.0,61.07,320677.0,78572731.0,30660252.0,0.010459046455325938
2022-05-10,59.85,66.19,59.75,65.2,762857.0,199167110.0,30660252.0,0.0248809761902805
2022-05-11,65.67,69.66,64.46,67.68,650566.0,178206364.0,30660252.0,0.021218547062170266
2022-05-12,66.67,71.05,66.56,69.54,607725.0,170241183.0,30660252.0,0.019821265656916325
2022-05-13,70.94,71.15,68.82,69.9,514412.0,144454832.0,30660252.0,0.01677781382879697
2022-05-16,69.54,70.6,67.54,69.67,497626.0,138590472.0,30660252.0,0.016230329744191273
2022-05-17,68.28,71.3,68.28,70.01,519252.0,147834752.0,30660252.0,0.016935672935760607
2022-05-18,70.65,73.08,69.71,71.15,511299.0,147234229.0,30660252.0,0.016676281721363543
2022-05-19,70.12,72.58,68.92,71.15,419291.0,119715188.0,30660252.0,0.01367539314419203
2022-05-20,72.14,74.21,71.75,72.59,661545.0,195115956.0,30660252.0,0.02157663283393757
2022-05-23,73.31,75.36,72.15,74.62,422400.0,125387103.0,30660252.0,0.01377679478955359
2022-05-24,74.08,77.82,71.9,72.14,631505.0,189515463.0,30660252.0,0.020596862674188067
2022-05-25,71.76,76.09,71.05,73.04,816532.0,172306280.0,30660252.0,0.026631614117196428
2022-05-26,69.84,71.52,67.75,70.28,1678491.0,336219276.0,42924353.0,0.039103466510025206
2022-05-27,69.0,71.75,67.23,68.08,794796.0,157241067.0,42924353.0,0.018516202212762532
2022-05-30,67.41,70.07,66.08,69.96,788604.0,156042058.0,42924353.0,0.018371948436823264
2022-05-31,69.09,73.31,68.44,72.2,849988.0,173889224.0,42924353.0,0.019801999112252198
2022-06-01,70.92,75.32,70.92,74.53,768117.0,163902261.0,42924353.0,0.017894666927186997
2022-06-02,74.82,77.74,73.17,77.07,964425.0,209657194.0,42924353.0,0.02246801483530806
2022-06-06,80.29,81.65,77.62,78.05,1407750.0,323223230.0,42924353.0,0.03279606800363421
2022-06-07,77.83,78.23,75.4,76.62,798426.0,175752875.0,42924353.0,0.01860076959109902
2022-06-08,76.44,78.16,75.05,76.04,749249.0,164648264.0,42924353.0,0.017455102934224774
2022-06-09,76.33,76.77,73.9,75.12,737521.0,159426653.0,42924353.0,0.01718187808212275
2022-06-10,74.56,78.44,74.02,76.78,883763.0,194714254.0,42924353.0,0.020588848479556582
2022-06-13,75.78,76.44,72.62,74.49,690446.0,147635720.0,42924353.0,0.016085181295568976
2022-06-14,73.14,74.0,69.11,70.54,779654.0,157832646.0,42924353.0,0.01816344209078702
2022-06-15,70.57,72.22,69.58,70.97,558952.0,114487730.0,42924353.0,0.013021792081525376
2022-06-16,71.23,78.0,70.65,76.79,1073055.0,233695519.0,42924353.0,0.024998746049823977
2022-06-17,76.43,77.4,75.11,76.64,576511.0,126317299.0,42924353.0,0.013430860565329895
2022-06-20,77.82,78.53,74.36,74.61,653249.0,143035113.0,42924353.0,0.015218610284003582
2022-06-21,75.05,75.05,71.61,72.62,806393.0,168976956.0,42924353.0,0.018786375184268938
2022-06-22,72.37,73.27,70.95,71.17,636793.0,131661822.0,42924353.0,0.014835238168878166
2022-06-23,70.99,74.59,70.97,72.64,953717.0,199266569.0,42924353.0,0.022218552717614637
2022-06-24,73.31,74.33,70.89,71.92,982694.0,204219290.0,42924353.0,0.02289362404600484
2022-06-27,72.31,73.31,70.88,70.99,700895.0,144566791.0,42924353.0,0.016328609542466486
2022-06-28,70.95,74.01,68.63,72.68,1112758.0,226841805.0,42924353.0,0.02592369883827952
2022-06-29,71.65,73.65,70.19,70.22,866444.0,179371851.0,42924353.0,0.020185371227377614
2022-06-30,70.22,75.7,69.92,73.98,1109532.0,234772604.0,42924353.0,0.02584854336651271
2022-07-01,73.99,75.05,72.69,72.98,570520.0,120958397.0,42924353.0,0.01329128944587703
2022-07-04,73.14,73.14,68.51,69.73,1074343.0,215495812.0,42924353.0,0.025028752326214446
2022-07-05,69.49,70.53,66.54,67.54,904005.0,177125540.0,42924353.0,0.021060422273575095
2022-07-06,67.83,71.58,67.1,69.12,963555.0,193153838.0,42924353.0,0.02244774662066543
2022-07-07,69.81,71.18,69.16,70.84,919176.0,186210540.0,42924353.0,0.021413858002705365
2022-07-08,69.84,72.26,69.49,69.62,620373.0,125848641.0,42924353.0,0.014452704738496582
2022-07-11,68.19,69.85,66.71,68.08,666517.0,130237818.0,42924353.0,0.015527712205702902
2022-07-12,68.08,68.76,65.21,65.63,683408.0,130138433.0,42924353.0,0.015921218428149635
2022-07-13,64.97,66.25,61.88,63.58,887927.0,161026047.0,42924353.0,0.020685856348259927
2022-07-14,62.6,66.85,61.9,66.09,851828.0,160014497.0,42924353.0,0.019844865221381437
2022-07-15,65.5,68.11,65.32,66.57,540277.0,104379211.0,42924353.0,0.012586724370662035
2022-07-18,67.23,68.1,63.64,63.79,810977.0,151134696.0,42924353.0,0.018893167708317
2022-07-19,63.8,65.32,63.23,63.79,553884.0,102354017.0,42924353.0,0.012903723907032448
2022-07-20,65.84,66.34,64.4,65.15,557356.0,104773658.0,42924353.0,0.012984610391215448
2022-07-21,64.49,71.42,64.49,70.81,1679413.0,339285080.0,42924353.0,0.03912494615818671
2022-07-22,71.33,73.33,70.83,71.96,965058.0,199854779.0,74508812.0,0.012952266639280197
2022-07-25,71.96,73.49,69.85,72.62,677385.0,141525879.0,74508812.0,0.00909134076651229
2022-07-26,71.26,74.7,70.68,73.24,1002157.0,211145284.0,74701640.0,0.013415461829218208
2022-07-27,73.02,74.32,71.12,71.74,780055.0,161656467.0,74701640.0,0.010442274091974419
2022-07-28,72.61,75.25,71.62,73.58,868823.0,184005499.0,74701640.0,0.011630574643341163
2022-07-29,73.83,75.05,72.27,73.22,691373.0,145804984.0,74701640.0,0.009255124787086334
2022-08-01,72.97,75.04,71.29,74.21,962858.0,203982992.0,74701640.0,0.012889382348232248
2022-08-02,74.01,77.21,72.56,74.63,1339537.0,290252755.0,74701640.0,0.01793182853816864
2022-08-03,75.36,81.3,73.66,78.24,1542892.0,345665420.0,74701640.0,0.02065405792965188
2022-08-04,79.53,82.29,78.26,81.32,1573266.0,364804285.0,74701640.0,0.021060662122009636
2022-08-05,81.23,88.6,80.96,85.93,2165634.0,529846055.0,74701640.0,0.028990447867008006
2022-08-08,86.86,94.76,86.86,91.36,2935589.0,766797426.0,74701640.0,0.03929751743067488
2022-08-09,89.64,91.41,85.78,91.03,1285311.0,326969977.0,74701640.0,0.0172059274736137
2022-08-10,90.34,99.23,88.95,93.74,1478371.0,403652582.0,74701640.0,0.01979034195233197
2022-08-11,94.25,97.64,93.83,96.59,1031862.0,285647360.0,74701640.0,0.01381311039489896
2022-08-12,95.9,98.59,91.7,91.91,1532986.0,414800290.0,74701640.0,0.020521450399214797
2022-08-15,91.91,95.37,91.41,93.5,1196333.0,322295651.0,74701640.0,0.016014815738985114
2022-08-16,93.81,96.43,92.38,93.47,959809.0,259327502.0,74701640.0,0.012848566644587722
2022-08-17,93.69,94.5,91.82,92.27,801289.0,214327023.0,74701640.0,0.010726524879507331
2022-08-18,91.38,95.9,90.37,94.27,791142.0,214132460.0,74701640.0,0.010590691181612613
2022-08-19,94.53,97.26,92.42,92.54,756513.0,204585949.0,74701640.0,0.010127127061735191
2022-08-22,93.22,96.51,92.35,95.36,841385.0,229745504.0,74701640.0,0.011263273470301321
2022-08-23,93.12,95.96,91.13,95.38,660438.0,179107397.0,74701640.0,0.008841010719443375
2022-08-24,93.87,95.38,88.62,90.47,1482256.0,385263603.0,74701640.0,0.01984234884267601
2022-08-25,88.97,92.0,87.93,89.57,997900.0,257105849.0,74701640.0,0.013358475128524621
2022-08-26,90.34,91.03,86.45,87.91,944916.0,240187342.0,74701640.0,0.01264920020497542
2022-08-29,86.9,90.17,85.65,89.59,911594.0,233122430.0,74701640.0,0.012203132354256211
2022-08-30,89.92,93.03,88.64,90.41,749386.0,195570407.0,74701640.0,0.010031720856463125
2022-08-31,92.42,95.37,91.46,92.99,1468454.0,394832282.0,74701640.0,0.019657587169438315
2022-09-01,92.87,95.48,88.91,89.32,1249043.0,329370199.0,74701640.0,0.016720422737706964
2022-09-02,88.79,92.32,88.37,90.96,1263264.0,329576735.0,74701640.0,0.01691079339088138
2022-09-05,90.61,91.66,87.56,88.24,1283327.0,329224121.0,74701640.0,0.01717936848508279
2022-09-06,87.93,91.38,86.58,89.3,1177335.0,302921361.0,74701640.0,0.01576049735989732
2022-09-07,89.86,106.14,88.77,99.41,2312729.0,662333386.0,74701640.0,0.030959547876057338
2022-09-08,97.43,99.84,94.68,95.04,1798347.0,498724913.0,74701640.0,0.02407372850181067
2022-09-09,96.28,96.35,86.87,89.01,1867055.0,486083985.0,74701640.0,0.024993494118736883
2022-09-13,88.74,93.78,88.67,91.08,1060564.0,279508502.0,74701640.0,0.014197332213857689
2022-09-14,89.99,96.82,88.96,93.42,1300253.0,347973365.0,74701640.0,0.017405949855987098
2022-09-15,93.02,94.85,89.18,90.86,989820.0,260260288.0,74701640.0,0.013250311505878586
2022-09-16,90.69,95.03,89.46,93.6,926085.0,247549020.0,74701640.0,0.012397117385910135
2022-09-19,93.31,97.28,93.12,93.75,845009.0,230808711.0,74701640.0,0.011311786461448503
2022-09-20,94.97,94.97,88.95,91.7,802778.0,212592993.0,74701640.0,0.010746457507492473
2022-09-21,91.03,92.2,88.95,89.1,698836.0,181102083.0,74701640.0,0.009355028885577345
2022-09-22,88.43,91.91,88.06,90.36,613013.0,159103122.0,74701640.0,0.008206151832811167
2022-09-23,90.44,91.9,86.82,88.43,699093.0,178396617.0,74701640.0,0.009358469238426358
2022-09-26,89.11,94.95,87.63,92.93,837951.0,222735757.0,74701640.0,0.011217303930676756
2022-09-27,92.08,99.02,92.08,98.47,1013416.0,283492673.0,74701640.0,0.013566181411813717
2022-09-28,98.63,100.56,97.35,97.65,727515.0,206260460.0,74701640.0,0.009738942813035965
2022-09-29,97.55,98.68,93.47,96.44,752828.0,206876410.0,74701640.0,0.01007779748878338
2022-09-30,96.25,96.25,89.65,90.33,995886.0,262582914.0,74701640.0,0.01333151454238488
2022-10-10,87.44,87.44,72.26,72.26,1530772.0,329715728.0,74701640.0,0.020491812495682826
2022-10-11,69.89,70.14,61.15,62.66,3913788.0,703857897.0,74701640.0,0.05239226340947802
2022-10-12,61.55,69.84,60.85,67.44,2821536.0,525600588.0,74701640.0,0.03777073702799564
2022-10-13,67.44,71.21,66.09,67.23,2314632.0,458695742.0,74701640.0,0.030985022551044395
2022-10-14,68.1,69.27,63.93,65.22,2927496.0,553200608.0,74701640.0,0.03918917978239835
2022-10-17,64.99,68.8,64.68,67.23,2378455.0,454964206.0,74701640.0,0.03183939469066543
2022-10-18,69.14,69.46,65.22,67.42,2162182.0,416317910.0,74701640.0,0.02894423736881814
2022-10-19,67.41,69.02,66.37,67.96,1263683.0,247553726.0,74701640.0,0.016916402370818096
2022-10-20,67.37,78.17,66.81,76.61,2449420.0,520603611.0,74701640.0,0.03278937383436294
2022-10-21,75.4,76.61,71.15,74.6,1795159.0,380521883.0,74701640.0,0.024031052062578547
2022-10-24,74.24,77.48,73.99,75.79,1046461.0,229226270.0,74701640.0,0.014008541177944688
2022-10-25,75.99,76.44,73.4,75.57,968097.0,208663051.0,74701640.0,0.012959514677321676
2022-10-26,75.71,76.96,73.05,76.44,1184788.0,258635813.0,74701640.0,0.01586026759251872
2022-10-27,75.75,77.65,73.73,76.63,1272846.0,277264528.0,74701640.0,0.01703906366714305
2022-10-28,74.73,79.87,74.73,75.22,1493569.0,331797561.0,74701640.0,0.01999379130096742
2022-10-31,75.47,79.66,75.05,77.81,1369483.0,306361764.0,74701640.0,0.018332703271307028
2022-11-01,77.26,78.33,73.7,74.81,1816700.0,391578429.0,74701640.0,0.02431941253230853
2022-11-02,75.01,79.05,74.45,76.79,1411754.0,311923279.0,74701640.0,0.018898567688741506
2022-11-03,76.44,83.72,76.05,82.29,1395542.0,324145620.0,74701640.0,0.018681544340927454
2022-11-04,82.66,82.66,78.84,80.44,1506049.0,347354044.0,74701640.0,0.020160855906242486
2022-11-07,80.61,81.71,79.05,80.26,945860.0,219056736.0,74701640.0,0.012661837143066738
2022-11-08,80.61,80.61,75.05,77.06,1581350.0,349358654.0,74701640.0,0.021168879291003518
2022-11-09,76.81,77.88,76.17,77.42,856576.0,190574073.0,74701640.0,0.011466629112828045
2022-11-10,77.1,79.53,71.71,72.28,1556301.0,330108172.0,74701640.0,0.020833558674213846
2022-11-11,74.72,75.24,71.23,71.48,1429354.0,298941378.0,74701640.0,0.019134171619257623
2022-11-14,71.56,72.4,69.45,70.46,1049587.0,213146430.0,74701640.0,0.014050387648785221
2022-11-15,69.84,73.57,69.14,73.49,1391363.0,289597669.0,74701640.0,0.018625601794016837
2022-11-16,73.3,73.31,69.84,70.38,1227604.0,251205067.0,74701640.0,0.016433427699847018
2022-11-17,69.49,71.5,68.48,71.28,851950.0,171767123.0,74701640.0,0.011404702761545798
2022-11-18,70.68,72.9,69.84,70.22,1106962.0,227428520.0,74701640.0,0.014818443075680802
2022-11-21,70.19,71.17,68.8,70.93,550247.0,111445672.0,74701640.0,0.007365929315608064
2022-11-22,70.67,71.26,68.86,68.91,983201.0,196917547.0,74701640.0,0.013161705686782781
2022-11-23,68.88,69.32,66.19,68.24,1222882.0,238204333.0,74701640.0,0.0163702162362165
2022-11-24,68.56,70.12,67.75,68.28,858368.0,169427993.0,74701640.0,0.011490617876662413
2022-11-25,67.96,69.35,66.2,66.72,1119899.0,216447396.0,74701640.0,0.01499162535119711
2022-11-28,65.69,67.06,65.44,66.32,694223.0,132335930.0,74701640.0,0.009293276559925592
2022-11-29,66.37,66.72,64.77,66.5,981317.0,186177008.0,74701640.0,0.013136485356947987
2022-11-30,66.5,66.5,64.16,64.44,1289812.0,240874038.0,74701640.0,0.017266180501525803
2022-12-01,65.13,66.67,64.55,66.59,1392688.0,265058742.0,74701640.0,0.018643339021740354
2022-12-02,65.63,66.53,64.63,64.8,1362918.0,255822666.0,74701640.0,0.018244820327907123
2022-12-05,65.0,65.04,63.31,63.95,986157.0,181226830.0,74701640.0,0.013201276437839918
2022-12-06,63.61,67.17,63.32,65.15,1459841.0,273737267.0,74701640.0,0.01954228849594199
2022-12-07,64.8,65.84,64.06,64.73,926486.0,173033500.0,74701640.0,0.012402485407281554
2022-12-08,64.73,64.73,62.46,62.76,1406907.0,256020678.0,74701640.0,0.018833682901740846
2022-12-09,62.84,65.2,62.63,63.81,1448999.0,266416023.0,74701640.0,0.019397151120109278
2022-12-12,63.27,65.84,62.75,65.32,1571495.0,293157496.0,74701640.0,0.021036954476501453
2022-12-13,64.9,66.09,64.54,64.69,1140553.0,213823626.0,74701640.0,0.015268111918292557
2022-12-14,66.78,68.04,64.33,64.63,1952478.0,373017054.0,74701640.0,0.026137016536718606
2022-12-15,63.99,65.97,62.96,64.11,1530476.0,284763905.0,74701640.0,0.020487850065942326
2022-12-16,63.59,64.88,62.61,62.85,1044902.0,190432246.0,74701640.0,0.013987671488872266
2022-12-19,62.55,63.82,61.68,61.94,727068.0,130779950.0,74701640.0,0.009732959008664334
2022-12-20,61.51,62.89,60.84,60.84,773445.0,136938167.0,74701640.0,0.010353788752161265
2022-12-21,60.46,61.38,59.48,60.08,679566.0,117993364.0,74701640.0,0.009097069354836118
2022-12-22,59.86,61.49,59.1,59.3,504158.0,87298913.0,74701640.0,0.006748954909155944
2022-12-23,59.29,59.29,56.51,57.09,826583.0,136800484.0,74701640.0,0.011065125210102483
2022-12-26,56.93,59.97,56.89,59.46,776804.0,132031186.0,74701640.0,0.010398754297763744
2022-12-27,59.03,62.26,59.03,61.81,1021576.0,178904171.0,74701640.0,0.013675415961416644
2022-12-28,61.46,64.1,61.46,63.23,1335525.0,243272388.0,74701640.0,0.017878121551280535
2022-12-29,62.83,64.57,61.95,63.9,929383.0,169791289.0,74701640.0,0.012441266349707984
2022-12-30,63.97,65.23,62.29,62.54,643128.0,117201508.0,74701640.0,0.00860928889914599
2023-01-03,62.89,64.16,61.52,63.23,936193.0,169806770.0,74701640.0,0.012532429006913369
2023-01-04,63.76,64.28,60.22,61.0,1243360.0,220336145.0,74701640.0,0.01664434676400679
2023-01-05,60.8,61.78,60.31,61.47,813290.0,143447882.0,74701640.0,0.010887177309628009
2023-01-06,61.81,62.85,60.5,62.54,928334.0,165863347.0,74701640.0,0.012427223819985745
2023-01-09,62.54,64.41,61.47,62.19,1015510.0,183021835.0,74701640.0,0.01359421292491035
2023-01-10,62.54,63.67,61.67,61.96,805381.0,144474462.0,74701640.0,0.010781302793352328
2023-01-11,62.99,67.41,62.54,65.48,2502687.0,475188627.0,74701640.0,0.03350243716202215
