date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-09,63.93,67.49,60.68,66.46,2778978.0,262996297.0,60149271.0,0.04620135795162006
2025-04-10,67.91,72.56,67.91,70.72,2746882.0,284199511.0,60149271.0,0.04566775214948158
2025-04-11,69.48,76.32,68.91,73.3,2648659.0,280211386.0,60149271.0,0.04403476477711592
2025-04-14,74.69,76.04,73.36,74.06,2200211.0,238247155.0,60149271.0,0.03657917982081611
2025-04-15,73.91,74.53,72.03,72.85,1179851.0,125226879.0,60149271.0,0.019615383202233657
2025-04-16,72.4,73.82,70.72,71.72,1232117.0,129128996.0,60149271.0,0.02048432141430276
2025-04-17,71.12,72.8,70.83,71.29,874508.0,91537838.0,60149271.0,0.014538962575290398
2025-04-18,71.28,71.63,69.82,70.63,1004949.0,102966073.0,60149271.0,0.016707584037053417
2025-04-21,75.08,75.08,71.76,74.24,1862343.0,199909404.0,60149271.0,0.030962021135717506
2025-04-22,73.61,74.46,73.02,73.99,1123094.0,120064607.0,60149271.0,0.018671780743610342
2025-04-23,78.76,78.76,75.01,75.95,1824163.0,202119988.0,60149271.0,0.030327266975521617
2025-04-24,76.11,76.11,72.5,72.8,1365467.0,146216586.0,60149271.0,0.0227013058894762
2025-04-25,72.67,79.13,72.67,78.07,3370472.0,378910717.0,60149271.0,0.05603512634425777
2025-04-28,78.07,79.21,76.55,77.34,1925698.0,217303942.0,60149271.0,0.03201531735937415
2025-04-29,76.82,78.69,76.15,76.94,1472501.0,165266700.0,60149271.0,0.024480778827726774
2025-04-30,76.49,80.31,76.49,79.0,1868982.0,213365312.0,60149271.0,0.03107239653827226
2025-05-06,79.9,85.13,79.55,84.93,3217524.0,392061724.0,60149271.0,0.05349231913384287
2025-05-07,86.19,92.08,86.17,91.31,5092497.0,668461542.0,60149271.0,0.08466431787677027
2025-05-08,91.9,97.46,91.61,95.99,6209901.0,857643696.0,60149271.0,0.10324150063265106
2025-05-09,93.67,95.55,91.95,95.05,3824916.0,520939733.0,60149271.0,0.06359039663173972
2025-05-12,96.43,98.88,93.43,97.46,3759032.0,523347258.0,60149271.0,0.0624950550107249
2025-05-13,98.48,98.48,93.44,93.74,2579210.0,356470061.0,60149271.0,0.042880153942347864
2025-05-14,95.05,97.12,93.54,94.02,2827993.0,390952497.0,60149271.0,0.04701624729583173
2025-05-15,93.59,94.64,91.39,93.98,2624680.0,354453120.0,60149271.0,0.04363610657891431
2025-05-16,93.3,98.63,93.3,94.36,2452549.0,342079255.0,60149271.0,0.04077437613499921
2025-05-19,94.23,96.08,92.99,95.04,1468739.0,200522262.0,60149271.0,0.02441823442880962
2025-05-20,94.71,96.77,93.76,94.76,1273950.0,175695756.0,60149271.0,0.021179807815127134
2025-05-21,94.43,95.35,91.26,91.35,2018543.0,271071766.0,60149271.0,0.033558893839295244
2025-05-22,91.04,92.2,90.69,91.03,1263038.0,167629896.0,60149271.0,0.020998392482595506
2025-05-23,91.13,91.26,87.63,88.19,1901172.0,246144613.0,60149271.0,0.0316075651191184
2025-05-26,88.72,92.21,88.3,91.51,2085592.0,275513106.0,60149271.0,0.0346736039411018
2025-05-27,91.95,92.29,89.68,90.61,1164141.0,153362488.0,60149271.0,0.019354199654389826
2025-05-28,90.22,95.88,90.22,95.62,3006707.0,411391643.0,60149271.0,0.04998742212519915
2025-05-29,95.69,97.04,93.68,93.87,2393184.0,330992919.0,60149271.0,0.03978741487989106
2025-05-30,93.87,94.14,91.11,92.36,1501765.0,201992222.0,60149271.0,0.024967301764970685
2025-06-03,91.27,92.15,88.51,88.59,2127066.0,277754166.0,60149271.0,0.03536312185728735
2025-06-04,90.44,93.81,90.38,91.62,2423298.0,324628531.0,60149271.0,0.040288069326725504
2025-06-05,91.26,100.22,90.91,100.09,4311610.0,605700487.0,60149271.0,0.07168183301839186
2025-06-06,98.5,103.24,98.37,101.46,3316411.0,487563178.0,60149271.0,0.05513634570899455
2025-06-09,101.77,106.72,101.24,102.53,4369189.0,659014044.0,60149271.0,0.07263910147805448
2025-06-10,102.41,102.44,96.84,98.29,3155090.0,453979328.0,60149271.0,0.0524543348164602
2025-06-11,98.41,103.03,97.24,100.42,2556429.0,372575465.0,60149271.0,0.042501412860016206
2025-06-12,100.61,106.76,99.19,103.74,3785121.0,575671479.0,60149271.0,0.06292879260332182
2025-06-13,102.94,106.72,101.39,102.53,2767345.0,414599897.0,60149271.0,0.046007955773894584
2025-06-16,101.95,111.09,101.26,107.45,4632864.0,725252146.0,60149271.0,0.07702277887956448
2025-06-17,107.63,110.3,105.1,106.75,1986666.0,307719951.0,60149271.0,0.033028928979039494
2025-06-18,106.0,117.55,106.0,117.27,5772300.0,939539951.0,60149271.0,0.09596625036403185
2025-06-19,116.32,118.07,112.58,113.84,4028156.0,676587889.0,60149271.0,0.0669693237013629
2025-06-20,113.84,116.27,110.89,114.89,4140823.0,684437280.0,60149271.0,0.06884244698493519
2025-06-23,112.82,119.16,110.55,114.68,3712011.0,616834254.0,60149271.0,0.06171331652548208
2025-06-24,115.14,117.96,112.48,113.75,2777854.0,463697840.0,60149271.0,0.04618267110834976
2025-06-25,114.62,116.0,110.98,113.66,2397420.0,394315693.0,60149271.0,0.03985783967356812
2025-06-26,115.81,118.47,113.07,115.02,3257820.0,548961275.0,60149271.0,0.054162252440266484
2025-06-27,114.79,129.49,113.76,122.88,4917893.0,872626769.0,60149271.0,0.08176147305259943
2025-06-30,127.43,135.0,125.05,134.31,6389089.0,1207226122.0,60149271.0,0.10622055585677838
2025-07-01,129.49,141.13,129.49,134.31,4094648.0,800863256.0,60149271.0,0.0680747735080613
2025-07-02,132.94,136.38,127.74,135.23,3345853.0,647090563.0,60149271.0,0.05562582795059977
2025-07-03,135.69,139.13,130.87,136.37,3041945.0,596352800.0,60149271.0,0.0505732646369064
2025-07-04,134.8,137.4,129.46,130.52,3881614.0,749588499.0,60149271.0,0.0645330181973444
2025-07-07,128.18,132.7,125.92,130.92,2682530.0,504657990.0,60149271.0,0.04459788049634051
2025-07-08,130.86,143.11,128.46,141.82,4492660.0,900992842.0,60149271.0,0.07469184456117514
2025-07-09,138.77,141.17,136.04,137.69,1908811.0,382209140.0,60149271.0,0.031734565827073784
2025-07-10,139.11,140.51,131.01,134.06,2532404.0,494659145.0,60149271.0,0.04210198989776617
2025-07-11,133.44,138.78,131.7,132.61,2128591.0,414702943.0,60149271.0,0.0353884754480233
2025-07-14,130.87,137.76,130.87,137.03,2408562.0,470104087.0,60149271.0,0.04004307882634189
2025-07-15,137.07,148.09,137.07,145.52,4198459.0,881014418.0,60149271.0,0.06980066308700567
2025-07-16,143.49,152.61,141.87,144.99,3591724.0,769072980.0,60149271.0,0.05971350841475701
2025-07-17,145.42,154.89,142.6,153.61,3353896.0,725855015.0,60149271.0,0.055759545281937
2025-07-18,154.47,156.22,143.27,143.27,3196816.0,690715337.0,60149271.0,0.053148042309606715
2025-07-21,143.2,143.91,134.0,135.9,5197242.0,1032377872.0,60149271.0,0.08640573549095881
2025-07-22,136.38,153.31,136.38,141.24,5093876.0,1072492990.0,60149271.0,0.08468724417291774
2025-07-23,138.51,141.75,136.06,140.48,2257832.0,457238691.0,60149271.0,0.03753714654330557
2025-07-24,141.34,147.24,133.93,134.35,3966358.0,786858696.0,60149271.0,0.06594191307821502
2025-07-25,134.38,136.92,133.62,135.93,2313821.0,455533386.0,60149271.0,0.038467980767381206
2025-07-28,136.07,143.82,134.32,141.34,3863339.0,779794616.0,60149271.0,0.06422919074114797
2025-07-29,140.13,154.63,140.13,151.41,3942171.0,859429880.0,60149271.0,0.0655397968164901
2025-07-30,151.53,159.8,150.54,156.02,3256760.0,729377558.0,60149271.0,0.05414462961654182
2025-07-31,159.14,177.73,157.8,165.24,5015306.0,1222865720.0,60149271.0,0.08338099392759057
2025-08-01,162.62,164.83,150.22,153.67,4094077.0,930790697.0,60149271.0,0.06806528045867755
2025-08-04,151.6,151.6,146.98,149.53,3386549.0,732739721.0,60149271.0,0.05630241137918363
2025-08-05,155.73,155.73,146.43,149.97,3523631.0,773900595.0,60149271.0,0.05858144149411221
2025-08-06,149.34,153.67,146.87,150.7,2642718.0,574005275.0,60149271.0,0.0439359938377308
2025-08-07,150.7,159.7,148.5,154.73,3526913.0,785328586.0,60149271.0,0.05863600574643706
2025-08-08,158.56,166.76,155.13,161.94,4490531.0,1055814371.0,60149271.0,0.07465644928597721
2025-08-11,157.64,169.52,151.98,168.07,3709890.0,871190534.0,60149271.0,0.06167805425272735
2025-08-12,166.07,194.32,166.07,186.07,4785371.0,1255358889.0,60149271.0,0.0795582543302977
2025-08-13,186.05,206.8,183.3,193.56,4143245.0,1159017020.0,60149271.0,0.06888271347461551
2025-08-14,189.52,192.46,179.85,182.19,3893694.0,1046325785.0,60149271.0,0.06473385188658397
2025-08-15,179.88,188.6,179.85,183.22,3047751.0,811002837.0,60149271.0,0.05066979116006244
2025-08-18,182.61,201.21,179.16,190.88,3914554.0,1079538440.0,60149271.0,0.06508065575724102
2025-08-19,191.21,201.23,187.11,189.5,3050437.0,854953622.0,60149271.0,0.05071444673036852
2025-08-20,181.23,191.57,177.1,185.37,3074073.0,822528291.0,60149271.0,0.05110740244881771
2025-08-21,186.89,186.89,176.19,180.53,3360854.0,882838119.0,60149271.0,0.05587522415691455
2025-08-22,178.34,188.81,177.44,182.03,3754388.0,994698232.0,60149271.0,0.0624178470924444
2025-08-25,186.05,199.9,181.92,199.55,4763845.0,1312159191.0,60149271.0,0.07920037800624383
2025-08-26,198.09,203.83,186.71,186.94,3670505.0,1035721154.0,60149271.0,0.06102326659952371
2025-08-27,187.1,219.97,187.1,203.69,5582492.0,1651474793.0,60149271.0,0.09281063439654988
2025-08-28,201.21,220.6,201.21,217.47,5407306.0,1662503848.0,60149271.0,0.08989811364463586
2025-08-29,217.41,217.41,199.84,206.04,5245314.0,1563990104.0,60149271.0,0.0872049471721777
2025-09-01,217.01,247.24,216.17,247.24,5278654.0,1760470992.0,60149271.0,0.08775923485423456
2025-09-02,259.61,274.95,231.53,242.56,7955065.0,2940286204.0,60149271.0,0.13225538510682863
2025-09-03,241.19,291.07,234.43,274.12,7189013.0,2786161715.0,60149271.0,0.1195195366540685
2025-09-04,273.16,287.65,222.84,250.18,8503688.0,3033524856.0,60149271.0,0.14137641003163612
2025-09-05,245.0,268.74,230.5,257.27,8476361.0,3057848001.0,60149271.0,0.14092209031095324
2025-09-08,254.96,254.96,215.78,223.26,6831287.0,2248580548.0,60149271.0,0.11357223265432427
2025-09-09,220.51,229.47,217.75,221.96,4177988.0,1356262389.0,60149271.0,0.06946032646014945
2025-09-10,234.15,238.27,222.24,230.6,4726368.0,1587039031.0,60149271.0,0.07857731143574458
2025-09-11,237.74,272.88,236.54,266.68,5637542.0,2120754653.0,60149271.0,0.09372585745885433
2025-09-12,251.53,265.3,249.45,257.52,4189551.0,1564975300.0,60149271.0,0.06965256486649689
2025-09-15,254.96,261.85,246.49,251.59,3310244.0,1220202932.0,60149271.0,0.055033817450588884
2025-09-16,256.54,263.78,249.67,254.41,4125740.0,1527466305.0,60149271.0,0.06859168750357755
2025-09-17,254.41,267.37,248.76,260.54,4047769.0,1523487749.0,60149271.0,0.06729539581618536
2025-09-18,260.54,286.64,257.72,268.82,4318157.0,1701465159.0,60149271.0,0.07179067889284976
2025-09-19,275.85,291.02,264.95,274.47,4017827.0,1620456459.0,60149271.0,0.06679760092187984
2025-09-22,265.54,281.89,258.12,269.68,4645929.0,1810742180.0,60149271.0,0.07723998849462366
2025-09-23,279.39,286.38,259.16,267.69,3311218.0,1300380423.0,60149271.0,0.0550500104980491
2025-09-24,259.73,266.48,251.02,263.7,3736436.0,1406143608.0,60149271.0,0.06211938960989236
2025-09-25,258.96,269.64,251.99,262.87,3257314.0,1236000372.0,60149271.0,0.054153840035733765
2025-09-26,259.61,265.42,244.81,252.4,3517188.0,1298274204.0,60149271.0,0.05847432465141598
2025-09-29,246.19,285.49,245.5,282.9,5024690.0,1978576774.0,60149271.0,0.08353700579347005
2025-09-30,283.43,303.43,281.36,295.84,4007223.0,1717026586.0,60149271.0,0.0666213061834116
2025-10-09,295.16,295.84,283.25,284.05,3787925.0,1580298946.0,60149271.0,0.06297540995966518
2025-10-10,282.4,292.74,263.43,265.51,3467941.0,1397995213.0,60149271.0,0.05765557823635136
2025-10-13,251.71,270.94,247.64,255.5,4268722.0,1599249414.0,60149271.0,0.07096880692036983
2025-10-14,258.61,259.35,233.09,238.95,4567262.0,1607679878.0,60149271.0,0.07593212559467263
2025-10-15,237.23,253.36,237.23,249.45,2856539.0,1021691779.0,60149271.0,0.047490833263797994
2025-10-16,248.95,256.53,245.27,248.41,2252490.0,820144704.0,60149271.0,0.037448334161855425
2025-10-17,248.58,258.61,236.54,249.36,3639965.0,1301237554.0,60149271.0,0.060515529772588596
2025-10-20,271.44,299.24,271.44,285.49,7157907.0,2977600730.0,60149271.0,0.11900238990427664
2025-10-21,290.93,342.59,282.49,342.59,8531203.0,3946107072.0,60149271.0,0.14183385530973436
2025-10-22,325.88,336.2,321.36,332.05,7017690.0,3334474637.0,60149271.0,0.11667123945691711
2025-10-23,332.05,332.05,315.16,327.06,4427318.0,2060779831.0,60149271.0,0.07360551385568746
2025-10-24,331.17,351.12,310.88,344.12,5916478.0,2849710237.0,60149271.0,0.09836325364608325
2025-10-27,350.99,371.01,344.67,357.47,5310430.0,2729237152.0,60149271.0,0.08828752055864485
2025-10-28,344.81,366.19,343.43,353.77,4249047.0,2166746789.0,60149271.0,0.07064170403661252
2025-10-29,366.19,369.63,335.16,350.83,4164035.0,2109826428.0,60149271.0,0.06922835357389452
2025-10-30,350.32,378.6,347.57,359.01,4401219.0,2322511499.0,60149271.0,0.07317161001003653
2025-10-31,369.01,382.1,342.05,350.37,6968950.0,3616909649.0,60149271.0,0.11586092207169062
2025-11-03,336.59,369.48,333.08,364.81,5109108.0,2607174597.0,60149271.0,0.08494048082478008
2025-11-04,368.18,375.85,353.77,355.88,3910573.0,2056074779.0,60149271.0,0.06501447041644112
2025-11-05,344.12,369.56,339.99,365.14,3887729.0,1978291648.0,60149271.0,0.06463468193986922
2025-11-06,382.74,433.63,382.74,425.17,6226092.0,3703964429.0,60149271.0,0.10351068095239259
2025-11-07,413.77,420.71,386.95,406.96,5183763.0,3045983472.0,60149271.0,0.08618164299946378
2025-11-10,406.14,417.21,384.81,415.15,4111891.0,2371784599.0,60149271.0,0.0683614436490843
2025-11-11,427.56,436.8,403.42,412.39,4315735.0,2612850883.0,60149271.0,0.07175041240316944
2025-11-12,394.04,405.14,363.43,399.9,6629934.0,3669230822.0,60149271.0,0.11022467753599208
2025-11-13,399.6,399.87,380.14,392.74,4509350.0,2551826363.0,60149271.0,0.07496932090831158
2025-11-14,373.08,379.72,366.25,367.99,3882075.0,2092671360.0,60149271.0,0.06454068246313409
2025-11-17,366.18,378.31,353.09,363.43,4082651.0,2148837335.0,60149271.0,0.06787531971916999
2025-11-18,357.92,408.25,356.39,381.87,6239617.0,3459975567.0,60149271.0,0.10373553820793606
2025-11-19,384.18,413.77,373.91,395.45,5364296.0,3089879315.0,60149271.0,0.08918305925935495
2025-11-20,420.66,425.84,391.7,411.77,5140364.0,3028734068.0,60149271.0,0.08546012137038203
2025-11-21,375.15,386.16,365.5,371.61,5175425.0,2809731892.0,60149271.0,0.08604302120303337
2025-11-24,373.77,378.06,351.03,359.29,3659381.0,1926048400.0,60149271.0,0.06083832670224715
2025-11-25,377.25,401.34,369.25,376.88,4275583.0,2369098319.0,60149271.0,0.07108287314072352
2025-11-26,368.94,427.56,356.3,404.86,6742978.0,3873769577.0,60149271.0,0.11210406855970041
2025-11-27,391.01,406.18,381.36,381.36,5148804.0,2941186066.0,60149271.0,0.0856004389479633
2025-11-28,386.12,386.18,370.32,371.64,3025329.0,1647214547.0,60149271.0,0.05029701856236961
2025-12-01,371.63,386.17,366.19,369.01,3499417.0,1894194609.0,60149271.0,0.058178876349141456
2025-12-02,371.01,372.12,358.6,361.35,2432432.0,1285871814.0,60149271.0,0.04043992486625482
2025-12-03,365.5,394.6,362.17,380.03,5431280.0,3022474078.0,60149271.0,0.09029668871631046
2025-12-04,372.39,407.55,370.17,399.14,5209336.0,2950394960.0,60149271.0,0.08660680193447398
2025-12-05,405.49,432.21,393.77,413.01,4649468.0,2773319577.0,60149271.0,0.07729882545043647
2025-12-08,413.77,471.63,411.1,460.66,5019074.0,3306378765.0,60149271.0,0.08344363807834014
2025-12-09,458.59,473.66,453.08,465.83,3111557.0,2095363486.0,60149271.0,0.05173058539645476
2025-12-10,467.63,487.55,450.95,476.98,3539881.0,2408732477.0,60149271.0,0.058851602706872376
2025-12-11,472.4,484.8,457.21,457.21,2953020.0,2009048082.0,60149271.0,0.049094859354155765
2025-12-12,462.55,484.11,447.86,462.81,3789228.0,2554824640.0,60149271.0,0.0629970727326022
2025-12-15,437.91,457.9,432.13,436.53,3821210.0,2443866249.0,60149271.0,0.063528783249925
2025-12-16,441.35,441.35,411.04,413.76,3656181.0,2222194582.0,60149271.0,0.060785125724965146
2025-12-17,420.67,474.46,411.07,457.9,4659134.0,2991436766.0,60149271.0,0.07745952565243891
2025-12-18,447.57,451.7,433.13,437.63,2740830.0,1750956038.0,60149271.0,0.04556713580119699
2025-12-19,444.11,445.47,424.22,425.52,2677817.0,1684132490.0,60149271.0,0.04451952543198737
2025-12-22,438.8,461.4,438.11,440.66,3744941.0,2432076354.0,84000000.0,0.04458263095238095
2025-12-23,446.01,459.84,433.08,443.14,2745130.0,1761995571.0,84000000.0,0.03268011904761905
2025-12-24,438.6,454.21,431.05,445.18,3219546.0,2062078246.0,84000000.0,0.03832792857142857
2025-12-25,442.74,469.63,439.2,467.56,4114202.0,2724284845.0,84000000.0,0.04897859523809524
2025-12-26,455.22,466.18,437.91,442.73,3437542.0,2222935221.0,84000000.0,0.04092311904761905
2025-12-29,433.88,488.25,432.39,471.97,4941990.0,3337339982.0,84000000.0,0.05883321428571429
2025-12-30,466.18,502.04,451.02,454.77,4029542.0,2765163040.0,84000000.0,0.047970738095238094
2025-12-31,460.91,462.51,434.54,442.73,2755062.0,1777255833.0,84000000.0,0.03279835714285714
2026-01-05,448.25,466.18,442.73,457.9,3321325.0,2213650947.0,84000000.0,0.039539583333333336
2026-01-06,442.95,454.89,427.56,445.49,4801788.0,3057034167.0,84000000.0,0.05716414285714286
2026-01-07,458.59,488.33,453.77,483.21,4909385.0,3366692448.0,84000000.0,0.058445059523809524
2026-01-08,476.66,502.04,472.98,493.07,3626476.0,2553748303.0,84000000.0,0.04317233333333333
2026-01-09,482.73,531.0,467.56,518.59,5614493.0,4084115329.0,84000000.0,0.06683920238095238
2026-01-12,503.42,516.26,482.71,487.56,5008121.0,3583815389.0,84000000.0,0.059620488095238094
2026-01-13,477.81,488.25,460.32,461.12,3980627.0,2719683110.0,84000000.0,0.04738841666666667
2026-01-14,465.95,493.76,457.9,485.49,4594095.0,3168441406.0,84000000.0,0.054691607142857146
2026-01-15,475.15,531.0,471.7,529.62,3929281.0,2863545247.0,84000000.0,0.04677715476190476
2026-01-16,528.93,536.52,511.01,515.86,3108576.0,2354659373.0,84000000.0,0.03700685714285714
2026-01-19,509.53,520.66,504.04,516.03,1955788.0,1455156718.0,84000000.0,0.023283190476190475
2026-01-20,516.03,516.03,483.74,491.47,3122097.0,2237561467.0,84000000.0,0.03716782142857143
2026-01-21,492.02,515.47,489.97,494.8,2649089.0,1931323921.0,84000000.0,0.031536773809523806
2026-01-22,498.3,532.45,495.35,526.18,3055306.0,2281241927.0,84000000.0,0.036372690476190475
2026-01-23,519.62,530.85,493.1,496.94,3412386.0,2503611367.0,84000000.0,0.04062364285714286
2026-01-26,489.63,520.25,488.94,506.87,2783569.0,2051965676.0,84000000.0,0.03313772619047619
2026-01-27,499.97,574.48,499.25,563.42,4595380.0,3645235364.0,84000000.0,0.05470690476190476
2026-01-28,563.71,603.05,556.52,572.73,3809864.0,3211831315.0,84000000.0,0.04535552380952381
2026-01-29,573.69,595.21,555.14,557.93,3371276.0,2800667482.0,84000000.0,0.0401342380952381
2026-01-30,545.96,591.68,537.91,567.55,3376769.0,2753847755.0,84000000.0,0.04019963095238095
2026-02-02,560.76,594.45,551.62,557.0,3070435.0,2534387610.0,84000000.0,0.03655279761904762
2026-02-03,570.44,588.64,519.28,553.76,4633372.0,3709673789.0,84000000.0,0.05515919047619047
2026-02-04,552.38,566.16,515.14,554.03,4622156.0,3600415123.0,84000000.0,0.05502566666666667
2026-02-05,537.9,546.94,508.94,516.17,3820474.0,2896957078.0,84000000.0,0.04548183333333333
2026-02-06,495.14,515.14,481.41,495.83,3351953.0,2422553735.0,84000000.0,0.03990420238095238
2026-02-09,515.14,539.96,503.45,521.99,4698749.0,3540903875.0,84000000.0,0.055937488095238096
2026-02-10,548.77,584.79,520.66,531.0,5261653.0,4212751135.0,84000000.0,0.0626387261904762
2026-02-11,520.38,533.07,497.9,508.66,3956308.0,2937082732.0,84000000.0,0.04709890476190476
2026-02-12,513.07,544.78,508.11,530.53,4498594.0,3435092150.0,84000000.0,0.05355469047619048
2026-02-13,512.11,530.14,498.51,515.13,2881346.0,2163352725.0,84000000.0,0.034301738095238093
2026-02-24,535.14,555.82,525.49,537.6,3067212.0,2399166552.0,84000000.0,0.03651442857142857
2026-02-25,532.82,552.59,520.78,541.9,2669877.0,2083477763.0,84000000.0,0.03178425
2026-02-26,551.69,568.24,537.91,563.28,3655118.0,2939447275.0,84000000.0,0.043513309523809524
2026-02-27,544.8,547.9,521.81,530.93,3877712.0,2986543062.0,84000000.0,0.0461632380952381
2026-03-02,518.56,589.62,513.77,589.62,5232686.0,4245762132.0,84000000.0,0.062293880952380955
2026-03-03,601.41,633.07,598.83,603.41,4561280.0,4053880332.0,84000000.0,0.05430095238095238
2026-03-04,596.6,626.17,573.87,611.38,3190320.0,2786248017.0,84000000.0,0.03798
2026-03-05,620.64,625.27,585.48,588.93,3600342.0,3145903855.0,84000000.0,0.04286121428571429
2026-03-06,583.24,610.31,568.71,586.79,2551163.0,2178172129.0,84000000.0,0.030370988095238097
2026-03-09,556.47,564.02,525.5,556.04,3715870.0,2913780604.0,84000000.0,0.04423654761904762
2026-03-10,572.38,635.67,567.55,632.97,4355018.0,3824191512.0,84838600.0,0.05133297814909723
2026-03-11,626.92,635.82,620.65,621.0,2433224.0,2212857079.0,84838600.0,0.028680624149856317
2026-03-12,620.04,633.77,597.43,606.86,2634447.0,2338431120.0,84838600.0,0.03105245725412725
2026-03-13,598.24,619.25,589.62,606.38,2142260.0,1879010975.0,84838600.0,0.025251006027916537
2026-03-16,606.34,627.55,592.38,626.85,2463603.0,2179144949.0,84838600.0,0.029038704080453944
2026-03-17,621.34,627.54,569.62,572.55,3546233.0,3020891396.0,84838600.0,0.04179975860044838
2026-03-18,584.79,617.18,584.1,613.07,3389052.0,2960475984.0,84838600.0,0.03994705240303353
2026-03-19,608.93,672.37,606.17,655.13,4201609.0,3939246831.0,84838600.0,0.04952473284566224
2026-03-20,684.61,786.16,681.34,768.91,6161506.0,6783650942.0,84838600.0,0.07262621023920715
2026-03-23,730.47,750.18,699.27,708.92,4939145.0,5159464944.0,84838600.0,0.05821813419834839
2026-03-24,722.03,748.15,690.99,734.44,3355603.0,3486842765.0,84838600.0,0.03955278611386798
2026-03-25,775.13,804.09,754.44,786.85,3543143.0,3999478103.0,84838600.0,0.04176333650013084
2026-03-26,771.11,836.15,760.65,786.17,3529443.0,4059670667.0,84838600.0,0.04160185340163557
2026-03-27,742.19,782.71,739.18,758.65,3496120.0,3859745883.0,84838600.0,0.04120907228549269
2026-03-30,744.78,758.58,717.2,732.37,3905481.0,4141415351.0,84838600.0,0.046034246203968475
2026-03-31,706.86,719.29,686.86,693.37,3396122.0,3451211843.0,84838600.0,0.040030387111527066
2026-04-01,724.1,742.58,703.61,730.99,3273363.0,3419070395.0,84838600.0,0.03858341603939716
2026-04-02,724.1,751.6,709.22,713.06,2335893.0,2455454014.0,84838600.0,0.0275333751382036
2026-04-03,734.45,770.69,727.9,748.23,2929340.0,3196428536.0,84838600.0,0.03452838684278147
2026-04-07,737.89,751.4,724.79,742.71,2410609.0,2570096420.0,84838600.0,0.02841405916646432
2026-04-08,783.95,784.09,741.45,784.09,4006966.0,4453579436.0,84838600.0,0.04723045877701895
2026-04-09,779.26,792.28,757.18,778.01,2431124.0,2730147404.0,84838600.0,0.028655871266145362
2026-04-10,778.58,874.43,774.18,844.8,3890883.0,4660383682.0,84838600.0,0.045862178300914914
2026-04-13,834.43,911.78,827.54,873.05,3204615.0,4076976962.0,84838600.0,0.03777307734922547
2026-04-14,872.36,899.88,855.74,863.05,2884249.0,3653672103.0,84838600.0,0.033996895281157395
2026-04-15,858.57,924.0,858.57,886.84,3284732.0,4236072642.0,84838600.0,0.038717423436973264
2026-04-16,875.12,905.46,874.43,905.46,2427248.0,3136585499.0,84838600.0,0.028610184515067433
2026-04-17,923.57,1006.89,910.29,996.49,3520831.0,4969370738.0,84838600.0,0.04150034300424571
2026-04-20,986.84,986.84,935.12,956.95,3609710.0,4993286699.0,84838600.0,0.04254796755250558
2026-04-21,948.22,972.49,932.51,964.7,2696909.0,3717740312.0,84838600.0,0.031788702312390824
2026-04-22,947.68,1031.66,947.68,1009.63,3761359.0,5455749641.0,84838600.0,0.0443354675819733
2026-04-23,1009.25,1030.97,937.88,962.01,4036959.0,5690880296.0,84838600.0,0.047583988891848755
2026-04-24,961.32,986.25,927.99,962.01,3804950.0,5294083450.0,84838600.0,0.04484927851237527
2026-04-27,964.9,981.32,924.08,977.87,3443257.0,4754779341.0,84838600.0,0.04058597147996313
2026-04-28,1011.72,1046.15,961.15,994.89,4394573.0,6396501403.0,84838600.0,0.05179921639442424
2026-04-29,985.32,1080.62,979.94,1044.77,3889125.0,5845212530.0,84838600.0,0.0458414566011226
2026-04-30,1058.56,1110.49,1032.68,1083.39,2796088.0,4345957104.0,84838600.0,0.03295773386170917
2026-05-06,1095.8,1111.66,1037.91,1055.81,3978077.0,6188410380.0,84838600.0,0.04688994160676862
2026-05-07,1060.63,1129.59,1017.18,1123.38,3879984.0,6046989684.0,84838600.0,0.04573371083445507
2026-05-08,1100.29,1120.62,1081.19,1086.14,2936420.0,4659651135.0,84838600.0,0.03461183942214982
2026-05-11,1098.56,1138.47,1068.92,1119.93,3348753.0,5390228684.0,84838600.0,0.03947204456462035
2026-05-12,1150.28,1218.47,1148.9,1193.72,3567072.0,6111100372.0,84838600.0,0.0420453897164734
2026-05-13,1148.21,1184.06,1138.75,1177.86,3435483.0,5789143079.0,84838600.0,0.04049433866188268
2026-05-14,1172.35,1184.07,1122.31,1127.52,4018644.0,6684641391.0,84838600.0,0.04736810838462681
2026-05-15,1091.7,1137.78,1044.77,1075.11,4864984.0,7598911282.0,84838600.0,0.057343992003639856
2026-05-18,1047.4,1103.36,1041.21,1057.47,5416335.0,5777514913.0,122892144.00000001,0.04407389133027087
2026-05-19,1031.53,1072.17,999.5,1067.38,4895054.0,5083111102.0,122892144.00000001,0.039832114899061404
2026-05-20,1064.39,1114.36,1056.04,1114.3,5378370.0,5904658301.0,122892144.00000001,0.0437649619002497
2026-05-21,1121.05,1122.35,1025.16,1037.44,5181781.0,5527550412.0,122892144.00000001,0.04216527461674035
2026-05-22,1059.39,1084.37,1039.4,1065.79,4542580.0,4838128076.0,122892144.00000001,0.03696395759846129
2026-05-25,1067.25,1091.37,1038.73,1083.54,5273209.0,5633893753.0,122892144.00000001,0.042909244060385175
2026-05-26,1062.39,1073.26,1024.41,1040.5,5558392.0,5790008270.0,122892144.00000001,0.04522983991556042
2026-05-27,1045.99,1138.22,1045.99,1123.35,7646541.0,8477486725.0,122892144.00000001,0.06222156072075689
