date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-12-05,110.56,111.25,106.06,109.48,18478506.0,2008421760.0,407750000.0,0.04531822440220724
2025-12-08,110.0,116.89,109.22,114.81,22347164.0,2543108159.0,407750000.0,0.054806042918454936
2025-12-09,113.0,114.56,111.36,112.82,15961386.0,1802316142.0,407750000.0,0.03914503004291846
2025-12-10,111.28,112.62,105.67,111.6,19068051.0,2079641233.0,407750000.0,0.04676407357449418
2025-12-11,112.0,112.4,106.7,107.06,13553721.0,1472717537.0,407750000.0,0.03324027222562845
2025-12-12,105.68,107.5,97.81,105.72,39354882.0,4011386657.0,407750000.0,0.09651718454935622
2025-12-15,102.0,104.6,100.28,100.5,19016314.0,1939289108.0,407750000.0,0.0466371894543225
2025-12-16,101.75,101.92,97.04,97.5,14699991.0,1452538621.0,407750000.0,0.0360514800735745
2025-12-17,98.2,101.93,97.66,101.6,14078066.0,1406158843.0,407750000.0,0.034526219497240954
2025-12-18,100.9,103.5,99.73,99.88,10373167.0,1051047803.0,407750000.0,0.025440017167381975
2025-12-19,101.0,102.89,99.08,100.09,9944908.0,1001819803.0,407750000.0,0.024389719190680566
2025-12-22,101.1,106.57,101.1,104.58,18235497.0,1895860652.0,407750000.0,0.044722248927038626
2025-12-23,104.0,106.64,102.9,105.2,15995313.0,1677298150.0,407750000.0,0.03922823543838136
2025-12-24,107.58,110.49,106.41,110.1,23648288.0,2569146551.0,407750000.0,0.05799702759043532
2025-12-25,109.33,112.25,107.8,109.72,15671447.0,1720083833.0,407750000.0,0.0384339595340282
2025-12-26,109.81,110.68,107.15,107.4,14023604.0,1521173800.0,407750000.0,0.03439265236051502
2025-12-29,106.88,113.0,106.88,108.0,14485089.0,1591105575.0,407750000.0,0.03552443654199877
2025-12-30,108.66,112.66,107.06,109.9,21530953.0,2366983348.0,407750000.0,0.05280429920294298
2025-12-31,110.02,111.32,106.0,107.87,15862871.0,1714869752.0,407750000.0,0.038903423666462295
2026-01-05,112.6,117.92,111.7,116.49,31246522.0,3592456400.0,407750000.0,0.0766315683629675
2026-01-06,116.0,123.52,114.39,119.87,28959600.0,3465902438.0,407750000.0,0.07102293071735132
2026-01-07,124.77,126.48,118.2,125.37,31576520.0,3876935128.0,407750000.0,0.0774408828939301
2026-01-08,123.4,133.33,123.4,126.3,26178095.0,3368811695.0,407750000.0,0.06420133660331086
2026-01-09,124.86,130.0,122.62,128.3,22356242.0,2841571938.0,407750000.0,0.0548283065603924
2026-01-12,129.01,130.33,124.3,126.79,22943435.0,2889853573.0,407750000.0,0.05626838749233599
2026-01-13,125.0,128.96,120.0,120.96,25869356.0,3192055026.0,407750000.0,0.06344415941140405
2026-01-14,121.66,129.66,121.66,125.78,26285539.0,3311325452.0,407750000.0,0.06446484120171674
2026-01-15,123.58,132.7,122.0,131.0,25796127.0,3303838857.0,407750000.0,0.06326456652360515
2026-01-16,133.89,142.0,130.33,140.0,35438654.0,4812390990.0,407750000.0,0.0869127014101778
2026-01-19,139.48,139.48,134.19,135.08,19971950.0,2721315432.0,407750000.0,0.048980870631514406
2026-01-20,135.0,136.6,129.63,133.21,17566387.0,2335696083.0,407750000.0,0.04308126793378295
2026-01-21,131.0,141.82,130.81,139.52,21084144.0,2911871694.0,407750000.0,0.05170850766400981
2026-01-22,142.0,147.0,138.19,140.58,18985228.0,2681267042.0,407750000.0,0.046560951563458
2026-01-23,139.04,140.12,134.04,139.76,17178948.0,2357088430.0,407750000.0,0.04213108031882281
2026-01-26,137.48,145.85,137.1,142.85,18529827.0,2632884457.0,407750000.0,0.04544408828939301
2026-01-27,141.58,156.28,138.0,153.88,25484925.0,3777934640.0,407750000.0,0.06250134886572654
2026-01-28,154.0,166.5,154.0,163.0,30937010.0,4939058545.0,407750000.0,0.07587249540159412
2026-01-29,160.62,162.0,153.75,154.52,22040684.0,3474900808.0,407750000.0,0.054054405885959535
2026-01-30,153.1,160.03,149.33,155.1,18715481.0,2904735618.0,407750000.0,0.04589940159411404
2026-02-02,153.0,153.07,135.25,135.5,28817815.0,4066918645.0,407750000.0,0.0706752053954629
2026-02-03,139.3,142.16,135.28,139.96,17373357.0,2420216062.0,407750000.0,0.042607865113427346
2026-02-04,136.88,137.34,130.98,133.79,19480845.0,2600598874.0,407750000.0,0.04777644389944819
2026-02-05,130.87,132.79,128.01,130.99,13640327.0,1770850017.0,407750000.0,0.033452671980380135
2026-02-06,128.5,133.6,127.5,130.26,11675027.0,1529129519.0,407750000.0,0.02863280686695279
2026-02-09,135.0,136.66,132.1,135.88,14133615.0,1901585573.0,407750000.0,0.03466245248313918
2026-02-10,136.0,138.69,134.4,135.09,11206924.0,1525733057.0,407750000.0,0.027484792152053954
2026-02-11,134.9,135.47,131.18,131.46,11986591.0,1587242615.0,407750000.0,0.029396912323727774
2026-02-12,133.0,134.24,128.87,129.5,12746745.0,1667917459.0,407750000.0,0.031261177191906804
2026-02-13,128.55,137.13,128.01,131.79,17139281.0,2285365234.0,407750000.0,0.04203379767014102
2026-02-24,132.0,132.88,123.5,128.76,19115533.0,2427772123.0,407750000.0,0.04688052237890865
2026-02-25,130.94,134.31,129.0,131.8,16348317.0,2158217739.0,407750000.0,0.040093971796443896
2026-02-26,133.0,133.69,128.39,128.73,15600893.0,2032419535.0,407750000.0,0.03826092703862661
2026-02-27,126.48,127.85,125.13,126.78,13082950.0,1654990208.0,407750000.0,0.03208571428571429
2026-03-02,123.11,126.57,123.11,124.0,12820866.0,1597450747.0,407750000.0,0.031442957694665846
2026-03-03,124.5,125.16,114.71,115.3,16987553.0,2011716115.0,407750000.0,0.04166168730839975
2026-03-04,113.73,117.8,113.06,114.7,17816790.0,2047264872.0,407750000.0,0.04369537706928265
2026-03-05,117.35,118.8,114.98,116.18,13208333.0,1545985480.0,407750000.0,0.032393213979153894
2026-03-06,115.22,119.49,115.01,117.79,12185767.0,1432179750.0,407750000.0,0.029885388105456774
2026-03-09,112.4,115.3,110.11,114.71,13981011.0,1580619266.0,407750000.0,0.034288193746168
2026-03-10,118.05,119.21,115.43,118.46,14404974.0,1692650864.0,407750000.0,0.035327955855303496
2026-03-11,120.33,128.88,120.3,123.75,25644914.0,3209874859.0,407750000.0,0.06289371919068057
2026-03-12,122.99,130.66,122.5,126.6,20303044.0,2573654544.0,407750000.0,0.049792873083997546
2026-03-13,124.77,125.0,118.23,119.12,18031035.0,2169666246.0,407750000.0,0.04422080931943593
2026-03-16,118.8,139.33,116.5,133.65,37995286.0,4903906613.0,407750000.0,0.0931827982832618
2026-03-17,129.99,132.39,125.25,126.78,29216580.0,3744731248.0,407750000.0,0.0716531698344574
2026-03-18,129.0,129.78,123.0,127.6,22167843.0,2801846486.0,407750000.0,0.05436626118945432
2026-03-19,123.0,123.9,119.53,120.9,20623404.0,2496983246.0,407750000.0,0.05057855058246474
2026-03-20,122.83,123.32,115.91,116.0,17239881.0,2051821380.0,407750000.0,0.04228051747394237
2026-03-23,113.0,114.8,108.5,109.68,17416896.0,1937780638.0,407750000.0,0.04271464377682403
2026-03-24,112.01,114.49,107.14,114.25,16697990.0,1854401732.0,407750000.0,0.040951538933169836
2026-03-25,114.53,118.5,114.53,116.84,15825808.0,1851082840.0,407750000.0,0.03881252728387492
2026-03-26,116.4,116.84,110.86,111.58,13421862.0,1520498765.0,407750000.0,0.03291689025137952
2026-03-27,109.03,114.75,107.91,112.59,12408213.0,1378292830.0,407750000.0,0.030430933169834456
2026-03-30,110.38,111.77,107.86,110.8,11352461.0,1245524851.0,407750000.0,0.027841719190680563
2026-03-31,110.8,110.8,105.55,105.9,12983112.0,1396713392.0,407750000.0,0.03184086327406499
2026-04-01,110.0,114.55,108.5,113.95,18202314.0,2031261911.0,407750000.0,0.04464086817903127
2026-04-02,112.01,113.0,108.02,108.99,10437652.0,1150479578.0,407750000.0,0.025598165542611896
2026-04-03,110.06,110.87,107.2,107.41,7821376.0,851590937.0,407750000.0,0.01918179276517474
2026-04-07,108.0,113.37,107.98,111.51,13633382.0,1513582094.0,407750000.0,0.03343563948497854
2026-04-08,117.0,120.97,116.51,120.28,19482729.0,2314319544.0,407750000.0,0.047781064377682404
2026-04-09,118.0,122.55,116.39,119.62,13508977.0,1619234968.0,407750000.0,0.03313053832004905
2026-04-10,122.1,123.44,120.84,121.61,14740302.0,1799148082.0,407750000.0,0.036150342121397915
2026-04-13,120.36,124.0,118.9,119.02,14172986.0,1713236735.0,407750000.0,0.03475900919681177
2026-04-14,121.89,124.85,121.05,122.57,15337311.0,1889851048.0,407750000.0,0.037614496627835683
2026-04-15,123.0,129.5,122.81,123.34,20749019.0,2611945028.0,407750000.0,0.05088661925199264
2026-04-16,123.56,127.53,122.3,125.13,14287969.0,1782442986.0,407750000.0,0.035041003065603926
2026-04-17,123.55,127.99,122.55,124.61,12543435.0,1567159230.0,407750000.0,0.03076256284488044
2026-04-20,126.44,130.8,125.0,130.75,19421072.0,2503205140.0,407750000.0,0.04762985162477008
2026-04-21,129.49,129.59,125.6,128.56,14388807.0,1838265240.0,407750000.0,0.0352883065603924
2026-04-22,127.08,130.0,126.59,129.34,14890682.0,1906551253.0,407750000.0,0.03651914653586757
2026-04-23,131.0,131.2,122.23,123.59,18194629.0,2278915385.0,407750000.0,0.04462202084610668
2026-04-24,123.18,141.8,120.36,138.8,44703169.0,5964254338.0,407750000.0,0.10963376824034335
2026-04-27,138.0,144.54,137.07,143.1,31297125.0,4435652618.0,407750000.0,0.07675567136725935
2026-04-28,141.42,143.68,137.18,138.08,20690775.0,2902200486.0,407750000.0,0.05074377682403434
2026-04-29,135.01,136.81,126.04,132.16,29461983.0,3854433795.0,407750000.0,0.07225501655426118
2026-04-30,133.0,142.0,130.0,141.0,36790167.0,5016614590.0,407750000.0,0.09022726425505824
2026-05-06,145.01,158.65,145.0,152.0,38116647.0,5792069740.0,407750000.0,0.09348043408951563
2026-05-07,154.7,169.98,149.88,165.92,34868603.0,5574408187.0,407750000.0,0.08551466094420601
2026-05-08,160.46,162.0,153.87,158.96,31412042.0,4959821976.0,407750000.0,0.07703750337216432
2026-05-11,165.0,169.18,162.2,164.41,27501166.0,4543361673.0,407750000.0,0.06744614592274678
2026-05-12,163.76,165.59,158.0,160.66,23734026.0,3818844693.0,407750000.0,0.058207298589822196
2026-05-13,158.1,161.31,153.8,160.62,22207955.0,3507223473.0,407750000.0,0.05446463519313305
2026-05-14,163.27,164.0,154.5,157.86,20053960.0,3186987129.0,407750000.0,0.04918199877375843
2026-05-15,162.0,168.66,147.71,150.09,43142120.0,6663024535.0,407750000.0,0.10580532188841202
2026-05-18,148.91,154.17,146.18,147.8,24805845.0,3709960224.0,407750000.0,0.06083591661557327
2026-05-19,146.5,150.5,140.0,149.74,26591439.0,3851630743.0,407750000.0,0.06521505579399142
2026-05-20,148.2,178.8,147.5,177.8,54414406.0,9023039898.0,407750000.0,0.13345041324340895
2026-05-21,177.72,185.0,166.96,169.0,43172922.0,7604886909.0,407750000.0,0.10588086327406498
2026-05-22,169.0,182.54,163.66,179.0,39893824.0,6931875446.0,407750000.0,0.09783893071735132
2026-05-25,183.0,214.8,179.0,214.8,50192191.0,9976682127.0,407750000.0,0.12309550214592274
2026-05-26,214.8,228.88,209.99,222.42,52525414.0,11400361219.0,407750000.0,0.12881769221336603
2026-05-27,217.98,230.5,214.57,215.61,40661617.0,8992329509.0,407750000.0,0.09972193010423053
2026-05-28,217.7,258.0,217.7,249.65,43624061.0,10546802605.0,407750000.0,0.1069872740649908
2026-05-29,250.36,252.83,232.3,236.68,39221326.0,9467822392.0,407750000.0,0.0961896407112201
2026-06-01,241.41,245.88,217.97,222.9,41445057.0,9455904418.0,407750000.0,0.10164330349478848
2026-06-02,225.0,234.37,220.0,226.5,29007851.0,6569373164.0,407750000.0,0.07114126548129981
2026-06-03,226.3,246.33,221.58,233.24,31097087.0,7338481576.0,407750000.0,0.07626508154506438
2026-06-04,227.36,253.3,225.1,244.0,28695871.0,6962694096.0,407750000.0,0.07037613979153894
2026-06-05,234.01,247.5,224.0,227.0,31240208.0,7313810249.0,407750000.0,0.07661608338442673
2026-06-08,207.66,222.5,207.66,213.8,23744852.0,5157070554.0,407750000.0,0.05823384917228694
2026-06-09,220.11,231.38,210.74,227.4,26709949.0,5897664177.0,407750000.0,0.06550569957081545
2026-06-10,226.03,238.5,220.0,221.81,24087662.0,5488311886.0,407750000.0,0.059074584917228695
2026-06-11,223.13,228.5,213.0,221.35,21393672.0,4715220753.0,407750000.0,0.052467619865113425
2026-06-12,235.35,238.88,218.18,218.37,35061096.0,7914971959.0,407750000.0,0.08598674678111588
2026-06-15,220.0,243.31,215.5,238.28,27726689.0,6438826686.0,407750000.0,0.06799923727774372
2026-06-16,238.28,244.22,232.6,238.5,22047025.0,5271254077.0,407750000.0,0.054069957081545064
2026-06-17,232.0,261.2,229.7,260.7,28170316.0,6999109433.0,407750000.0,0.06908722501532802
2026-06-18,258.0,293.1,255.0,277.81,26487089.0,7255897707.0,407750000.0,0.06495913917841815
2026-06-22,280.02,285.97,264.53,280.0,25679381.0,7087314404.0,407750000.0,0.06297824892703863
2026-06-23,278.0,302.0,272.4,292.08,25281874.0,7322917425.0,407750000.0,0.062003369711833234
2026-06-24,285.5,326.76,284.0,316.01,28459452.0,8803641181.0,407750000.0,0.06979632618025751
2026-06-25,315.0,336.0,308.2,330.36,24806831.0,8076831854.0,407750000.0,0.060838334763948496
2026-06-26,320.0,337.96,310.8,323.0,22270163.0,7197583824.0,407750000.0,0.05461719926425506
2026-06-29,321.98,346.3,320.0,339.14,23088420.0,7710653410.0,407750000.0,0.05662396076026977
2026-06-30,335.0,347.8,329.19,336.3,19481937.0,6615716544.0,407750000.0,0.04777912201103617
2026-07-01,340.0,345.08,312.6,315.61,25870099.0,8463271586.0,407750000.0,0.06344598160637646
2026-07-02,300.0,309.0,281.71,284.5,27589882.0,8113561802.0,407750000.0,0.06766372041692213
2026-07-03,288.0,300.54,280.01,285.0,21277560.0,6154610464.0,407750000.0,0.05218285714285714
2026-07-06,293.66,319.95,280.0,309.68,26472413.0,7938697322.0,407750000.0,0.06492314653586756
2026-07-07,308.04,335.0,300.1,324.0,22325522.0,7230045983.0,407750000.0,0.05475296627835684
2026-07-08,327.68,377.0,317.0,358.4,28828263.0,10002153850.0,407750000.0,0.07070082893930105
2026-07-09,365.0,401.0,348.3,400.5,30575223.0,11574905926.0,407750000.0,0.07498521888412017
2026-07-10,393.03,407.98,368.0,369.87,30607895.0,11872100141.0,407750000.0,0.0750653464132434
2026-07-13,360.0,385.93,344.8,350.0,26255740.0,9591636668.0,407750000.0,0.06439175965665236
2026-07-14,355.03,365.22,324.0,352.59,27652170.0,9527876258.0,407750000.0,0.06781648068669528
2026-07-15,352.59,359.53,328.38,331.42,23035220.0,7842233345.0,407750000.0,0.05649348865726548
2026-07-16,322.4,351.84,306.55,327.85,24231210.0,8046934681.0,407750000.0,0.059426633966891476
2026-07-17,321.9,346.66,307.89,309.0,34942348.0,11450016192.0,407750000.0,0.08569551931330473
2026-07-20,321.0,334.99,303.78,331.48,33097990.0,10639220853.0,407750000.0,0.08117226241569589
2026-07-21,338.5,397.78,335.0,397.78,35406568.0,12877385753.0,407750000.0,0.08683401103617412
2026-07-22,388.51,413.13,378.0,390.06,33993968.0,13348689656.0,407750000.0,0.08336963335377069
2026-07-23,383.96,389.5,331.12,341.0,37748828.0,13363581942.0,407750000.0,0.09257836419374617
2026-07-24,327.11,350.68,322.0,329.9,21171862.0,7154226402.0,407750000.0,0.051923634580012264
2026-07-27,319.06,327.0,291.0,308.4,30977838.0,9452546162.0,407750000.0,0.07597262538320049
2026-07-28,295.0,316.5,276.99,281.0,28509888.0,8422970066.0,407750000.0,0.06992001961986512
2026-07-29,283.92,286.58,253.0,270.2,32961326.0,8768221005.0,407750000.0,0.08083709625996321
2026-07-30,265.5,267.33,229.5,230.0,33988472.0,8224265789.0,407750000.0,0.08335615450643777
2026-07-31,259.79,264.79,237.21,237.9,27511388.0,6985396584.0,407750000.0,0.06747121520539547
2026-08-03,236.9,236.9,213.0,219.5,23920721.0,5289977707.0,407750000.0,0.05866516492949111
2026-08-04,221.69,242.58,215.6,236.95,24467324.0,5681805861.0,407750000.0,0.06000569957081545
2026-08-05,244.0,259.98,239.8,252.5,29637126.0,7443445717.0,407750000.0,0.07268455180870631
2026-08-06,242.6,261.99,242.6,258.1,23030565.0,5856054629.0,407750000.0,0.05648207234825261
2026-08-07,256.8,271.87,254.12,268.29,23411550.0,6185470311.0,407750000.0,0.05741643163703249
2026-08-10,265.0,271.11,255.0,264.0,18962311.0,4958661586.0,407750000.0,0.046504748007357447
2026-08-11,261.11,270.69,256.43,262.5,16145803.0,4267830392.0,407750000.0,0.03959730962599632
2026-08-12,266.57,277.4,258.33,273.2,21380226.0,5713161860.0,407750000.0,0.05243464377682403
2026-08-13,280.0,295.0,275.98,276.99,29721643.0,8501393590.0,407750000.0,0.07289182832618026
2026-08-14,270.0,274.79,248.5,253.24,35956890.0,9206853036.0,407750000.0,0.08818366646229307
2026-08-17,252.86,269.92,252.0,269.92,29508529.0,7775878994.0,407750000.0,0.07236916983445739
2026-08-18,269.93,277.93,259.32,264.52,21016110.0,5628507044.0,407750000.0,0.051541655426118944
2026-08-19,254.8,258.18,230.35,233.0,28285411.0,6858371808.0,407750000.0,0.06936949356223177
2026-08-20,238.38,239.43,228.01,232.68,15867114.0,3681642094.0,407750000.0,0.03891382955242183
2026-08-21,232.76,238.5,229.02,233.22,13707418.0,3204219144.0,407750000.0,0.03361721152667076
2026-08-24,231.0,236.0,222.4,229.03,13058400.0,2972067743.0,407750000.0,0.03202550582464746
2026-08-25,224.57,229.11,219.17,226.56,11777886.0,2645323044.0,407750000.0,0.02888506683016554
2026-08-26,227.0,249.6,226.59,244.02,23944522.0,5741962804.0,407750000.0,0.0587235364806867
2026-08-27,244.01,254.8,240.33,252.72,20138290.0,5013896724.0,407750000.0,0.04938881667688535
2026-08-28,251.88,258.43,248.01,248.01,13459125.0,3405557797.0,407750000.0,0.033008277130594725
2026-08-31,242.0,256.9,238.62,256.0,16292519.0,4008696123.0,407750000.0,0.039957128142244024
2026-09-01,256.96,259.77,249.51,250.33,12765473.0,3239946731.0,407750000.0,0.03130710729613734
2026-09-02,241.0,249.58,240.86,243.2,10692349.0,2614682485.0,407750000.0,0.02622280564071122
2026-09-03,245.5,248.49,241.33,245.28,8932719.0,2186665869.0,407750000.0,0.0219073427345187
2026-09-04,249.55,249.9,220.22,223.5,29728758.0,6846764143.0,407750000.0,0.07290927774371551
2026-09-07,226.99,233.33,221.76,228.73,17418540.0,3968036928.0,407750000.0,0.042718675659104845
2026-09-08,228.78,232.85,223.78,224.8,12564676.0,2859832681.0,407750000.0,0.03081465603923973
2026-09-09,227.0,231.09,222.5,224.0,9625857.0,2178524118.0,407750000.0,0.02360725199264255
2026-09-10,223.85,226.79,221.5,224.11,7752667.0,1737199554.0,407750000.0,0.01901328510116493
2026-09-11,223.31,224.97,211.44,219.07,15892770.0,3449169265.0,407750000.0,0.03897675045984059
2026-09-14,214.0,216.98,209.34,210.72,12389995.0,2628583446.0,407750000.0,0.030386253832004904
2026-09-15,213.15,223.86,208.02,214.6,14450189.0,3120769427.0,407750000.0,0.035438844880441446
2026-09-16,216.66,227.0,212.66,224.08,16219826.0,3582787799.0,407750000.0,0.03977884978540772
2026-09-17,221.2,227.4,219.6,220.9,11970380.0,2666008852.0,407750000.0,0.029357155119558553
2026-09-18,225.21,237.62,223.25,234.0,24433812.0,5642727170.0,407750000.0,0.0599235119558553
2026-09-21,235.99,240.46,228.5,231.94,16178906.0,3771377479.0,407750000.0,0.03967849417535255
2026-09-22,237.0,240.44,229.63,231.05,17465504.0,4107741063.0,407750000.0,0.04283385407725322
2026-09-23,232.0,234.5,229.15,229.52,8579949.0,1983938462.0,407750000.0,0.02104218025751073
