date,open,high,low,close,volume,amount,outstanding_share,turnover
2021-08-06,11.24,11.35,10.71,10.85,16599435.0,519321779.0,353095322.0,0.047011200561869804
2021-08-09,10.81,11.19,10.77,10.91,11976890.0,376188730.0,353095322.0,0.03391970738145322
2021-08-10,10.98,11.13,10.74,11.1,10698218.0,335504054.0,353095322.0,0.030298384978320388
2021-08-11,11.11,11.71,11.06,11.7,20149861.0,665662939.0,353095322.0,0.057066349352541124
2021-08-12,11.48,11.59,11.31,11.35,11463879.0,375712961.0,353095322.0,0.03246681076108961
2021-08-13,11.17,11.3,10.41,10.44,16553040.0,513740846.0,353095322.0,0.04687980544811636
2021-08-16,10.36,10.61,10.26,10.41,8133545.0,243986555.0,353095322.0,0.023034983737337648
2021-08-17,10.41,10.43,9.92,9.93,10268011.0,296959331.0,353095322.0,0.029079997270538747
2021-08-18,9.93,10.05,9.66,9.92,8543204.0,241188279.0,353095322.0,0.0241951775277272
2021-08-19,10.0,10.58,9.95,10.45,11836150.0,351582067.0,353095322.0,0.03352111813024813
2021-08-20,10.43,10.44,10.09,10.35,8846913.0,261013382.0,353095322.0,0.02505531070162408
2021-08-23,10.23,10.6,10.09,10.41,7822456.0,234278248.0,353095322.0,0.022153949691805886
2021-08-24,9.5,9.85,9.21,9.64,23063031.0,630042319.0,353095322.0,0.06531672770221521
2021-08-25,9.64,10.15,9.57,9.91,10545138.0,299725448.0,353095322.0,0.029864847657200058
2021-08-26,9.85,9.89,9.39,9.45,9314983.0,256638081.0,353095322.0,0.026380930076439813
2021-08-27,9.53,9.53,9.24,9.34,6583675.0,176783137.0,353095322.0,0.018645602447262103
2021-08-30,9.36,9.52,9.08,9.47,8045729.0,215441794.0,353095322.0,0.022786280357461094
2021-08-31,9.48,9.5,9.06,9.15,7003416.0,186012659.0,353095322.0,0.01983434943383362
2021-09-01,9.14,9.36,9.05,9.28,6136011.0,162306276.0,353095322.0,0.01737777483214575
2021-09-02,9.15,9.28,9.08,9.21,4898479.0,129318109.0,353095322.0,0.013872964876039904
2021-09-03,9.33,9.76,9.24,9.47,7871171.0,216201177.0,353095322.0,0.02229191526927111
2021-09-06,9.57,10.02,9.41,9.96,10421590.0,295656967.0,353095322.0,0.029514947807776394
2021-09-07,9.96,10.13,9.79,9.95,6729388.0,192701221.0,353095322.0,0.019058275714001104
2021-09-08,9.9,10.32,9.79,10.25,8536983.0,248045493.0,353095322.0,0.02417755905585178
2021-09-09,10.29,10.6,10.1,10.19,9446881.0,280624819.0,353095322.0,0.026754477931033027
2021-09-10,10.23,10.33,9.82,10.21,9061257.0,261743101.0,353095322.0,0.02566235357827822
2021-09-13,10.17,10.18,9.68,9.74,6885364.0,194995742.0,353095322.0,0.019500014786375447
2021-09-14,9.84,9.92,9.51,9.59,6467459.0,180199698.0,353095322.0,0.018316467528844804
2021-09-15,9.57,9.76,9.48,9.62,4093094.0,113202053.0,353095322.0,0.011592036894785029
2021-09-16,9.59,9.63,9.15,9.18,6451175.0,173789718.0,353095322.0,0.018270349670619537
2021-09-17,9.18,9.38,8.87,9.32,5904954.0,154983809.0,353095322.0,0.016723399127898952
2021-09-22,9.15,9.28,9.03,9.09,3069273.0,80355545.0,353095322.0,0.00869247709829472
2021-09-23,9.15,9.51,9.15,9.42,3992481.0,107494162.0,353095322.0,0.011307091176925873
2021-09-24,9.36,9.47,9.15,9.2,3137475.0,83713556.0,353095322.0,0.008885631738842464
2021-09-27,9.43,9.63,8.96,8.98,4615177.0,123472692.0,353095322.0,0.013070626293938837
2021-09-28,8.95,9.11,8.69,8.85,3595526.0,91959431.0,353095322.0,0.010182876339551165
2021-09-29,8.77,8.84,8.42,8.44,4430086.0,109162118.0,353095322.0,0.01254643073407809
2021-09-30,8.48,8.8,8.45,8.53,4259289.0,105610273.0,353095322.0,0.012062717160551904
2021-10-08,8.67,8.82,8.61,8.75,2905756.0,72811682.0,353095322.0,0.008229381186760667
2021-10-11,8.77,9.12,8.66,8.98,3941845.0,100962868.0,353095322.0,0.011163685142223436
2021-10-12,8.95,9.05,8.6,8.73,3633940.0,92132645.0,353095322.0,0.010291668491716807
2021-10-13,8.73,9.11,8.68,9.07,4107615.0,106137627.0,353095322.0,0.011633161767008626
2021-10-14,9.08,9.08,8.82,8.84,3838278.0,98770141.0,353095322.0,0.010870373411517472
2021-10-15,8.88,9.17,8.83,9.02,4120635.0,107125493.0,353095322.0,0.01167003566249456
2021-10-18,8.96,9.21,8.86,8.92,4419620.0,114676926.0,353095322.0,0.01251679001286797
2021-10-19,8.92,9.05,8.63,8.7,4329860.0,108870883.0,353095322.0,0.012262581037536373
2021-10-20,8.8,8.82,8.64,8.65,3310510.0,82755374.0,353095322.0,0.009375683544173377
2021-10-21,8.69,8.7,8.4,8.49,4201774.0,102900499.0,353095322.0,0.011899829134524757
2021-10-22,8.42,8.61,8.41,8.51,2326508.0,57094116.0,353095322.0,0.006588894995329335
2021-10-25,8.52,8.7,8.35,8.7,3404850.0,83563949.0,353095322.0,0.009642863521142882
2021-10-26,8.68,9.81,8.66,9.39,16614005.0,446522815.0,353095322.0,0.04705246420681835
2021-10-27,9.37,9.48,8.7,9.0,11101956.0,286964211.0,353095322.0,0.031441809925762766
2021-10-28,8.96,9.05,8.72,8.77,4327906.0,109731311.0,353095322.0,0.012257047121117056
2021-10-29,8.84,9.1,8.77,8.92,3874777.0,99494740.0,353095322.0,0.010973742099024467
2021-11-01,8.81,9.04,8.75,9.03,3914424.0,100379475.0,353095322.0,0.011086026226085205
2021-11-02,9.05,9.45,8.92,9.37,8424570.0,225205567.0,353095322.0,0.02385919460014823
2021-11-03,9.39,9.41,9.12,9.27,3832239.0,101752440.0,353095322.0,0.010853270381191852
2021-11-04,9.26,9.36,9.23,9.29,3424833.0,91468153.0,353095322.0,0.009699457304053437
2021-11-05,9.3,9.39,9.17,9.31,3913172.0,104833920.0,353095322.0,0.011082480441357985
2021-11-08,9.25,9.62,9.17,9.55,4900862.0,133019326.0,353095322.0,0.013879713761826616
2021-11-09,9.56,9.66,9.39,9.55,5011780.0,137494541.0,353095322.0,0.014193844233371066
2021-11-10,9.49,9.78,9.38,9.74,4891808.0,135894785.0,353484122.0,0.013838833756725288
2021-11-11,9.72,9.77,9.62,9.65,3963407.0,110261985.0,353484122.0,0.011212404612617933
2021-11-12,9.62,9.7,9.52,9.56,3656054.0,100903510.0,353484122.0,0.010342908697890538
2021-11-15,9.63,9.85,9.56,9.82,6081095.0,169967918.0,353484122.0,0.017203304537678783
2021-11-16,9.8,10.19,9.6,9.67,8335040.0,238252419.0,353484122.0,0.02357967297891813
2021-11-17,9.51,10.09,9.51,10.02,8180967.0,231576590.0,353484122.0,0.023143803330436436
2021-11-18,9.99,10.32,9.94,9.99,7054645.0,205521582.0,353484122.0,0.019957459362205807
2021-11-19,9.97,10.29,9.97,10.15,5340314.0,155906090.0,353484122.0,0.015107648880477862
2021-11-22,10.12,10.78,10.06,10.57,7939638.0,238360715.0,353484122.0,0.0224610880824797
2021-11-23,10.63,12.64,10.63,12.07,35792369.0,1230716158.0,353484122.0,0.1012559455216492
2021-11-24,12.18,12.48,11.83,12.26,16631717.0,587695152.0,353484122.0,0.047050817745075406
2021-11-25,12.22,12.38,11.3,11.42,18906403.0,632158176.0,353484122.0,0.05348586208916054
2021-11-26,11.31,11.44,10.87,11.0,13891735.0,440247651.0,353484122.0,0.03929945967983252
2021-11-29,10.99,11.63,10.76,11.37,11832981.0,382679938.0,353484122.0,0.03347528294354336
2021-11-30,11.48,11.79,11.31,11.57,10046837.0,334252027.0,353484122.0,0.028422314821823877
2021-12-01,11.78,11.92,11.43,11.86,8054097.0,270886087.0,353484122.0,0.02278489046249155
2021-12-02,11.83,12.14,11.47,12.09,10348380.0,355720197.0,353484122.0,0.02927537435472137
2021-12-03,12.03,12.61,11.8,12.61,11735779.0,413840495.0,353484122.0,0.03320030029524212
2021-12-06,12.51,12.87,11.99,12.09,8263971.0,293787934.0,353484122.0,0.023378620101074866
2021-12-07,11.98,12.28,11.61,11.7,9204969.0,312847323.0,353484122.0,0.026040685923652322
2021-12-08,11.7,12.08,11.55,11.87,6616635.0,225194212.0,353484122.0,0.01871833722703958
2021-12-09,11.82,11.92,11.34,11.41,7345148.0,242696806.0,353484122.0,0.0207792869406451
2021-12-10,11.41,11.57,11.25,11.3,4360543.0,142781909.0,353484122.0,0.012335894962772896
2021-12-13,11.3,11.53,11.04,11.31,6700801.0,217507361.0,353484122.0,0.018956441274043986
2021-12-14,11.41,11.78,11.25,11.63,6909279.0,230931290.0,353484122.0,0.01954622165461791
2021-12-15,11.72,12.07,11.52,11.59,5474748.0,184748962.0,353484122.0,0.015487960163596826
2021-12-16,11.59,11.94,11.2,11.83,5634677.0,188755281.0,353484122.0,0.015940396327051996
2021-12-17,11.82,11.92,11.4,11.43,4523083.0,150150064.0,353484122.0,0.012795717596616688
2021-12-20,11.06,11.25,10.66,11.01,8369304.0,263749616.0,353484122.0,0.023676605196993827
2021-12-21,11.0,11.4,10.93,11.33,6016121.0,193734007.0,353484122.0,0.017019494301359312
2021-12-22,11.39,11.88,11.14,11.79,6073397.0,202448582.0,353484122.0,0.017181527038999507
2021-12-23,11.85,11.88,11.48,11.57,4948913.0,165832392.0,353484122.0,0.014000382738549144
2021-12-24,11.57,11.69,11.13,11.63,6807849.0,224021766.0,353484122.0,0.01925927807303322
2021-12-27,11.59,12.27,11.4,12.15,7209504.0,248800632.0,353484122.0,0.02039555259005382
2021-12-28,12.25,12.41,12.02,12.15,7265367.0,253820121.0,353484122.0,0.020553587977001127
2021-12-29,12.0,12.56,11.98,12.21,7802711.0,275230440.0,353484122.0,0.022073724148775203
2021-12-30,12.21,12.8,12.08,12.59,7865968.0,282116085.0,353484122.0,0.022252677024061637
2021-12-31,12.56,12.75,12.39,12.73,4734678.0,171551423.0,353484122.0,0.013394315912158566
2022-01-04,12.54,12.99,12.0,12.66,8426495.0,305281566.0,353484122.0,0.023838397471216542
2022-01-05,12.59,12.59,11.91,11.94,4775722.0,167265447.0,353484122.0,0.013510428624004787
2022-01-06,11.94,12.27,11.69,11.74,3970657.0,135354789.0,353484122.0,0.011232914727638035
2022-01-07,11.78,11.91,11.29,11.41,3897380.0,128803503.0,353484122.0,0.01102561545890313
2022-01-10,11.27,11.97,11.06,11.91,6069721.0,204372633.0,353484122.0,0.017171127703438968
2022-01-11,11.95,12.04,11.55,11.65,3704479.0,125505523.0,353484122.0,0.010479902121317913
2022-01-12,11.79,11.96,11.39,11.45,2750763.0,91386005.0,353484122.0,0.007781857313523124
2022-01-13,11.72,11.83,10.96,11.23,5135528.0,166381551.0,353484122.0,0.014528313099166587
2022-01-14,10.97,11.51,10.97,11.3,2796896.0,90801425.0,353484122.0,0.007912366711622765
2022-01-17,11.37,12.94,11.31,12.79,12484104.0,447776559.0,353484122.0,0.03531729778798947
2022-01-18,12.91,13.45,12.59,13.02,10582995.0,397961721.0,353484122.0,0.029939095821678804
2022-01-19,12.79,13.25,12.71,12.93,5507596.0,204926577.0,353484122.0,0.01558088654403549
2022-01-20,12.93,13.22,12.66,12.73,7487490.0,278001794.0,353484122.0,0.02118196980853358
2022-01-21,12.63,12.92,12.28,12.36,3998496.0,143491256.0,353484122.0,0.011311670740333847
2022-01-24,12.48,12.59,12.2,12.29,2391253.0,84828787.0,353484122.0,0.006764810216850419
2022-01-25,12.29,12.42,11.83,12.07,4446470.0,154203140.0,353484122.0,0.012578980845991154
2022-01-26,12.12,12.4,11.83,12.24,4358640.0,152140635.0,353484122.0,0.012330511411202793
2022-01-27,12.24,12.26,11.54,11.58,5688582.0,193261272.0,353484122.0,0.01609289256845319
2022-01-28,11.58,12.12,11.56,11.74,4094874.0,139639252.0,353484122.0,0.011584322307976255
2022-02-07,12.12,12.17,11.47,11.64,4101336.0,137863862.0,353484122.0,0.011602603185667276
2022-02-08,11.65,11.74,10.95,11.12,5960730.0,191434238.0,353484122.0,0.016862794193624346
2022-02-09,11.15,11.97,11.03,11.92,6474241.0,214612912.0,353484122.0,0.018315507252119233
2022-02-10,11.83,12.86,11.66,12.84,12026121.0,430841024.0,353484122.0,0.03402167240767889
2022-02-11,12.71,12.81,11.56,12.48,10359763.0,362546736.0,354848221.0,0.029194913168241583
2022-02-14,12.06,12.65,11.72,12.2,5822571.0,206152514.0,354848221.0,0.016408623900075858
2022-02-15,12.27,12.59,12.09,12.57,3683397.0,131346031.0,354848221.0,0.01038020421694604
2022-02-16,12.62,12.73,12.14,12.2,4234794.0,150312109.0,354848221.0,0.011934099565346279
2022-02-17,12.14,12.27,11.79,11.86,4083860.0,140202384.0,354848221.0,0.011508751512100719
2022-02-18,12.0,12.91,12.0,12.7,8886551.0,321760663.0,354848221.0,0.025043245179465053
2022-02-21,13.19,13.31,12.65,13.05,12400676.0,461984971.0,354848221.0,0.03494642291020532
2022-02-22,12.82,13.01,12.46,12.51,7573625.0,276018283.0,354848221.0,0.021343280173863406
2022-02-23,12.52,12.77,12.31,12.63,6553808.0,238009319.0,354848221.0,0.018469327481847514
2022-02-24,12.54,12.54,11.77,12.12,6660658.0,233078260.0,354848221.0,0.01877044213785138
2022-02-25,12.18,12.43,11.85,11.9,5163393.0,178365998.0,354848221.0,0.014550990238725192
2022-02-28,11.95,12.13,11.69,12.01,3567914.0,122083074.0,354848221.0,0.01005476084942807
2022-03-01,12.02,12.96,11.95,12.96,8720516.0,316099961.0,354848221.0,0.02457534090328721
2022-03-02,12.94,12.94,12.45,12.64,5008963.0,181251573.0,354848221.0,0.014115790085925216
2022-03-03,12.63,12.64,12.06,12.12,5781579.0,203316132.0,354848221.0,0.016293104087451517
2022-03-04,11.99,12.4,11.82,12.19,4178693.0,145266115.0,354848221.0,0.011776000984939416
2022-03-07,12.18,12.18,11.12,11.29,7612771.0,250161300.0,354848221.0,0.021453597762295107
2022-03-08,11.29,11.67,11.24,11.31,5913134.0,194140788.0,354848221.0,0.01666384005909952
2022-03-09,11.32,11.48,10.26,10.77,9668262.0,299889918.0,354848221.0,0.027246189857606753
2022-03-10,11.09,11.4,10.99,11.22,6390751.0,205810975.0,354848221.0,0.01800981552617112
2022-03-11,11.02,11.2,10.67,11.09,5084749.0,159715491.0,354848221.0,0.014329363088451274
2022-03-14,11.08,11.08,10.55,10.55,3419580.0,105606690.0,354848221.0,0.009636739872510168
2022-03-15,10.54,10.57,9.78,9.79,7068376.0,206069806.0,354848221.0,0.019919434794066503
2022-03-16,10.04,10.14,9.49,9.88,5976633.0,168656481.0,354848221.0,0.016842786989764845
2022-03-17,10.12,10.5,9.85,10.25,7959523.0,233324038.0,354848221.0,0.02243078175105181
2022-03-18,10.19,10.3,9.92,10.19,4967156.0,144403556.0,354848221.0,0.013997973516682785
2022-03-21,10.29,10.29,9.75,9.92,5611446.0,160193596.0,354848221.0,0.015813651211738777
2022-03-22,9.9,9.92,9.32,9.47,8340780.0,228275844.0,354848221.0,0.02350520449699535
2022-03-23,9.52,10.25,9.26,10.16,10881735.0,310077391.0,354848221.0,0.030665885739356715
2022-03-24,9.95,10.07,9.6,9.72,8156454.0,229793466.0,354848221.0,0.02298575423885245
2022-03-25,9.73,9.79,9.44,9.46,4402478.0,121605084.0,354848221.0,0.012406650898779622
2022-03-28,9.39,9.56,9.12,9.52,4530321.0,121922658.0,354848221.0,0.012766926059916755
2022-03-29,9.59,9.82,9.33,9.41,3667138.0,100828771.0,354848221.0,0.010334384626941669
2022-03-30,9.44,9.69,9.4,9.57,2865464.0,78785511.0,354848221.0,0.008075182093134969
2022-03-31,9.49,9.85,9.36,9.65,3824292.0,105241715.0,354848221.0,0.010777261301248005
2022-04-01,9.61,9.8,9.47,9.72,3109415.0,86330250.0,354848221.0,0.008762661938214986
2022-04-06,9.73,9.73,9.25,9.33,4924130.0,133244610.0,354848221.0,0.013876721675885195
2022-04-07,9.27,9.37,8.93,9.0,6131195.0,159286978.0,354848221.0,0.017278359132593762
2022-04-08,9.07,9.12,8.64,8.86,4631985.0,117437088.0,354848221.0,0.01305342601675323
2022-04-11,8.89,8.99,8.28,8.38,5088742.0,123813873.0,354848221.0,0.014340615786826785
2022-04-12,8.33,8.52,8.08,8.36,4843747.0,115095489.0,354848221.0,0.013650193838790585
2022-04-13,8.29,8.29,7.72,7.79,12464880.0,282735666.0,354848221.0,0.035127356605797945
2022-04-14,7.9,7.97,7.56,7.78,7068673.0,156471902.0,354848221.0,0.019920271771631623
2022-04-15,7.72,7.78,7.4,7.63,8552176.0,185430334.0,354848221.0,0.024100940892134274
2022-04-18,7.62,8.12,7.43,8.08,7376298.0,167945681.0,354848221.0,0.02078719171597594
2022-04-19,8.04,8.29,8.01,8.14,7139897.0,166896201.0,354848221.0,0.020120988573308924
2022-04-20,8.3,8.34,8.01,8.12,5639107.0,132155230.0,354848221.0,0.015891602849546202
2022-04-21,8.03,8.12,7.65,7.7,6189251.0,139735558.0,354848221.0,0.017441967110777765
2022-04-22,7.62,7.72,7.31,7.38,5685240.0,122225263.0,354848221.0,0.01602161054655534
2022-04-25,7.31,7.33,6.71,6.73,7016312.0,140944107.0,354848221.0,0.01977271290871147
2022-04-26,6.79,6.83,6.42,6.47,6454760.0,122891263.0,354848221.0,0.01819019969103917
2022-04-27,6.53,7.39,6.53,7.31,9653642.0,193876727.0,354848221.0,0.027204989143795086
2022-04-28,7.13,7.37,7.06,7.18,7652423.0,158262623.0,354848221.0,0.021565341312504423
2022-04-29,7.29,7.75,7.13,7.61,8786116.0,189128201.0,354848221.0,0.024760208675246535
2022-05-05,7.57,8.1,7.54,8.03,8032484.0,182085719.0,354848221.0,0.022636393603337242
2022-05-06,7.9,8.09,7.72,7.94,5110526.0,115837470.0,354848221.0,0.014402005414027424
2022-05-09,7.91,8.37,7.84,8.28,7040651.0,165618845.0,354848221.0,0.01984130279745717
2022-05-10,8.18,9.15,8.08,9.1,9576784.0,240873529.0,354848221.0,0.026988395131337013
2022-05-11,9.04,9.78,8.72,9.51,10794855.0,289113755.0,354848221.0,0.030421048665761806
2022-05-12,9.42,9.42,8.8,9.05,9214755.0,239032737.0,354848221.0,0.02596815893294277
2022-05-13,8.99,9.2,8.92,9.05,5122579.0,133723796.0,354848221.0,0.014435972049018671
2022-05-16,9.0,9.25,8.81,8.84,2732118.0,70237893.0,354848221.0,0.007699398893139723
2022-05-17,8.78,9.18,8.75,9.08,4533299.0,117848442.0,354848221.0,0.012775318380418201
2022-05-18,9.05,9.21,8.92,9.0,3014102.0,78486154.0,354848221.0,0.008494059774361951
2022-05-19,8.8,9.04,8.74,9.01,3762025.0,96688470.0,354848221.0,0.01060178627751948
2022-05-20,9.12,9.12,8.69,8.99,4940750.0,125947350.0,354848221.0,0.013923558602256596
2022-05-23,8.99,8.99,8.67,8.87,3417853.0,86780096.0,354848221.0,0.009631873002964836
2022-05-24,8.77,9.08,8.42,8.45,4575043.0,114633415.0,354848221.0,0.012892957408965
2022-05-25,8.4,8.75,8.4,8.69,3331568.0,82395564.0,354848221.0,0.009388712702606447
2022-05-26,8.69,9.18,8.46,9.01,5036523.0,129510170.0,354848221.0,0.014193457094998372
2022-05-27,9.05,9.14,8.46,8.73,6641171.0,166347476.0,354848221.0,0.0187155257007756
2022-05-30,8.8,9.08,8.54,9.01,5132336.0,130311415.0,354848221.0,0.014463468311991341
2022-05-31,9.04,9.64,8.86,9.3,7665729.0,205239391.0,354848221.0,0.021602839034664343
2022-06-01,9.29,9.57,9.22,9.51,4614722.0,125069083.0,354848221.0,0.013004777048043873
2022-06-02,9.5,9.73,9.33,9.6,5373854.0,147901413.0,354848221.0,0.01514409170449244
2022-06-06,9.46,10.22,9.44,10.08,7756912.0,220353186.0,354848221.0,0.021859802419581527
2022-06-07,9.97,10.19,9.75,9.92,5151397.0,146898984.0,354848221.0,0.014517184235791899
2022-06-08,9.97,10.01,9.57,9.75,3729034.0,104510864.0,354848221.0,0.010508814133240363
2022-06-09,9.68,9.68,9.22,9.39,4006060.0,108072351.0,354848221.0,0.011289502843527007
2022-06-10,9.3,9.92,9.29,9.79,4030250.0,110436214.0,354848221.0,0.011357672834437008
2022-06-13,9.78,10.1,9.57,9.85,5307189.0,149042150.0,354848221.0,0.014956222649345057
2022-06-14,9.85,9.89,9.14,9.38,7879958.0,208395395.0,354848221.0,0.022206559124894134
2022-06-15,9.43,9.81,9.38,9.56,4598149.0,125478855.0,354848221.0,0.012958072572667624
2022-06-16,9.73,9.86,9.56,9.66,3311448.0,91478795.0,354848221.0,0.009332012404255508
2022-06-17,9.64,9.94,9.46,9.87,3434467.0,95079906.0,354848221.0,0.00967869302069856
2022-06-20,9.9,10.51,9.9,10.23,6168905.0,180172452.0,354848221.0,0.017384629920407575
2022-06-21,10.24,10.27,9.57,9.82,5988619.0,167334482.0,354848221.0,0.01687656481163534
2022-06-22,9.81,9.97,9.43,9.5,4883403.0,133797310.0,354848221.0,0.01376194866142502
2022-06-23,9.64,9.78,9.36,9.45,7414224.0,199160281.0,354848221.0,0.020894071214746207
2022-06-24,9.45,9.99,9.43,9.98,7229606.0,201055076.0,356016091.0,0.020306964159100327
2022-06-27,9.91,10.0,9.69,9.85,5269483.0,146655251.0,356016091.0,0.014801249531162342
2022-06-28,9.89,9.96,9.55,9.86,3099567.0,85778920.0,356016091.0,0.008706255358553442
2022-06-29,9.85,10.09,9.54,9.56,5186975.0,143112316.0,356016091.0,0.014569495961349679
2022-06-30,9.59,9.77,9.44,9.56,4519104.0,122751865.0,356016091.0,0.012693538618736197
2022-07-01,9.46,9.62,9.19,9.34,5352025.0,141766838.0,356016091.0,0.015033098602276378
2022-07-04,9.44,9.44,8.58,8.76,20175799.0,503135087.0,356016091.0,0.05667103119785673
2022-07-05,8.79,8.92,8.61,8.67,8797713.0,216794507.0,356016091.0,0.024711560017662237
2022-07-06,8.68,8.86,8.48,8.62,6399477.0,156319749.0,356016091.0,0.0179752465177199
2022-07-07,8.62,8.75,8.44,8.54,5379485.0,130447218.0,356016091.0,0.015110229947443583
2022-07-08,8.58,8.74,8.44,8.49,5071578.0,123384897.0,356016091.0,0.01424536173563009
2022-07-11,8.48,8.5,8.24,8.35,4240153.0,100268770.0,356016091.0,0.011910003809350292
2022-07-12,8.39,8.39,8.06,8.1,4818867.0,111683679.0,356016091.0,0.013535531460009204
2022-07-13,8.12,8.26,8.02,8.2,4096473.0,94861554.0,356016091.0,0.011506426545197925
2022-07-14,8.24,8.56,8.02,8.42,5848441.0,139720186.0,356016091.0,0.016427462544101695
2022-07-15,8.38,8.74,8.3,8.59,7057543.0,171541164.0,356016091.0,0.019823662970334676
2022-07-18,8.56,9.17,8.48,9.15,8644846.0,217799604.0,356016091.0,0.024282177740106697
2022-07-19,9.63,10.13,9.43,9.94,21419928.0,597012917.0,356016091.0,0.060165617626535876
2022-07-20,10.12,10.87,10.02,10.8,15958248.0,472323274.0,356016091.0,0.044824513283024614
2022-07-21,10.81,11.0,10.43,10.51,11343148.0,342190844.0,356016091.0,0.03186133516644898
2022-07-22,10.64,10.91,10.45,10.62,6991825.0,210612507.0,356016091.0,0.019639070190229126
2022-07-25,10.63,11.25,10.42,10.74,10473904.0,321498556.0,356016091.0,0.02941974889556326
2022-07-26,10.77,10.89,10.39,10.58,8643084.0,258054961.0,356016091.0,0.024277228525606164
2022-07-27,10.58,11.08,10.58,11.07,7487221.0,231882423.0,356016091.0,0.02103056909301327
2022-07-28,11.07,11.72,11.0,11.19,7893416.0,253024246.0,356016091.0,0.022171514713923424
2022-07-29,11.3,11.33,11.02,11.16,5269739.0,166580364.0,356016091.0,0.014801968599784441
2022-08-01,11.14,11.61,11.0,11.53,6854665.0,222446214.0,356016091.0,0.01925380670504581
2022-08-02,11.35,12.29,11.16,12.08,9621642.0,320900974.0,356016091.0,0.027025862715851234
2022-08-03,11.98,12.37,11.44,11.7,9164203.0,307825828.0,356016091.0,0.025740979780602108
2022-08-04,11.76,11.83,11.27,11.35,7467904.0,242676727.0,356016091.0,0.020976310309524744
2022-08-05,11.34,11.88,11.33,11.78,6138277.0,202824699.0,356016091.0,0.01724157181423578
2022-08-08,11.78,11.99,11.4,11.81,5215328.0,172272330.0,356016091.0,0.014649135620108812
2022-08-09,11.82,11.88,11.51,11.81,3129216.0,103452945.0,356016091.0,0.008789535302211944
2022-08-10,11.67,12.32,11.51,12.25,6148437.0,209317269.0,356016091.0,0.017270109850175283
2022-08-11,12.71,13.25,12.39,12.52,12572210.0,455835246.0,356016091.0,0.035313600474311146
2022-08-12,12.55,12.89,12.04,12.1,6387287.0,224805691.0,356016091.0,0.0179410064923161
2022-08-15,12.11,13.13,11.92,12.93,9167679.0,330070279.0,356016091.0,0.025750743384236528
2022-08-16,12.87,12.99,12.21,12.45,8201236.0,289461236.0,356016091.0,0.023036138554759875
2022-08-17,12.45,12.66,12.29,12.45,3721587.0,131656790.0,356016091.0,0.01045342357854269
2022-08-18,12.26,12.67,12.22,12.45,5388998.0,190261702.0,356016091.0,0.015136950649795209
2022-08-19,12.47,12.7,11.58,11.65,10485641.0,353630724.0,356016091.0,0.029452716506569363
2022-08-22,11.7,12.18,11.57,11.89,6128328.0,206483430.0,356016091.0,0.017213626448137145
2022-08-23,11.91,12.1,11.71,11.92,3954952.0,132924608.0,356016091.0,0.011108913613682703
2022-08-24,11.92,11.93,11.24,11.38,5230610.0,169646906.0,356016091.0,0.01469206064621388
2022-08-25,11.38,12.07,11.3,11.67,9839312.0,324349043.0,356016091.0,0.027637267664960684
2022-08-26,11.67,11.81,11.33,11.41,4466311.0,145890949.0,356016091.0,0.012545250377461169
2022-08-29,11.23,11.51,11.06,11.15,5707643.0,181101654.0,356016091.0,0.01603198041967154
2022-08-30,11.18,11.6,11.03,11.37,5250456.0,169382862.0,356016091.0,0.014747805317597288
2022-08-31,11.37,11.47,10.65,10.71,5356552.0,165404606.0,356016091.0,0.015045814319667927
2022-09-01,10.72,10.91,10.5,10.69,4677089.0,141221348.0,356016091.0,0.01313729665101008
2022-09-02,10.79,11.24,10.64,10.89,4063092.0,126009089.0,356016091.0,0.011412663929282904
2022-09-05,11.11,11.18,10.7,10.93,4057015.0,126410821.0,356016091.0,0.011395594476093498
2022-09-06,11.05,11.36,10.79,11.29,4582789.0,145189689.0,356016091.0,0.01287242098279204
2022-09-07,11.23,11.47,11.08,11.22,5246305.0,167086346.0,356016091.0,0.014736145732244445
2022-09-08,11.23,11.3,10.74,10.83,4749001.0,146040814.0,356016091.0,0.013339287521136228
2022-09-09,10.91,10.93,10.59,10.7,2437643.0,73952805.0,356016091.0,0.006847002317094707
2022-09-13,10.81,11.12,10.73,10.88,2734565.0,84418610.0,356016091.0,0.007681015181979513
2022-09-14,10.71,10.88,10.42,10.49,4343379.0,129490704.0,356016091.0,0.012199951378040383
2022-09-15,10.53,10.53,9.78,9.96,6539307.0,185978906.0,356016091.0,0.018368009663922748
2022-09-16,9.96,10.21,9.77,9.87,4747662.0,134125061.0,356016091.0,0.01333552645517924
2022-09-19,9.89,10.09,9.74,9.86,3421002.0,96142259.0,356016091.0,0.009609121852865915
2022-09-20,9.97,10.12,9.74,10.0,4197136.0,118930028.0,356016091.0,0.011789175001081622
2022-09-21,10.01,10.01,9.77,9.88,2192196.0,61328762.0,356016091.0,0.006157575613625846
2022-09-22,9.88,10.08,9.79,9.96,2431002.0,68819240.0,356016091.0,0.006828348665847241
2022-09-23,9.99,10.06,9.57,9.76,3110320.0,86058892.0,356016091.0,0.008736459049543354
2022-09-26,9.63,9.94,9.58,9.69,2981783.0,82351100.0,356016091.0,0.008375416379705153
2022-09-27,9.7,9.91,9.61,9.88,3491451.0,96375664.0,356016091.0,0.009807003358171246
2022-09-28,9.85,9.86,9.36,9.45,4630742.0,124678330.0,356016091.0,0.01300711433293053
