date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-08-01,128.21,137.15,128.21,133.5,4183240.0,557383880.0,153840317.0,0.02719209165436132
2024-08-02,132.18,136.63,130.29,131.49,3236400.0,433058533.0,153840317.0,0.02103739814836705
2024-08-05,129.63,134.68,126.56,129.74,3583030.0,468501863.0,153840317.0,0.023290578632908045
2024-08-06,129.89,133.61,129.69,133.06,2862666.0,379023751.0,153840317.0,0.018608034979543105
2024-08-07,131.34,135.18,131.29,132.09,2011368.0,269781012.0,153840317.0,0.013074388035744882
2024-08-08,131.19,138.57,129.29,136.26,2905264.0,393510003.0,153840317.0,0.018884932484896012
2024-08-09,137.27,138.26,131.29,131.69,2695447.0,360488298.0,153840317.0,0.017521070240644396
2024-08-12,131.49,132.37,129.69,131.09,1106527.0,145715421.0,153840317.0,0.007192698387380468
2024-08-13,131.57,132.24,128.69,131.8,1476050.0,192853013.0,153840317.0,0.009594689017703988
2024-08-14,131.69,132.18,124.7,124.7,2569991.0,327065562.0,153840317.0,0.016705575301174138
2024-08-15,124.69,127.59,122.46,125.4,2125345.0,266325516.0,153840317.0,0.013815266644308852
2024-08-16,124.91,127.6,124.3,125.72,1106304.0,139894282.0,153840317.0,0.007191248832385077
2024-08-19,125.87,127.86,124.12,124.69,1275490.0,160245723.0,153840317.0,0.00829099955637767
2024-08-20,125.58,125.58,119.66,120.59,2085287.0,252839953.0,153840317.0,0.013554879765360859
2024-08-21,120.33,121.58,119.39,120.53,1233507.0,148860758.0,153840317.0,0.00801809970269367
2024-08-22,120.73,120.97,117.72,119.01,1497174.0,178702674.0,153840317.0,0.00973200022722262
2024-08-23,119.59,119.59,113.28,116.72,2304900.0,267608839.0,153840317.0,0.014982418425463852
2024-08-26,116.72,121.21,115.72,119.22,1964183.0,235167259.0,153840317.0,0.012767673899163898
2024-08-27,119.16,123.71,119.15,122.71,1803590.0,221089163.0,153840317.0,0.011723779794343508
2024-08-28,121.71,125.3,121.71,122.71,1675125.0,207772375.0,153840317.0,0.010888725612805386
2024-08-29,122.71,125.7,121.73,124.38,1530703.0,190086592.0,153840317.0,0.009949946996014055
2024-08-30,124.73,129.19,123.85,128.09,2617645.0,333559873.0,153840317.0,0.017015338053418077
2024-09-02,127.59,127.97,120.39,120.67,1433292.0,177575183.0,153840317.0,0.009316751472892506
2024-09-03,120.68,123.21,120.2,121.02,946756.0,115568812.0,153840317.0,0.0061541474852785175
2024-09-04,119.71,124.6,117.72,122.71,1214179.0,148519532.0,153840317.0,0.007892462936097563
2024-09-05,123.21,124.6,122.36,124.25,875254.0,108363505.0,153840317.0,0.005689366851733671
2024-09-06,124.64,124.64,118.1,118.52,1349206.0,162253284.0,153840317.0,0.008770171735930575
2024-09-09,118.72,120.44,117.07,118.13,713888.0,84530583.0,153840317.0,0.004640448056279031
2024-09-10,118.6,120.54,117.51,120.21,1010791.0,120796291.0,153840317.0,0.006570390777340897
2024-09-11,120.05,122.15,119.28,120.53,1065410.0,128947703.0,153840317.0,0.006925427747266018
2024-09-12,120.28,121.71,117.23,117.23,1138788.0,135516474.0,153840317.0,0.00740240284346268
2024-09-13,117.69,118.31,113.74,116.26,1840662.0,213579303.0,153840317.0,0.011964756936895807
2024-09-18,116.66,116.67,112.73,113.56,1296049.0,147907268.0,153840317.0,0.008424638126558203
2024-09-19,113.81,115.52,110.8,114.33,1532580.0,174629372.0,153840317.0,0.009962147958912487
2024-09-20,114.23,114.72,108.74,110.54,2206994.0,244980538.0,153840317.0,0.01434600528026733
2024-09-23,110.72,110.72,103.03,103.2,3580035.0,378699566.0,153840317.0,0.023271110394292804
2024-09-24,104.3,108.21,101.16,107.24,3461211.0,362833365.0,153840317.0,0.022498725090380565
2024-09-25,109.44,110.85,104.93,105.55,3175588.0,344096980.0,153840317.0,0.020642105151148383
2024-09-26,105.75,110.34,104.32,110.34,2534975.0,273426233.0,153840317.0,0.016477962665664554
2024-09-27,113.23,121.09,112.28,120.96,2382510.0,277310020.0,153840317.0,0.015486902565339878
2024-09-30,128.87,143.66,126.8,143.66,6802888.0,915705416.0,153840317.0,0.04422044970175146
2024-10-08,172.39,172.39,159.62,172.39,9783695.0,1662437475.0,153840317.0,0.063596430316768
2024-10-09,166.6,187.75,160.37,167.3,11955788.0,2063094748.0,153840317.0,0.0777155704898866
2024-10-10,168.6,168.6,149.42,151.14,7547228.0,1180896915.0,153840317.0,0.04905884326798417
2024-10-11,149.64,152.4,137.57,139.45,5036620.0,719305275.0,153840317.0,0.03273927211161428
2024-10-14,140.42,147.4,135.69,142.96,4983820.0,707476724.0,153840317.0,0.032396059090283855
2024-10-15,144.44,150.64,141.83,142.71,4884750.0,715061640.0,153840317.0,0.031752079658026185
2024-10-16,133.24,142.31,133.24,138.71,2887421.0,401865700.0,153840317.0,0.01876894858452482
2024-10-17,140.66,142.32,137.35,137.4,2939644.0,410697519.0,153840317.0,0.01910841096355775
2024-10-18,138.17,159.52,135.71,153.48,8050633.0,1185507986.0,153840317.0,0.052331099915765254
2024-10-21,156.53,169.57,150.69,153.49,12189626.0,1949607192.0,153840317.0,0.07923557515810371
2024-10-22,152.34,152.34,145.85,148.37,6774175.0,1011371507.0,153840317.0,0.044033808120663195
2024-10-23,146.65,157.32,145.77,154.12,6470015.0,988192430.0,153840317.0,0.04205669310990824
2024-10-24,151.6,160.57,149.64,155.63,6142311.0,963022897.0,153840317.0,0.03992653629282368
2024-10-25,156.42,166.1,156.42,160.88,5837753.0,941967471.0,153840317.0,0.03794683418391552
2024-10-28,160.88,163.51,153.46,156.83,5421156.0,858620638.0,153840317.0,0.035238850944385405
2024-10-29,153.66,159.05,151.84,152.56,6299682.0,979629307.0,153840317.0,0.040949486603046974
2024-10-30,151.08,154.41,148.77,151.18,4659883.0,707955613.0,153840317.0,0.030290388702202166
2024-10-31,151.14,163.23,149.83,160.62,6472344.0,1021109920.0,153840317.0,0.04207183218427715
2024-11-01,159.7,164.19,154.55,154.74,4939843.0,790202034.0,153840317.0,0.032110197744847344
2024-11-04,153.77,169.85,153.23,167.5,7466480.0,1233346815.0,153840317.0,0.0485339613542268
2024-11-05,167.5,176.18,165.7,168.61,7211987.0,1230180000.0,153840317.0,0.046879694092154006
2024-11-06,168.6,184.35,166.78,176.78,7594671.0,1334369667.0,153840317.0,0.049367234468192106
2024-11-07,175.08,179.57,171.47,177.18,5153616.0,906807804.0,153840317.0,0.03349977496471227
2024-11-08,182.07,206.11,180.67,188.33,8905988.0,1707546858.0,153840317.0,0.05789111836008502
2024-11-11,197.02,215.86,194.71,211.94,12449055.0,2568807352.0,153840317.0,0.0809219276374736
2024-11-12,207.82,211.69,197.34,199.52,8709907.0,1788586061.0,153840317.0,0.05661654350335225
2024-11-13,199.52,216.0,196.89,206.4,6986737.0,1450301271.0,153840317.0,0.04541551354187602
2024-11-14,203.37,215.49,202.69,205.01,5719143.0,1194405166.0,153840317.0,0.03717583993277913
2024-11-15,204.51,204.51,179.57,183.56,8440623.0,1602052221.0,153840317.0,0.05486613109358063
2024-11-18,181.57,193.52,178.19,186.53,6158317.0,1152577767.0,153840317.0,0.04003057924016108
2024-11-19,185.41,191.12,177.58,188.03,5625902.0,1040831676.0,153840317.0,0.03656975043804674
2024-11-20,186.55,189.45,184.56,187.41,3157301.0,592466458.0,153840317.0,0.02052323514127964
2024-11-21,188.55,198.2,187.41,193.85,4770944.0,927413214.0,153840317.0,0.03101231259163357
2024-11-22,192.54,199.64,189.55,189.65,4093292.0,799738748.0,153840317.0,0.026607407471735775
2024-11-25,190.6,197.91,186.55,191.4,4341654.0,836740193.0,153840317.0,0.028221821721805214
2024-11-26,190.49,194.53,188.57,189.45,2902716.0,557334218.0,153840317.0,0.018868369856518172
2024-11-27,186.75,191.54,178.17,189.68,4430183.0,818438034.0,153840317.0,0.028797282054482506
2024-11-28,190.55,199.42,188.56,195.13,4901098.0,958170092.0,153840317.0,0.031858345689706295
2024-11-29,193.84,204.46,193.34,198.84,4039427.0,806459699.0,153840317.0,0.0262572716877592
2024-12-02,199.16,200.52,195.04,197.53,3433075.0,679103034.0,153840317.0,0.022315834151589796
2024-12-03,199.02,202.19,184.84,189.46,5030689.0,964397469.0,153840317.0,0.03270071914893415
2024-12-04,192.57,193.23,184.51,186.65,3470147.0,654110998.0,153840317.0,0.022556811294142096
2024-12-05,183.71,185.54,179.07,183.36,4431051.0,808693061.0,153840317.0,0.028802924268545287
2024-12-06,183.56,187.53,181.59,183.58,3838711.0,710380764.0,153840317.0,0.024952568187960766
2024-12-09,182.78,184.56,178.21,180.53,3084781.0,559603338.0,153840317.0,0.0200518372566796
2024-12-10,188.55,190.35,179.09,179.72,3492738.0,644854882.0,153840317.0,0.022703658365446557
2024-12-11,180.56,180.57,173.88,174.73,3765081.0,664623124.0,153840317.0,0.024473955029616846
2024-12-12,174.48,175.65,172.36,173.3,3554492.0,618216377.0,153840317.0,0.023105074594977595
2024-12-13,171.59,174.19,168.6,171.09,5777188.0,993210349.0,153840317.0,0.03755314674761103
2024-12-16,169.6,169.6,160.82,163.81,5898439.0,971183232.0,153840317.0,0.03834130815006056
2024-12-17,163.81,166.58,162.21,163.58,2769320.0,456590417.0,153840317.0,0.01800126295891603
2024-12-18,164.61,170.09,163.84,166.15,3913790.0,655962251.0,153840317.0,0.025440600203651426
2024-12-19,163.61,166.1,161.12,164.01,4002286.0,657651876.0,153840317.0,0.026015846028190386
2024-12-20,164.49,173.8,163.04,168.16,5330322.0,898267465.0,153840317.0,0.034648407543257986
2024-12-23,167.59,174.18,164.21,169.61,4900474.0,834520434.0,153840317.0,0.03185428953581784
2024-12-24,168.93,171.59,164.91,169.69,4048386.0,682039537.0,153840317.0,0.026315507397192895
2024-12-25,169.79,170.58,163.38,163.38,3590255.0,599924097.0,153840317.0,0.02333754291470941
2024-12-26,163.15,165.5,161.31,162.83,3500827.0,573370714.0,153840317.0,0.02275623886032424
2024-12-27,163.42,168.8,161.01,162.67,4211932.0,698079176.0,153840317.0,0.027378596730270648
2024-12-30,162.59,164.45,158.82,160.0,4069175.0,656421312.0,153840317.0,0.026450641024095133
2024-12-31,160.41,161.51,153.29,153.3,4286997.0,671700697.0,153840317.0,0.027866537742508683
2025-01-02,154.22,154.3,144.62,146.35,4223354.0,628655189.0,153840317.0,0.027452842547119816
2025-01-03,147.85,152.63,146.47,147.65,4129163.0,621262879.0,153840317.0,0.02684057781810213
2025-01-06,148.25,151.01,144.92,145.41,2649726.0,390455475.0,153840317.0,0.01722387246510939
2025-01-07,147.15,149.81,145.73,147.83,2816846.0,416328940.0,153840317.0,0.018310193679593106
2025-01-08,146.52,148.55,140.82,146.65,3733711.0,543465870.0,153840317.0,0.024270042293269584
2025-01-09,146.45,148.93,144.95,145.76,2497614.0,368297959.0,153840317.0,0.0162351069518402
2025-01-10,145.86,151.44,142.86,142.86,3840009.0,566512534.0,153840317.0,0.024961005508068474
2025-01-13,141.23,144.47,140.77,143.9,3021824.0,432668990.0,153840317.0,0.019642601230469382
2025-01-14,145.3,151.44,143.66,151.27,4552538.0,680079430.0,153840317.0,0.029592619729196214
2025-01-15,151.34,152.12,147.4,149.15,3095415.0,464889764.0,153840317.0,0.020120960879195276
2025-01-16,150.74,154.0,148.76,150.68,3608067.0,548180634.0,153840317.0,0.0234533253074355
2025-01-17,150.14,158.22,149.53,154.58,4071631.0,629016579.0,153840317.0,0.02646660562978429
2025-01-20,157.4,157.56,150.75,153.33,4146585.0,638992446.0,153840317.0,0.026953825114647938
2025-01-21,157.36,157.36,149.3,151.0,4311697.0,655565497.0,153840317.0,0.02802709383392651
2025-01-22,149.64,150.64,146.92,147.72,3545403.0,526653316.0,153840317.0,0.023045993853483805
2025-01-23,150.33,151.08,146.11,146.65,3016222.0,449230632.0,153840317.0,0.019606186848925955
2025-01-24,144.75,149.53,144.66,147.65,2539136.0,376673135.0,155248593.0,0.016355291541998065
2025-01-27,147.65,149.04,142.02,142.31,2343855.0,341036207.0,155248593.0,0.01509743151102181
2025-02-05,145.15,145.44,140.66,144.3,3808772.0,545290421.0,155248593.0,0.024533375320187283
2025-02-06,144.06,159.61,142.66,157.62,7460293.0,1156831353.0,155248593.0,0.0480538525717911
2025-02-07,157.62,159.09,153.24,156.74,4892069.0,769639938.0,155248593.0,0.031511197012909484
2025-02-10,156.76,161.22,153.25,159.5,5092835.0,803499680.0,155248593.0,0.03280438747679987
2025-02-11,159.12,161.52,155.81,159.43,3956474.0,631485375.0,155248593.0,0.025484765584960888
2025-02-12,159.31,165.25,157.62,161.53,4753282.0,765256650.0,155248593.0,0.030617230779025482
2025-02-13,160.93,165.17,160.03,162.47,5729771.0,935911358.0,155248593.0,0.03690707200161228
2025-02-14,160.66,163.83,155.64,156.91,4387069.0,692385540.0,155248593.0,0.028258349497570005
2025-02-17,155.18,163.81,155.17,163.07,4959341.0,796016213.0,155248593.0,0.03194451494964595
2025-02-18,164.19,171.16,161.64,163.11,5629274.0,941494759.0,155248593.0,0.0362597424634953
2025-02-19,163.7,172.92,163.57,169.6,6607951.0,1120171132.0,155248593.0,0.042563677211554504
2025-02-20,170.59,171.09,166.48,167.59,3577040.0,603206341.0,155248593.0,0.023040724111425603
2025-02-21,167.6,172.59,166.1,171.4,6142596.0,1047999970.0,155248593.0,0.03956619432937469
2025-02-24,171.57,181.07,171.4,176.8,6413435.0,1141562767.0,155248593.0,0.04131074476146782
2025-02-25,182.8,198.73,181.66,187.01,11093285.0,2101944517.0,155248593.0,0.0714549793053519
2025-02-26,186.95,188.0,178.07,185.08,6648498.0,1220103538.0,155248593.0,0.04282485188126633
2025-02-27,184.23,186.01,177.58,183.43,5470375.0,994953390.0,155248593.0,0.03523622916183208
2025-02-28,185.55,190.14,177.22,177.58,5843099.0,1076235807.0,155248593.0,0.03763704963174771
2025-03-03,179.36,179.36,172.61,174.72,4390652.0,772207117.0,155248593.0,0.02828142861172339
2025-03-04,171.6,178.16,168.83,174.62,4940832.0,858433053.0,155248593.0,0.0318252932572471
2025-03-05,174.48,177.18,173.09,175.31,2733930.0,480247688.0,155248593.0,0.017610014668538735
2025-03-06,185.51,205.51,184.56,192.55,10397822.0,2029375426.0,155248593.0,0.06697530585671717
2025-03-07,191.9,196.49,190.45,194.53,4911053.0,953247335.0,155248593.0,0.031633478314357415
2025-03-10,191.26,196.13,189.46,192.13,3554259.0,685240221.0,155248593.0,0.022893985261431646
2025-03-11,189.05,196.21,188.61,191.14,3297177.0,634485742.0,155248593.0,0.02123804754868213
2025-03-12,189.55,189.56,178.57,180.24,6698918.0,1221209762.0,155248593.0,0.043149621330223584
2025-03-13,180.41,181.28,175.46,177.58,2731500.0,488321664.0,155248593.0,0.017594362352771856
2025-03-14,177.58,181.05,175.47,178.58,3826777.0,685826578.0,155248593.0,0.024649350606353
2025-03-17,176.58,181.56,176.58,179.08,2217281.0,398508912.0,155248593.0,0.014282132656751356
2025-03-18,180.52,182.54,177.58,178.9,2012563.0,362606440.0,155248593.0,0.012963486245572609
2025-03-19,177.89,178.89,171.09,171.81,4375194.0,763771501.0,155248593.0,0.028181859271342962
2025-03-20,170.59,171.5,167.65,168.2,2644836.0,449023349.0,155248593.0,0.01703613507144635
2025-03-21,168.3,171.09,164.92,167.06,3105868.0,522237539.0,155248593.0,0.020005772290638407
2025-03-24,166.6,175.06,166.02,172.91,3503365.0,603493411.0,155248593.0,0.02256616264470751
2025-03-25,173.09,175.05,170.44,173.24,1719072.0,297768746.0,155248593.0,0.011073027888890433
2025-03-26,172.8,174.08,169.29,171.8,1629389.0,280515635.0,155248593.0,0.010495354376577185
2025-03-27,170.4,174.46,166.93,170.79,2377152.0,407265726.0,155248593.0,0.015311906884721333
2025-03-28,170.49,172.28,155.43,156.92,8815631.0,1411359236.0,155248593.0,0.05678396711782116
2025-03-31,155.63,160.37,154.63,157.13,4065654.0,640479383.0,155248593.0,0.026188024776495077
2025-04-01,157.65,166.6,157.13,161.92,4436703.0,721807868.0,155248593.0,0.02857805609871131
2025-04-02,161.4,162.21,158.52,161.88,1697925.0,273607475.0,155248593.0,0.010936814094025317
2025-04-03,161.61,168.98,160.39,163.19,3013466.0,498390607.0,155248593.0,0.019410584931999996
2025-04-07,159.52,165.41,147.65,153.63,5359358.0,849938020.0,155248593.0,0.03452113733488071
2025-04-08,156.18,161.12,152.14,156.36,4059911.0,635481986.0,155248593.0,0.026151032492771127
2025-04-09,152.14,167.56,152.14,164.13,6512400.0,1049416192.0,155248593.0,0.04194820625524123
2025-04-10,163.61,164.72,158.51,162.54,5040539.0,815873786.0,155248593.0,0.03246753418241929
2025-04-11,160.62,168.1,159.49,164.12,5495066.0,901301281.0,155248593.0,0.03539527086084445
2025-04-14,164.13,164.6,156.22,158.32,4575136.0,733273010.0,155248593.0,0.02946974211869347
2025-04-15,156.63,158.82,154.71,158.33,2241971.0,351453987.0,155248593.0,0.014441167914481518
2025-04-16,158.32,161.49,155.18,159.62,2171454.0,342326864.0,155248593.0,0.013986948016978163
2025-04-17,157.2,160.12,156.13,158.15,1946653.0,308946147.0,155248593.0,0.012538941335204242
2025-04-18,157.15,157.6,152.44,152.44,2480808.0,383831938.0,155248593.0,0.01597958443333525
2025-04-21,151.13,159.5,149.99,156.9,3739045.0,579053724.0,279729118.0,0.013366663530537426
2025-04-22,156.19,158.62,154.26,156.63,2274780.0,357317719.0,279729118.0,0.008132081551839018
2025-04-23,157.13,158.0,154.64,155.11,2240321.0,350374389.0,279729118.0,0.008008894519161213
2025-04-24,154.51,156.11,152.12,153.18,1790274.0,275957960.0,279729118.0,0.006400027329296481
2025-04-25,154.21,161.12,152.52,160.42,3552610.0,562480436.0,279729118.0,0.012700179464334492
2025-04-28,163.11,165.16,160.62,161.15,2156402.0,350940243.0,279729118.0,0.0077088935732461
2025-04-29,161.23,163.91,158.87,163.41,2107390.0,341439682.0,279729118.0,0.007533681209404878
2025-04-30,159.82,160.15,152.14,156.01,5265337.0,823910463.0,279729118.0,0.01882298502796552
2025-05-06,155.53,162.09,155.53,161.59,3734783.0,597717407.0,279729118.0,0.013351427361952358
2025-05-07,166.26,166.26,158.63,160.62,3152663.0,509322410.0,279729118.0,0.011270414115415758
2025-05-08,160.61,162.41,158.63,161.71,1650651.0,266069272.0,279729118.0,0.005900890875436143
2025-05-09,160.12,162.0,155.14,155.65,2150873.0,339002540.0,279729118.0,0.007689128022775234
2025-05-12,155.65,158.22,153.32,153.86,2435140.0,379012746.0,279729118.0,0.008705350438348003
2025-05-13,155.63,156.53,153.43,154.01,1310030.0,202685077.0,279729118.0,0.004683209275339008
2025-05-14,154.83,155.61,153.13,155.23,1527518.0,236479016.0,279729118.0,0.0054607043089450556
2025-05-15,154.84,155.21,152.23,152.32,1318506.0,202358499.0,279729118.0,0.00471351001793099
2025-05-16,151.63,153.23,150.63,153.06,979235.0,149434700.0,279729118.0,0.0035006545153443767
2025-05-19,152.32,155.33,151.69,152.54,1775287.0,272655555.0,279729118.0,0.006346450497155609
2025-05-20,152.9,153.6,151.34,152.53,1523234.0,232656184.0,279729118.0,0.005445389492845003
2025-05-21,152.48,153.53,149.64,150.19,1716054.0,259484634.0,279729118.0,0.006134699212829177
2025-05-22,150.19,150.93,147.66,148.19,1696776.0,252900524.0,279729118.0,0.006065782540378939
2025-05-23,148.19,149.14,145.88,146.64,2212065.0,326560676.0,279729118.0,0.007907882510822488
2025-05-26,149.35,151.12,146.95,149.14,2136554.0,318775397.0,279729118.0,0.007637939215180309
2025-05-27,148.23,149.21,144.95,144.95,1848456.0,270691575.0,279729118.0,0.006608021407338796
2025-05-28,145.66,146.44,144.37,144.94,1074969.0,156642309.0,279729118.0,0.003842892751694159
2025-05-29,145.05,151.63,144.8,151.24,2185354.0,324819560.0,279729118.0,0.007812393702968027
2025-05-30,150.43,150.94,147.06,147.06,1670078.0,249002271.0,279729118.0,0.00597034020605606
2025-06-03,147.06,149.1,143.05,145.72,2491129.0,365694971.0,279729118.0,0.008905504789101005
2025-06-04,145.77,146.74,141.76,141.76,2929363.0,421289280.0,279729118.0,0.010472141838305157
2025-06-05,142.66,149.09,141.76,148.84,3385594.0,495962534.0,279729118.0,0.012103116129655119
2025-06-06,147.95,150.34,146.69,149.51,1739199.0,258698746.0,279729118.0,0.006217439973481774
2025-06-09,148.53,150.86,147.27,150.52,1699871.0,254735397.0,279729118.0,0.006076846815782689
2025-06-10,150.84,150.84,142.83,144.06,3263926.0,475184271.0,279729118.0,0.011668166772684709
2025-06-11,144.17,145.77,142.44,142.8,2043562.0,294579678.0,279729118.0,0.007305503319107452
2025-06-12,142.45,142.45,139.06,139.37,2233174.0,314329444.0,279729118.0,0.007983344801451811
2025-06-13,139.07,142.53,138.3,141.73,2810375.0,396866674.0,279729118.0,0.010046773178614892
2025-06-16,140.27,142.36,140.0,141.85,2107898.0,298555199.0,279729118.0,0.007535497252023652
2025-06-17,142.33,142.33,139.59,140.1,1191283.0,167885456.0,279729118.0,0.004258702163426548
2025-06-18,139.57,146.53,139.57,145.15,2706418.0,390113938.0,279729118.0,0.00967513864609547
2025-06-19,144.92,149.14,144.28,146.52,2521346.0,371841512.0,279729118.0,0.00901352715093464
2025-06-20,146.72,149.42,146.13,146.42,1491880.0,219768386.0,279729118.0,0.005333302484441395
2025-06-23,146.92,154.92,146.29,151.62,3538612.0,537892040.0,279729118.0,0.012650138195480958
2025-06-24,151.4,152.2,149.52,150.92,2008288.0,303317859.0,279729118.0,0.007179402753488108
2025-06-25,151.82,151.9,148.0,150.92,2849886.0,426858244.0,279729118.0,0.01018802054064318
2025-06-26,151.05,154.05,150.47,150.95,2861277.0,435976275.0,279729118.0,0.010228742078970843
2025-06-27,152.5,154.22,150.8,151.45,2256638.0,344747032.0,279729118.0,0.008067225951071708
2025-06-30,152.51,154.89,152.02,153.63,2169304.0,333150977.0,279729118.0,0.0077550167658985
2025-07-01,153.63,155.25,151.46,153.26,2356523.0,361934922.0,279729118.0,0.00842430354354458
2025-07-02,152.63,152.99,148.94,149.9,1925402.0,290558555.0,279729118.0,0.006883094665890306
2025-07-03,149.9,150.84,148.12,149.47,1274575.0,190022657.0,279729118.0,0.004556461655164551
2025-07-04,149.47,161.91,147.77,158.12,5181376.0,812042688.0,279729118.0,0.018522833936794523
2025-07-07,156.92,165.21,156.92,162.6,4586735.0,749566584.0,279729118.0,0.016397059529569602
2025-07-08,163.74,166.07,161.41,162.02,2650345.0,431926918.0,279729118.0,0.009474684004830702
2025-07-09,161.29,165.79,161.29,162.79,2665931.0,436400381.0,279729118.0,0.009530402194311427
2025-07-10,162.55,163.79,161.41,161.97,1760111.0,285927582.0,279729118.0,0.006292198011363265
2025-07-11,162.1,164.41,160.72,163.89,2892137.0,471803701.0,279729118.0,0.010339063093174304
2025-07-14,164.4,164.4,159.41,159.79,1913644.0,308593182.0,279729118.0,0.006841061144017191
2025-07-15,158.42,160.91,155.59,158.0,2283697.0,361052723.0,279729118.0,0.00816395881961777
2025-07-16,158.0,161.89,157.73,158.13,1786690.0,285222202.0,279729118.0,0.0063872149341278085
2025-07-17,157.82,157.82,154.46,156.47,2622877.0,408839281.0,279729118.0,0.009376489007483304
2025-07-18,170.42,173.91,160.27,164.07,6109466.0,1007608739.0,279729118.0,0.021840650854231057
2025-07-21,163.61,165.41,162.39,163.12,2812849.0,460496176.0,279729118.0,0.010055617449163801
2025-07-22,164.61,170.38,162.48,164.59,4878714.0,812729632.0,279729118.0,0.017440851474032102
2025-07-23,163.42,176.21,163.24,175.28,6639864.0,1140253956.0,279729118.0,0.023736763793034948
2025-07-24,174.12,178.4,173.32,176.72,3754036.0,662471711.0,279729118.0,0.013420254662226476
2025-07-25,177.41,177.81,173.46,176.06,4448627.0,778771034.0,279729118.0,0.015903339029582183
2025-07-28,175.71,176.71,173.71,175.14,2848726.0,499580452.0,279729118.0,0.010183873671671177
2025-07-29,174.09,179.88,172.79,176.91,3919597.0,694128096.0,279729118.0,0.014012116536255621
2025-07-30,175.81,178.42,173.02,174.59,2538818.0,446383551.0,279729118.0,0.009075987577381915
2025-07-31,173.91,175.32,169.23,170.47,3530909.0,609057402.0,279729118.0,0.01262260084057463
2025-08-01,169.99,171.8,167.61,169.94,2416446.0,410235007.0,279729118.0,0.008638521499931945
2025-08-04,169.91,172.6,168.07,170.4,2310547.0,393501538.0,279729118.0,0.008259944536771464
2025-08-05,168.61,169.09,163.74,167.96,3398873.0,568970919.0,279729118.0,0.01215058705472342
2025-08-06,167.79,168.72,164.94,166.3,3771704.0,628286378.0,279729118.0,0.013483415766534538
2025-08-07,165.91,169.49,165.6,165.95,3743257.0,627121071.0,279729118.0,0.01338172095477025
2025-08-08,165.95,167.37,164.09,164.56,2816755.0,466586168.0,279729118.0,0.010069580957960908
2025-08-11,163.91,167.39,162.91,165.14,2617705.0,432446399.0,279729118.0,0.009357999691687442
2025-08-12,164.91,165.11,161.08,162.78,4248270.0,692062621.0,279729118.0,0.015187085385941124
2025-08-13,162.86,165.5,162.26,163.22,3137225.0,513564307.0,279729118.0,0.011215225009217667
2025-08-14,163.67,168.71,162.93,163.86,5756528.0,954513239.0,279729118.0,0.02057893737040275
2025-08-15,163.71,167.86,161.22,166.09,4161161.0,687917390.0,279729118.0,0.014875680550353003
2025-08-18,166.92,172.91,165.91,169.46,5074025.0,861086270.0,279729118.0,0.018139066237644948
2025-08-19,169.61,169.61,165.97,166.1,3990099.0,668869714.0,279729118.0,0.014264153222690246
2025-08-20,165.71,174.39,163.09,173.81,5923573.0,1001942681.0,279729118.0,0.02117610437680642
2025-08-21,174.91,177.46,171.95,173.13,5466169.0,952294863.0,279729118.0,0.019540936742952875
2025-08-22,173.49,184.9,173.19,182.07,7259083.0,1303206491.0,279729118.0,0.025950401774047706
2025-08-25,187.9,191.29,178.76,182.76,8072530.0,1493465333.0,279729118.0,0.02885838291600376
2025-08-26,182.5,198.84,180.9,191.6,9519856.0,1824650491.0,279729118.0,0.034032409883049786
2025-08-27,191.9,200.39,187.91,187.95,8349332.0,1627054572.0,279729118.0,0.02984791879978687
2025-08-28,188.9,196.1,186.9,196.1,7700719.0,1476822577.0,279729118.0,0.02752920058897837
2025-08-29,193.9,195.0,187.68,189.9,7261507.0,1384033483.0,279729118.0,0.025959067300244373
2025-09-01,193.89,199.57,191.15,196.37,6474983.0,1265444069.0,279729118.0,0.023147332842196285
2025-09-02,194.9,197.79,184.4,186.65,6534403.0,1238104751.0,279729118.0,0.0233597526304001
2025-09-03,185.72,190.72,184.42,186.4,4504607.0,842250553.0,279729118.0,0.016103461206351782
2025-09-04,183.35,186.38,167.41,170.73,7590681.0,1334556713.0,279729118.0,0.027135827168339337
2025-09-05,170.86,174.21,169.03,172.71,4985044.0,855971532.0,279729118.0,0.017820969213508907
2025-09-08,171.9,177.67,167.92,176.57,5847384.0,1012069476.0,279729118.0,0.020903737307747847
2025-09-09,173.6,174.51,168.41,169.37,4485771.0,768966231.0,279729118.0,0.01603612463397536
2025-09-10,168.11,172.68,166.91,170.21,3844907.0,656226773.0,279729118.0,0.013745108222877249
2025-09-11,169.51,177.35,168.92,176.88,5803431.0,1014066990.0,279729118.0,0.02074661029746642
2025-09-12,176.96,182.9,175.91,176.38,5616794.0,1008777527.0,279729118.0,0.020079404104080434
2025-09-15,190.89,199.87,180.9,189.69,13701775.0,2593300750.0,279729118.0,0.04898229793867938
2025-09-16,184.9,192.19,184.5,189.05,8536458.0,1609196960.0,279729118.0,0.03051687311293778
2025-09-17,192.28,202.55,187.01,200.69,10715399.0,2099953443.0,279729118.0,0.03830634106528731
2025-09-18,197.91,226.78,197.91,213.87,15648086.0,3308957846.0,279729118.0,0.05594013991779004
2025-09-19,214.89,219.77,208.49,210.05,9286737.0,1984942416.0,279729118.0,0.033199035790045996
