date,open,high,low,close,volume,amount,outstanding_share,turnover
2022-03-30,140.26,144.48,140.08,144.1,11053510.0,1597585559.0,617460570.0,0.017901564143601913
2022-03-31,142.54,143.34,136.15,138.64,11716197.0,1659580548.0,617460570.0,0.01897481000284763
2022-04-01,137.58,139.59,136.44,138.06,7551879.0,1058888894.0,617460570.0,0.01223054453501379
2022-04-06,137.37,137.43,130.88,132.51,11834564.0,1598760244.0,617460570.0,0.019166509693080484
2022-04-07,131.73,133.38,130.72,130.72,6225403.0,833468261.0,617460570.0,0.010082268087175186
2022-04-08,131.16,134.17,129.07,132.09,7404211.0,991180003.0,617460570.0,0.011991390802492861
2022-04-11,129.48,130.49,121.17,121.48,12958545.0,1644585293.0,617460570.0,0.020986838074534865
2022-04-12,121.17,125.53,119.92,124.93,9355640.0,1168271398.0,617460570.0,0.015151801515034393
2022-04-13,123.86,126.69,121.11,121.21,8997761.0,1131634919.0,617460570.0,0.01457220337162582
2022-04-14,122.68,130.84,122.16,128.38,13045575.0,1681137789.0,617460570.0,0.021127786345936227
2022-04-15,127.77,132.71,126.32,130.15,11916596.0,1577742840.0,617460570.0,0.01929936352049168
2022-04-18,129.66,138.02,127.77,137.43,12101826.0,1657986948.0,617460570.0,0.019599350287258017
2022-04-19,135.74,136.64,132.72,132.97,7347218.0,999754744.0,617460570.0,0.011899088552326508
2022-04-20,134.18,135.04,130.96,131.23,7727362.0,1041590538.0,617460570.0,0.012514745678416357
2022-04-21,129.23,133.69,128.99,130.47,7190193.0,959943772.0,617460570.0,0.011644780815720752
2022-04-22,129.36,132.85,126.33,127.79,6865697.0,904036512.0,617460570.0,0.011119247663053205
2022-04-25,124.21,125.83,120.53,120.91,10044388.0,1257193046.0,617460570.0,0.01626725411794311
2022-04-26,121.19,122.53,113.06,113.99,11065071.0,1321642896.0,617460570.0,0.017920287606381084
2022-04-27,111.08,123.17,110.59,122.88,12786366.0,1534475378.0,617460570.0,0.020707987880100587
2022-04-28,121.9,121.9,114.03,116.55,14991954.0,1793834004.0,617460570.0,0.024280018398583736
2022-04-29,118.46,124.57,117.53,122.69,13126663.0,1613894170.0,617460570.0,0.021259111330785056
2022-05-05,122.58,125.77,121.5,122.85,9402407.0,1182749586.0,617460570.0,0.015227542383799503
2022-05-06,118.93,119.93,117.09,117.28,7188710.0,863736544.0,617460570.0,0.01164237904292415
2022-05-09,116.98,117.61,113.67,115.14,7019085.0,820889386.0,617460570.0,0.011367665144998651
2022-05-10,112.07,120.89,111.57,120.32,12518935.0,1508492739.0,617460570.0,0.02027487358423551
2022-05-11,119.54,130.92,118.95,127.16,17461262.0,2254486526.0,617460570.0,0.02827915311256231
2022-05-12,124.85,127.82,124.54,126.42,7976252.0,1023735262.0,617460570.0,0.012917832145945773
2022-05-13,126.81,128.58,123.86,124.27,7440317.0,945210138.0,618425496.0,0.012031064450162967
2022-05-16,125.22,126.59,122.37,122.68,6213061.0,783316217.0,618425496.0,0.010046579644898728
2022-05-17,122.36,129.15,122.36,127.52,10432761.0,1345011440.0,618425496.0,0.016869875300225334
2022-05-18,127.86,132.87,127.17,132.55,13176696.0,1752416351.0,618425496.0,0.021306844697101555
2022-05-19,129.61,137.31,128.81,135.28,13414345.0,1833025976.0,618425496.0,0.02169112542539805
2022-05-20,136.64,142.48,136.19,139.84,12517153.0,1785204588.0,618425496.0,0.02024035729600644
2022-05-23,141.56,146.7,140.85,145.77,15577464.0,2278086588.0,618425496.0,0.025188909740551834
2022-05-24,144.51,145.98,138.65,138.95,11663155.0,1690164125.0,618425496.0,0.01885943428179746
2022-05-25,139.74,142.02,137.03,138.79,7568682.0,1067641297.0,618425496.0,0.012238631894956673
2022-05-26,138.79,139.78,135.06,137.43,7350531.0,1025328019.0,618425496.0,0.011885879620978628
2022-05-27,139.0,141.55,135.92,136.6,7064557.0,995975960.0,618425496.0,0.011423456900942519
2022-05-30,138.02,140.77,135.66,139.59,6349633.0,895867325.0,618425496.0,0.010267417887958487
2022-05-31,139.18,142.4,134.85,141.2,9329935.0,1323629234.0,618425496.0,0.015086595006749205
2022-06-01,140.87,143.22,139.58,141.41,5956124.0,855019109.0,618425496.0,0.00963111003431204
2022-06-02,141.41,145.32,138.79,143.62,8689524.0,1255082888.0,618425496.0,0.014051044234437579
2022-06-06,143.61,145.88,140.13,142.56,9415817.0,1358165403.0,618425496.0,0.015225467030227357
2022-06-07,142.05,142.05,136.37,138.51,15655892.0,2188556739.0,618425496.0,0.025315728574036668
2022-06-08,138.25,144.09,137.69,141.2,10307399.0,1469266062.0,618425496.0,0.01666716373543564
2022-06-09,140.13,141.2,133.86,135.37,10955821.0,1510302806.0,618425496.0,0.017715668372120286
2022-06-10,132.89,136.66,132.89,135.39,14504223.0,1973073927.0,618425496.0,0.0234534686778179
2022-06-13,132.7,135.28,130.4,132.4,14423273.0,1925233005.0,618425496.0,0.023322571745974716
2022-06-14,131.61,132.22,126.37,130.26,12579711.0,1633519020.0,618425496.0,0.020341514186213307
2022-06-15,129.98,132.84,128.36,129.34,12390229.0,1636044449.0,618425496.0,0.02003511996213041
2022-06-16,129.34,132.68,129.04,129.88,9339954.0,1235918399.0,618425496.0,0.015102795826516182
2022-06-17,128.74,130.39,126.64,129.92,10836769.0,1405017340.0,618425496.0,0.017523160138274766
2022-06-20,130.3,133.88,128.77,132.06,13886166.0,1842879615.0,618425496.0,0.022454064539408965
2022-06-21,131.82,132.41,128.0,129.14,11829745.0,1545749217.0,618425496.0,0.01912881192078148
2022-06-22,129.69,130.01,125.39,125.39,9890924.0,1269724996.0,618425496.0,0.0159937196379756
2022-06-23,125.39,127.46,123.49,126.98,11901930.0,1508603894.0,618425496.0,0.019245535762969255
2022-06-24,128.52,132.33,127.26,130.72,13638841.0,1793143373.0,618425496.0,0.022054137625658304
2022-06-27,131.45,133.69,130.8,132.09,11412996.0,1524732741.0,618425496.0,0.01845492476267505
2022-06-28,131.21,139.02,129.14,138.63,21992658.0,2980313908.0,662894002.0,0.033176734038393066
2022-06-29,137.66,141.02,135.0,135.32,18689770.0,2613914681.0,662894002.0,0.0281942059267569
2022-06-30,135.38,142.06,135.38,140.83,14721756.0,2072287951.0,662894002.0,0.02220831076398848
2022-07-01,139.98,140.82,137.18,137.51,10875500.0,1523790422.0,662894002.0,0.016406092025554337
2022-07-04,133.05,133.28,126.76,128.93,22647685.0,2938795306.0,662894002.0,0.034164866376329046
2022-07-05,128.73,130.8,126.97,129.31,12020642.0,1560542071.0,662894002.0,0.018133580879798033
2022-07-06,129.32,133.89,128.25,130.01,13432171.0,1779009699.0,662894002.0,0.020262924327983284
2022-07-07,129.93,130.6,126.96,128.05,9966587.0,1291337318.0,662894002.0,0.015034963312279298
2022-07-08,129.54,137.52,129.24,133.97,23295362.0,3159470507.0,662894002.0,0.0351419109687464
2022-07-11,133.69,133.69,127.26,127.74,15702429.0,2042947696.0,662894002.0,0.023687692078408637
2022-07-12,127.16,128.25,124.44,124.78,9029923.0,1144821351.0,662894002.0,0.01362197119412162
2022-07-13,124.39,125.76,121.81,123.34,8474030.0,1055225225.0,662894002.0,0.01278338614383782
2022-07-14,123.35,126.27,122.9,124.91,7280330.0,918811459.0,662894002.0,0.010982645759404533
2022-07-15,126.93,128.53,124.97,125.08,11124693.0,1422776934.0,662894002.0,0.016782008837666326
2022-07-18,125.08,125.77,119.82,121.73,14793297.0,1809109382.0,662894002.0,0.02231623299557325
2022-07-19,120.82,122.14,118.69,120.79,11070838.0,1342880080.0,662894002.0,0.016700766588019302
2022-07-20,121.67,125.93,121.35,123.5,12702799.0,1586131628.0,662894002.0,0.019162639821260593
2022-07-21,122.51,128.82,121.04,125.45,16072542.0,2053518575.0,662894002.0,0.024246021161012103
2022-07-22,125.47,126.1,121.47,122.0,10774007.0,1334921402.0,662894002.0,0.016252986099578558
2022-07-25,121.19,121.99,118.84,119.46,7943091.0,961684780.0,662894002.0,0.01198244512099236
2022-07-26,119.46,120.59,118.73,120.34,6043668.0,730094014.0,662894002.0,0.009117095616743866
2022-07-27,119.04,119.81,116.86,117.47,10547297.0,1256206865.0,662894002.0,0.015910985720459122
2022-07-28,118.69,121.14,117.85,118.2,12289606.0,1483591123.0,662894002.0,0.01853932297308673
2022-07-29,118.85,119.33,116.87,117.13,8667437.0,1029630555.0,662894002.0,0.013075147721731838
2022-08-01,116.18,118.66,113.1,118.13,9324403.0,1099082694.0,662894002.0,0.01406620511253321
2022-08-02,115.87,119.14,113.79,116.55,10737710.0,1267674624.0,662894002.0,0.016198230739158204
2022-08-03,117.98,123.55,116.55,121.07,19429508.0,2366871874.0,662894002.0,0.029310127926002866
2022-08-04,121.68,124.29,121.22,123.38,13082729.0,1627733735.0,662894002.0,0.01973577820968125
2022-08-05,123.13,130.73,121.3,128.82,21485826.0,2761756303.0,662894002.0,0.032412159312311895
2022-08-08,130.11,130.41,124.33,126.48,17178416.0,2188264553.0,662894002.0,0.025914272791987037
2022-08-09,125.26,127.57,123.3,127.55,11315276.0,1428753109.0,662894002.0,0.017069510307622302
2022-08-10,125.62,129.13,124.53,124.73,10504388.0,1335281773.0,662894002.0,0.01584625591468242
2022-08-11,125.36,128.98,124.46,127.23,10664266.0,1367611102.0,662894002.0,0.01608743776203303
2022-08-12,125.77,127.71,125.32,125.47,7911701.0,1009522267.0,662894002.0,0.011935092150675395
2022-08-15,124.78,126.15,123.3,123.58,8153450.0,1021289405.0,662894002.0,0.012299779414809066
2022-08-16,123.66,125.19,121.18,122.31,8549609.0,1061626466.0,662894002.0,0.012897399847042213
2022-08-17,121.81,122.76,120.56,122.06,6699425.0,822597680.0,662894002.0,0.010106329186547686
2022-08-18,122.06,122.77,120.14,122.47,9002565.0,1106139083.0,662894002.0,0.013580700644203445
2022-08-19,121.48,125.24,117.93,118.15,13536317.0,1652365432.0,662894002.0,0.020420032402103407
2022-08-22,117.25,119.05,116.09,118.5,6705802.0,799048097.0,662894002.0,0.0101159491257548
2022-08-23,118.5,118.94,116.89,117.07,5941937.0,704643028.0,662894002.0,0.008963630659008437
2022-08-24,117.02,117.33,113.41,113.86,9734911.0,1129168944.0,662894002.0,0.014685471539384964
2022-08-25,114.03,114.54,109.5,113.24,11379443.0,1285741191.0,662894002.0,0.01716630858880512
2022-08-26,113.24,115.42,113.0,113.79,6726918.0,774594440.0,662894002.0,0.01014780338893457
2022-08-29,112.9,115.31,112.05,113.38,6393159.0,733385117.0,662894002.0,0.009644315653349358
2022-08-30,113.06,114.3,111.14,111.43,8226448.0,931226313.0,662894002.0,0.012409899584519095
2022-08-31,111.12,115.87,110.47,114.85,10959266.0,1254810021.0,662894002.0,0.016532456119583355
2022-09-01,114.89,115.77,111.79,111.86,6941479.0,794036070.0,662894002.0,0.01047147655440696
2022-09-02,111.62,113.57,111.52,112.15,5178582.0,588769386.0,662894002.0,0.007812081546032755
2022-09-05,111.51,111.73,108.45,110.14,6923481.0,770759367.0,662894002.0,0.010444325908985974
2022-09-06,111.13,111.87,108.74,111.62,6717316.0,748141255.0,662894002.0,0.01013331841853051
2022-09-07,111.69,116.82,111.68,115.5,12942138.0,1500256450.0,662894002.0,0.0195236915116936
2022-09-08,115.36,115.6,114.0,114.19,5927226.0,685622496.0,663215299.0,0.008937106862488104
2022-09-09,114.88,115.17,112.03,113.81,5513642.0,630681238.0,663215299.0,0.008313502430226659
2022-09-13,115.36,115.66,113.04,113.09,5534799.0,637799514.0,663215299.0,0.008345403081541398
2022-09-14,109.93,112.4,109.93,111.33,6836976.0,767092095.0,663215299.0,0.010308833361215934
2022-09-15,111.46,111.84,106.88,107.55,9519479.0,1046581408.0,663215299.0,0.014353527450819557
2022-09-16,107.22,109.32,105.18,105.18,8046877.0,870543997.0,663215299.0,0.012133129335425659
2022-09-19,104.97,106.11,103.39,103.54,7401953.0,780370528.0,663215299.0,0.011160709065609176
2022-09-20,104.48,105.05,103.1,104.42,5734452.0,602725075.0,663215299.0,0.008646441070714805
2022-09-21,103.65,104.37,99.63,101.31,10895727.0,1112788372.0,663215299.0,0.01642864242792445
2022-09-22,100.0,101.81,99.03,100.08,8152867.0,825856491.0,663215299.0,0.012292941692227157
2022-09-23,99.61,100.32,96.57,97.29,9541975.0,942894637.0,663215299.0,0.014387447054353913
2022-09-26,96.42,98.6,96.09,97.4,5929542.0,585268674.0,663215299.0,0.008940598941159226
2022-09-27,97.29,99.15,96.9,98.94,6319749.0,626856134.0,663215299.0,0.009528955392809778
2022-09-28,98.14,99.02,96.46,96.46,4856632.0,478380302.0,663215299.0,0.0073228588172239975
2022-09-29,97.24,98.34,94.95,95.31,6719762.0,654455293.0,663215299.0,0.010132097389991
2022-09-30,95.27,95.65,92.8,92.84,7421586.0,706419649.0,663215299.0,0.011190311820596285
2022-10-10,90.12,90.96,84.28,84.67,19191122.0,1675837238.0,663215299.0,0.02893648869218863
2022-10-11,84.66,85.04,81.81,82.57,18688512.0,1568821087.0,663215299.0,0.028178650323927464
2022-10-12,82.59,82.81,78.76,82.62,26197295.0,2138870425.0,663215299.0,0.03950043830336911
2022-10-13,82.19,84.26,81.37,81.5,17784201.0,1481343907.0,663215299.0,0.026815124781975213
2022-10-14,83.02,86.03,82.4,85.59,20001954.0,1704341721.0,663215299.0,0.030159066038070996
2022-10-17,84.1,86.4,83.78,85.93,16395012.0,1408654103.0,663215299.0,0.024720497287563325
2022-10-18,86.16,86.41,84.42,84.57,11282967.0,968052826.0,663215299.0,0.017012525219204874
2022-10-19,84.18,85.22,83.29,83.29,9620893.0,816787706.0,663215299.0,0.014506440087414208
2022-10-20,82.49,88.57,82.06,86.62,25941546.0,2246506870.0,663215299.0,0.03911481842942227
2022-10-21,85.62,86.04,83.64,84.36,14747700.0,1259724860.0,663215299.0,0.022236670387786095
2022-10-24,84.36,89.42,83.19,84.67,21063868.0,1846017299.0,663215299.0,0.03176022632734834
2022-10-25,84.18,85.86,82.76,82.99,13663117.0,1158775589.0,663215299.0,0.02060132964453825
2022-10-26,83.2,87.14,82.61,85.76,15604442.0,1346064816.0,663215299.0,0.023528471106635314
2022-10-27,86.01,87.93,84.77,85.97,14091404.0,1225325345.0,663215299.0,0.021247103348259765
2022-10-28,85.18,87.23,81.9,82.19,15630175.0,1332987487.0,663215299.0,0.0235672714781569
2022-10-31,78.73,84.0,76.75,81.47,20878174.0,1718403182.0,663215299.0,0.03148023580197899
2022-11-01,82.1,85.17,79.72,85.03,18076910.0,1521221527.0,663215299.0,0.02725647316528505
2022-11-02,85.03,87.64,84.28,86.41,15073407.0,1311143117.0,663215299.0,0.02272777335312948
2022-11-03,85.17,89.9,84.85,89.38,19388084.0,1727584858.0,663215299.0,0.02923346917544494
2022-11-04,89.32,91.36,87.84,90.09,18281332.0,1651350037.0,663215299.0,0.02756470188122123
2022-11-07,89.92,90.91,88.64,89.24,13769593.0,1246350667.0,663215299.0,0.02076187479505053
2022-11-08,89.47,89.89,87.6,88.09,10226031.0,910275043.0,663215299.0,0.015418870788142056
2022-11-09,88.09,88.51,87.2,87.31,7272619.0,644505561.0,663215299.0,0.01096569848579443
2022-11-10,86.89,88.48,85.47,85.93,10500083.0,918352385.0,663215299.0,0.0158320880351103
2022-11-11,89.13,91.58,88.09,88.22,20855572.0,1883470748.0,663215299.0,0.03144615637100977
2022-11-14,88.44,95.14,88.3,91.8,24510242.0,2282087690.0,663215299.0,0.036956689685772766
2022-11-15,91.17,100.98,90.67,100.98,26487416.0,2590106970.0,663215299.0,0.03993788448477875
2022-11-16,102.0,103.96,100.12,102.25,27499897.0,2826551875.0,663215299.0,0.041464509400589086
2022-11-17,100.4,110.92,97.63,106.92,34501563.0,3592423874.0,663215299.0,0.05202166333017598
2022-11-18,104.78,107.72,102.37,102.75,22965718.0,2436473524.0,663215299.0,0.034627847148019426
2022-11-21,101.01,102.9,98.83,99.41,17129077.0,1728259359.0,663215299.0,0.02582732489106829
2022-11-22,99.41,101.31,98.53,99.75,12983519.0,1310146235.0,663215299.0,0.019576627709850223
2022-11-23,99.18,100.17,96.42,98.64,11669245.0,1157666299.0,663215299.0,0.01759495750112363
2022-11-24,98.58,99.61,97.13,97.68,7988149.0,792180947.0,663215299.0,0.012044578905288492
2022-11-25,97.68,100.02,97.26,99.41,9668079.0,965164420.0,663215299.0,0.014577587420823355
2022-11-28,98.05,99.57,96.4,97.11,9515873.0,939065999.0,663215299.0,0.014348090302422291
2022-11-29,96.56,102.5,96.56,101.11,13738594.0,1387847015.0,663215299.0,0.020715134317189507
2022-11-30,100.36,101.37,99.38,99.82,7376555.0,746113431.0,663215299.0,0.01112241380909399
2022-12-01,102.0,103.75,100.33,100.71,11462046.0,1180274583.0,663215299.0,0.01728254160795528
2022-12-02,99.53,101.01,97.71,97.75,9845797.0,983652461.0,663215299.0,0.014845551685622379
2022-12-05,97.75,99.33,97.35,99.02,7742445.0,768492145.0,663215299.0,0.011674104942503746
2022-12-06,98.66,102.1,98.3,101.14,12951436.0,1320179248.0,663215299.0,0.019528252770296843
2022-12-07,100.13,100.75,98.69,99.13,9092581.0,912528805.0,663215299.0,0.013709848089617125
2022-12-08,99.12,99.12,97.07,97.53,8178588.0,807075444.0,663215299.0,0.012331723970076872
2022-12-09,97.71,99.65,97.71,98.4,8058386.0,802768522.0,663215299.0,0.012150482674556035
2022-12-12,98.45,108.24,98.09,105.67,31089784.0,3292262803.0,663215299.0,0.04687736251994995
2022-12-13,104.88,107.72,102.86,106.78,18615183.0,1983582944.0,663215299.0,0.028068084418541136
2022-12-14,111.41,111.91,103.29,103.49,25572821.0,2769143797.0,663215299.0,0.03855885266603296
2022-12-15,103.47,106.96,103.02,105.21,14397039.0,1532944037.0,663215299.0,0.021707941631786753
2022-12-16,103.92,104.61,101.54,102.62,10480169.0,1087588401.0,663215299.0,0.015802061586640208
2022-12-19,101.65,103.29,99.11,99.61,7517918.0,764565555.0,663215299.0,0.011335561787153526
2022-12-20,99.61,101.3,99.08,100.27,6782124.0,685838434.0,663215299.0,0.01022612718709313
2022-12-21,99.61,101.74,99.61,100.24,6249410.0,636357209.0,663215299.0,0.009422897827331333
2022-12-22,101.0,101.88,98.91,99.38,5675307.0,575379371.0,663215299.0,0.008557261885480118
2022-12-23,97.55,97.66,92.27,93.78,13307192.0,1271277746.0,663215299.0,0.020064663797811456
2022-12-26,93.96,101.67,93.96,100.23,13232771.0,1327789400.0,663279874.0,0.01995050885563279
2022-12-27,101.01,103.79,99.2,102.91,9334704.0,959273649.0,663279874.0,0.014073552305613904
2022-12-28,102.45,103.88,101.78,102.2,6062425.0,628243327.0,663279874.0,0.009140070787071703
2022-12-29,101.9,103.49,100.83,102.17,5643302.0,582584948.0,663279874.0,0.008508176142850973
2022-12-30,102.99,103.65,100.5,101.48,5423982.0,556499219.0,663279874.0,0.008177516328499362
2023-01-03,101.47,102.36,99.23,102.2,6759789.0,690555464.0,663279874.0,0.010191458032993173
2023-01-04,101.7,104.25,99.13,99.44,9459803.0,963508628.0,663279874.0,0.014262158963080493
2023-01-05,100.86,101.83,99.45,101.67,9538955.0,969910292.0,663279874.0,0.014381493203576384
2023-01-06,100.23,102.78,98.34,101.89,10950137.0,1117142437.0,663279874.0,0.016509074719791662
2023-01-09,102.87,106.64,102.25,104.04,12596298.0,1328843278.0,663279874.0,0.018990924485671943
2023-01-10,103.85,109.73,103.57,105.35,18222852.0,1963597460.0,663279874.0,0.02747385035234764
2023-01-11,107.83,111.25,105.83,106.06,21554160.0,2373703304.0,663279874.0,0.03249632748543189
2023-01-12,106.71,106.96,103.09,105.3,8915089.0,945936858.0,663279874.0,0.013440915893069899
2023-01-13,106.35,108.6,105.57,107.38,9830965.0,1063517467.0,663279874.0,0.01482174476471451
2023-01-16,105.68,114.76,104.79,113.91,21444643.0,2411500727.0,663279874.0,0.03233121317352078
2023-01-17,113.5,118.95,113.03,118.85,19735727.0,2337752931.0,663279874.0,0.029754750254942907
2023-01-18,117.85,118.51,115.42,115.56,11566114.0,1361227562.0,663279874.0,0.017437758106919433
2023-01-19,115.77,118.64,114.89,117.68,12471060.0,1476986456.0,663279874.0,0.018802108263577436
2023-01-20,117.06,122.29,116.86,121.44,11332993.0,1371002369.0,663279874.0,0.01708629108803624
2023-01-30,124.05,124.29,118.9,120.08,11185095.0,1365190648.0,663279874.0,0.016863311308613595
2023-01-31,119.71,120.23,112.4,113.44,21951478.0,2551368923.0,663279874.0,0.03309534762093505
2023-02-01,112.9,114.86,112.3,113.89,11141923.0,1277778416.0,663279874.0,0.01679822264590528
2023-02-02,114.79,118.14,114.0,115.96,12552503.0,1471289577.0,663279874.0,0.018924896551285982
2023-02-03,114.88,118.74,114.45,116.38,9361592.0,1097847516.0,663279874.0,0.014114090246012801
2023-02-06,114.88,115.88,112.6,113.28,11381991.0,1304225066.0,663279874.0,0.017160163373206767
2023-02-07,113.19,113.88,111.42,112.39,8036096.0,910560842.0,663279874.0,0.01211569401546473
2023-02-08,112.8,114.84,111.51,111.99,8640965.0,985129288.0,663279874.0,0.01302763032426942
2023-02-09,111.31,117.45,110.04,116.94,13992465.0,1614758439.0,663279874.0,0.021095868499094547
2023-02-10,116.96,118.43,114.6,115.42,8689994.0,1019678491.0,663279874.0,0.013101549346874951
2023-02-13,114.29,116.63,113.24,115.92,9649758.0,1120971259.0,663279874.0,0.014548546365210533
2023-02-14,115.87,117.88,113.19,114.74,10019551.0,1162198681.0,663279874.0,0.01510606818140844
2023-02-15,114.88,116.08,111.91,115.64,10840130.0,1250492068.0,663279874.0,0.016343221654875662
2023-02-16,115.37,118.28,111.49,112.23,13698013.0,1590040377.0,663279874.0,0.020651935234205523
2023-02-17,111.91,113.16,107.63,107.69,14211331.0,1573273090.0,663279874.0,0.02142584383617224
2023-02-20,107.68,109.14,106.22,108.46,11106036.0,1205588703.0,663279874.0,0.016744117280422712
2023-02-21,108.45,109.82,106.66,107.8,8848761.0,963522353.0,663279874.0,0.013340915874073394
2023-02-22,106.95,108.28,106.16,107.45,5863952.0,634304916.0,663279874.0,0.00884084114393014
2023-02-23,107.15,107.95,106.67,107.48,4172427.0,451936831.0,663279874.0,0.006290597926389065
2023-02-24,107.95,108.77,104.97,105.99,9177391.0,986091567.0,663279874.0,0.013836377914883033
2023-02-27,104.93,105.59,102.81,103.01,14494139.0,1519508941.0,663279874.0,0.02185222191741039
2023-02-28,104.0,104.38,101.96,103.88,8669136.0,902518822.0,663279874.0,0.013070102591413772
2023-03-01,103.34,104.68,102.68,103.49,11124599.0,1162044422.0,663279874.0,0.016772103958034464
2023-03-02,103.89,106.89,103.52,104.17,13109276.0,1386551913.0,663279874.0,0.019764320483512815
2023-03-03,106.16,106.93,103.75,104.73,13671611.0,1454061020.0,663279874.0,0.02061213001617474
2023-03-06,104.73,105.59,102.99,104.1,11295865.0,1189470413.0,663279874.0,0.017030314717494353
2023-03-07,103.57,104.48,100.29,100.29,11915732.0,1226424692.0,663279874.0,0.017964862898885426
2023-03-08,99.93,101.87,99.03,100.82,7824771.0,797066479.0,663279874.0,0.01179708793636636
2023-03-09,101.01,102.56,100.67,101.2,10056719.0,1031589828.0,663279874.0,0.015162104858318074
2023-03-10,100.02,102.1,99.14,100.05,9409246.0,957249412.0,663279874.0,0.014185936237227062
2023-03-13,99.83,100.66,98.16,100.52,7620753.0,766150827.0,663279874.0,0.011489498322996002
2023-03-14,100.02,104.34,98.55,104.02,18694742.0,1928328193.0,663279874.0,0.02818529964923977
2023-03-15,104.48,105.55,103.49,103.95,11795992.0,1243233575.0,663279874.0,0.017784335787037614
2023-03-16,102.98,105.73,102.8,104.26,11212530.0,1184180537.0,663279874.0,0.01690467393859142
2023-03-17,105.52,105.97,103.7,104.15,12513034.0,1325091423.0,663279874.0,0.018865390750571757
2023-03-20,103.98,107.83,102.8,106.78,15656361.0,1678782700.0,663279874.0,0.023604456600774232
2023-03-21,106.46,107.86,105.59,106.47,9317784.0,1001611336.0,663279874.0,0.014048042712057323
2023-03-22,106.36,106.41,104.37,105.02,9131543.0,970520652.0,663279874.0,0.013767254756172504
2023-03-23,104.53,115.53,104.36,115.53,38890504.0,4387721321.0,663279874.0,0.05863362590133407
2023-03-24,117.81,118.84,114.19,116.76,42201071.0,4963827855.0,663279874.0,0.0636248326750828
2023-03-27,116.76,116.79,111.59,112.91,27206610.0,3114385556.0,663279874.0,0.041018295694586385
2023-03-28,111.91,113.17,107.05,107.75,20580853.0,2278931476.0,663279874.0,0.03102891223863669
2023-03-29,107.03,115.04,105.95,113.91,31685318.0,3571578417.0,663279874.0,0.04777066098646617
2023-03-30,117.85,123.79,117.85,120.15,49695815.0,6068877798.0,663279874.0,0.07492435237074599
2023-03-31,119.04,121.02,115.97,120.82,24708282.0,2967881106.0,663279874.0,0.03725166851662983
2023-04-03,128.11,131.32,125.3,130.26,48475204.0,6293285636.0,663279874.0,0.07308408697472403
2023-04-04,128.3,132.49,127.46,129.3,39845479.0,5232137982.0,663279874.0,0.060073402739791254
2023-04-06,129.24,141.84,127.85,133.2,48016704.0,6570493936.0,663279874.0,0.0723928252344349
2023-04-07,135.19,141.13,134.1,137.26,36141328.0,4995710323.0,663279874.0,0.054488805429968465
2023-04-10,137.56,138.1,128.71,129.59,37168458.0,4991315340.0,663279874.0,0.05603736741754356
2023-04-11,131.87,135.17,129.06,131.44,34584287.0,4616250058.0,663279874.0,0.05214131825142639
2023-04-12,129.74,136.0,127.89,133.68,27773508.0,3729294001.0,663279874.0,0.04187298467614894
2023-04-13,131.05,133.31,126.52,127.07,26799704.0,3488486935.0,663279874.0,0.0404048201227345
2023-04-14,128.74,135.65,125.5,134.1,36508972.0,4836097909.0,663279874.0,0.05504308728655922
2023-04-17,136.17,138.58,133.69,134.59,26075143.0,3570632630.0,663279874.0,0.039312429069723286
2023-04-18,132.7,133.69,129.71,131.62,18207163.0,2414715123.0,663279874.0,0.027450196687258448
2023-04-19,131.63,133.74,129.24,129.49,19339362.0,2562574821.0,663279874.0,0.029157166918651296
2023-04-20,128.51,135.24,128.49,134.96,26966644.0,3620369437.0,663279874.0,0.04065650874852265
2023-04-21,134.69,134.85,125.11,125.19,28992046.0,3782584549.0,663279874.0,0.043710124694662456
2023-04-24,125.12,125.18,117.74,119.57,31261827.0,3799770423.0,663279874.0,0.04713218088688758
2023-04-25,119.24,120.51,115.01,116.58,21673235.0,2563754683.0,663279874.0,0.03267585200391592
2023-04-26,116.36,117.25,108.84,109.91,30207916.0,3406066849.0,663279874.0,0.045543242278447305
2023-04-27,108.21,114.43,107.94,111.39,20937873.0,2370692090.0,663279874.0,0.031567176723954087
2023-04-28,106.02,112.42,105.98,107.42,32220241.0,3520135924.0,663279874.0,0.04857714256531173
2023-05-04,106.46,107.75,103.74,103.98,20116087.0,2129166694.0,663279874.0,0.03032820350584013
2023-05-05,103.74,107.32,103.09,103.79,18276894.0,1938077839.0,663279874.0,0.027555327270490947
2023-05-08,103.79,105.93,102.6,103.15,16802425.0,1759635986.0,663279874.0,0.025332330526887055
2023-05-09,103.0,103.95,100.62,100.78,17981952.0,1851161969.0,664116539.0,0.027076500800712628
2023-05-10,100.53,101.4,97.8,99.12,15926478.0,1596002932.0,664116539.0,0.023981450641150197
2023-05-11,100.42,101.3,99.04,99.85,14189667.0,1434300834.0,664116539.0,0.021366230423001106
2023-05-12,101.01,102.66,99.53,99.55,18057404.0,1841183567.0,664116539.0,0.02719011339062586
2023-05-15,99.24,101.09,97.65,101.09,12430297.0,1246855836.0,664116539.0,0.01871704176908023
2023-05-16,102.64,106.35,99.59,105.04,26246374.0,2746177187.0,664116539.0,0.03952073538105336
2023-05-17,102.99,109.49,102.9,108.39,25175668.0,2738296611.0,664116539.0,0.03790850930758103
2023-05-18,107.25,109.42,105.77,106.16,15694770.0,1701778340.0,664116539.0,0.02363255404485567
