date,open,high,low,close,volume,amount,outstanding_share,turnover
2020-09-09,74.79,74.79,70.73,71.09,5099010.0,379301422.0,420201823.0,0.012134668915988972
2020-09-10,72.82,74.16,70.98,71.3,5675574.0,425777820.0,420201823.0,0.013506781002232824
2020-09-11,71.31,72.85,70.67,72.45,2976006.0,220144960.0,420201823.0,0.0070823252949095365
2020-09-14,74.38,77.67,74.31,76.78,8049770.0,633274253.0,420201823.0,0.019156913557702486
2020-09-15,77.69,80.89,75.89,79.38,8063141.0,653644572.0,420201823.0,0.019188733981289747
2020-09-16,79.64,79.65,75.76,77.11,4997252.0,399218516.0,420201823.0,0.011892504331186588
2020-09-17,76.73,79.86,76.38,78.68,7469997.0,601558077.0,420201823.0,0.017777164664990044
2020-09-18,79.07,79.56,77.59,78.88,5443187.0,439684173.0,420201823.0,0.012953744372498832
2020-09-21,79.16,80.43,78.59,79.75,4924463.0,402487209.0,420201823.0,0.011719280427776726
2020-09-22,79.16,79.45,77.35,77.74,3875620.0,313161512.0,420201823.0,0.00922323461695215
2020-09-23,78.77,83.48,78.29,81.01,9722464.0,811711879.0,420201823.0,0.023137605473929606
2020-09-24,81.06,81.06,78.4,78.44,6948812.0,567232577.0,420201823.0,0.016536844010788598
2020-09-25,78.97,79.16,75.98,76.06,4710382.0,373067843.0,420201823.0,0.011209808578103194
2020-09-28,76.25,76.71,73.27,73.53,5305651.0,406427214.0,420201823.0,0.012626434988122362
2020-09-29,74.46,78.68,74.4,77.89,6082123.0,482339931.0,420201823.0,0.014474289893787538
2020-09-30,77.71,79.14,76.74,77.69,5239398.0,420980843.0,420201823.0,0.012468765515089162
2020-10-09,79.65,81.19,79.06,80.35,5817360.0,480873899.0,420201823.0,0.01384420457404822
2020-10-12,80.29,82.85,80.29,82.0,8144169.0,686567438.0,420201823.0,0.01938156512947827
2020-10-13,82.0,82.17,79.68,80.34,6255116.0,519164885.0,420201823.0,0.014885980159110352
2020-10-14,80.43,80.43,78.29,79.25,5855155.0,476343622.0,420201823.0,0.013934149447990377
2020-10-15,79.6,80.27,77.68,77.86,5080527.0,412680511.0,420201823.0,0.01209068290976929
2020-10-16,78.31,79.06,77.25,78.7,4340922.0,349949366.0,420201823.0,0.010330564415471373
2020-10-19,79.54,79.6,77.72,78.61,3077083.0,249664083.0,420201823.0,0.007322869229912884
2020-10-20,77.82,79.64,77.32,79.44,3657021.0,295397838.0,420201823.0,0.008703010791078838
2020-10-21,79.54,79.54,75.76,75.86,5551951.0,438820241.0,420201823.0,0.013212581897818182
2020-10-22,75.74,76.87,74.72,74.81,3704308.0,288292605.0,420201823.0,0.008815544810237531
2020-10-23,74.79,74.79,70.94,71.29,6636166.0,495921288.0,420201823.0,0.015792806305840325
2020-10-26,70.99,72.51,69.49,71.98,3636779.0,266776703.0,420201823.0,0.008654838701163846
2020-10-27,71.49,72.58,71.11,72.39,2308343.0,171490057.0,420201823.0,0.005493415005960124
2020-10-28,72.42,73.51,70.5,73.51,4538928.0,335796839.0,420201823.0,0.010801780838537675
2020-10-29,72.09,74.31,71.55,72.61,3769430.0,283395110.0,420201823.0,0.008970522719507573
2020-10-30,69.94,70.15,64.26,66.68,14398544.0,994452717.0,420201823.0,0.03426578185026104
2020-11-02,66.41,68.76,64.19,68.05,7104357.0,485254123.0,420201823.0,0.016907011372009208
2020-11-03,68.34,73.63,68.14,72.69,8631205.0,639667585.0,420201823.0,0.02054061769265575
2020-11-04,73.19,73.81,72.07,72.36,4160163.0,311529731.0,420201823.0,0.00990039255493663
2020-11-05,73.75,74.39,72.46,72.8,3160231.0,237949295.0,420201823.0,0.007520745572776822
2020-11-06,73.53,73.53,71.98,72.83,3268134.0,244470967.0,420201823.0,0.007777534082711488
2020-11-09,73.44,79.56,73.44,76.96,13410882.0,1062432415.0,420201823.0,0.03191533512218961
2020-11-10,76.54,77.41,75.37,75.73,4557234.0,357604778.0,420201823.0,0.010845345618598137
2020-11-11,75.37,75.38,71.15,71.68,6515011.0,489368085.0,420201823.0,0.015504480569566687
2020-11-12,72.77,74.65,72.24,72.85,4255360.0,321799475.0,420201823.0,0.010126943214142124
2020-11-13,71.88,75.18,71.42,74.82,4238532.0,322654579.0,420201823.0,0.010086895791501599
2020-11-16,77.71,77.71,73.62,74.44,4697291.0,364055058.0,420201823.0,0.011178654500982496
2020-11-17,75.6,75.6,72.27,75.07,4638817.0,350975983.0,420201823.0,0.011039497560675742
2020-11-18,74.66,75.89,74.31,75.03,3709132.0,287029955.0,420201823.0,0.008827025007932914
2020-11-19,74.7,76.52,73.93,75.8,3974643.0,310130104.0,420201823.0,0.009458890424661484
2020-11-20,75.29,76.76,74.99,75.91,4123788.0,324141003.0,420201823.0,0.009813827009503479
2020-11-23,75.0,75.91,70.42,71.55,8738913.0,650113621.0,420201823.0,0.02079694213987263
2020-11-24,70.91,72.93,70.79,71.58,4272102.0,316368179.0,420201823.0,0.01016678597322506
2020-11-25,71.59,72.44,70.93,71.12,3053577.0,224803188.0,420201823.0,0.007266929444044797
2020-11-26,70.91,72.17,70.73,71.22,1792542.0,131647109.0,420201823.0,0.0042659072423871895
2020-11-27,71.05,71.87,70.13,71.2,2504842.0,183113412.0,420201823.0,0.005961045057151025
2020-11-30,72.07,75.49,71.93,73.43,6070028.0,462345156.0,420201823.0,0.014445506106240763
2020-12-01,73.16,74.99,73.16,74.9,3642747.0,279798564.0,420201823.0,0.008669041400136905
2020-12-02,75.07,77.72,74.8,77.48,6013744.0,475855579.0,420201823.0,0.014311560947226066
2020-12-03,78.58,79.44,77.46,77.59,7426143.0,599436798.0,420201823.0,0.01767280052947319
2020-12-04,77.18,79.04,77.0,77.8,5117675.0,413335780.0,420201823.0,0.012179088047411923
2020-12-07,78.48,79.67,78.19,79.45,7717738.0,629798614.0,420201823.0,0.01836674087917986
2020-12-08,79.44,81.1,78.77,80.7,5702204.0,471899526.0,420201823.0,0.013570155310820724
2020-12-09,79.65,81.11,79.34,79.99,8545233.0,709104223.0,420201823.0,0.020336020769714747
2020-12-10,79.16,85.45,79.16,84.37,15208070.0,1301123127.0,420201823.0,0.036192298956304145
2020-12-11,83.83,91.3,83.1,90.97,23035961.0,2100968528.0,420201823.0,0.05482118291523928
2020-12-14,90.22,91.93,87.5,91.06,10300884.0,959037841.0,420201823.0,0.024514134485323257
2020-12-15,91.3,91.3,88.71,89.26,6394912.0,593059374.0,420201823.0,0.01521866791139552
2020-12-16,89.36,89.83,84.49,87.85,8140996.0,729703406.0,420201823.0,0.01937401399612681
2020-12-17,86.95,88.25,86.43,86.65,4381774.0,393395894.0,420201823.0,0.010427784364943129
2020-12-18,89.67,89.67,85.85,86.18,4553489.0,409735879.0,420201823.0,0.010836433234607838
2020-12-21,85.78,88.88,84.89,86.45,6072213.0,542701893.0,420201823.0,0.014450705988488775
2020-12-22,85.57,86.06,82.76,82.76,4925742.0,428623674.0,420201823.0,0.01172232420324364
2020-12-23,83.92,85.57,83.13,83.53,6077059.0,528023913.0,420201823.0,0.014462238541977958
2020-12-24,84.12,84.15,82.27,83.16,5825514.0,500037345.0,420201823.0,0.0138636095350781
2020-12-25,82.49,84.07,79.75,80.04,5422756.0,456171525.0,420201823.0,0.012905122498718908
2020-12-28,79.65,80.93,77.87,78.27,5693950.0,463764455.0,420201823.0,0.013550512368909928
2020-12-29,78.17,80.88,77.81,79.3,3821800.0,313147295.0,420201823.0,0.009095153306843221
2020-12-30,79.45,80.85,78.19,79.85,3989782.0,328024185.0,420201823.0,0.00949491835022334
2020-12-31,79.94,81.09,78.48,80.5,6411799.0,528960836.0,420201823.0,0.015258855742755786
2021-01-04,80.62,80.62,78.05,78.73,7002821.0,568481515.0,420201823.0,0.016665375104762455
2021-01-05,78.43,83.39,76.93,81.48,9956395.0,823899262.0,420201823.0,0.023694316528464942
2021-01-06,82.56,85.77,82.08,85.27,10055726.0,870474654.0,420201823.0,0.0239307053172875
2021-01-07,84.94,86.45,81.41,81.58,8528831.0,735621694.0,420201823.0,0.020296987145626923
2021-01-08,82.29,90.47,80.62,88.39,11383298.0,1020650653.0,420201823.0,0.027090072857680107
2021-01-11,90.22,92.16,87.69,88.22,9063963.0,842640453.0,420201823.0,0.021570498993289708
2021-01-12,87.88,90.31,86.45,89.43,5820254.0,531537452.0,420201823.0,0.013851091740741924
2021-01-13,89.66,91.81,86.45,91.79,7699044.0,706948934.0,420201823.0,0.018322252733301445
2021-01-14,91.79,98.78,91.4,95.66,11938540.0,1185332171.0,420201823.0,0.028411442660495074
2021-01-15,95.09,99.67,95.09,96.55,9026361.0,908209214.0,420201823.0,0.021481013422447716
2021-01-18,96.3,99.83,94.22,96.13,7010439.0,702375274.0,420201823.0,0.016683504488270627
2021-01-19,95.97,95.97,84.8,85.54,14804729.0,1359395255.0,420201823.0,0.03523242449140922
2021-01-20,86.25,89.63,85.54,86.93,6985230.0,629443384.0,420201823.0,0.01662351188800054
2021-01-21,86.82,89.26,84.12,84.41,8510201.0,754610498.0,420201823.0,0.020252651307512293
2021-01-22,84.51,84.84,81.56,82.68,7235832.0,615557203.0,420201823.0,0.017219896735193363
2021-01-25,82.85,86.55,80.72,86.55,8909432.0,773121274.0,420201823.0,0.021202744758201584
2021-01-26,85.55,88.92,83.43,83.85,7097323.0,629101985.0,420201823.0,0.016890271796845584
2021-01-27,84.21,86.06,82.63,85.7,4498330.0,393903825.0,420201823.0,0.010705165360503446
2021-01-28,84.51,87.12,83.54,84.68,5272616.0,465117708.0,420201823.0,0.0125478180041118
2021-01-29,86.23,87.21,83.54,85.0,4046631.0,355279869.0,420201823.0,0.009630208101215211
2021-02-01,85.08,85.85,81.11,85.36,6442844.0,551184549.0,420201823.0,0.015332736907236121
2021-02-02,85.04,87.77,84.42,86.63,5569968.0,496906499.0,420201823.0,0.013255458913132796
2021-02-03,87.31,90.31,84.59,84.7,6711461.0,606341287.0,420201823.0,0.015971994010125938
2021-02-04,85.29,88.88,83.13,88.83,6172533.0,549647814.0,420201823.0,0.014689448408223588
2021-02-05,89.78,90.14,86.17,86.33,4660923.0,421409623.0,420201823.0,0.011092105614211008
2021-02-08,86.33,94.2,86.33,92.76,7479986.0,708044527.0,420201823.0,0.01780093657518473
2021-02-09,93.29,94.17,90.97,93.86,5950312.0,568841339.0,420201823.0,0.014160604914843503
2021-02-10,92.94,93.44,88.78,90.71,7608700.0,709270341.0,420201823.0,0.0181072512862468
2021-02-18,90.71,93.02,90.64,91.19,5882404.0,556415861.0,421418275.0,0.013958587818717639
2021-02-19,91.29,91.97,86.04,87.91,6052795.0,548479756.0,421418275.0,0.014362915324448139
2021-02-22,87.98,90.59,86.05,86.4,6569917.0,598912720.0,421418275.0,0.015590014457726115
2021-02-23,85.48,87.75,83.15,84.21,6143305.0,537085769.0,421418275.0,0.014577690063393668
2021-02-24,83.86,84.51,81.45,81.97,8440545.0,717165360.0,421418275.0,0.02002890121459493
2021-02-25,82.08,82.26,76.54,76.54,9073904.0,741943959.0,421418275.0,0.021531823697014563
2021-02-26,75.08,75.08,71.39,72.01,12304282.0,924013836.0,421418275.0,0.02919731471066365
2021-03-01,72.85,74.35,72.06,74.02,6148077.0,463370279.0,421418275.0,0.014589013729886299
2021-03-02,74.76,74.76,72.22,73.43,5856556.0,441679990.0,421418275.0,0.01389725208286233
2021-03-03,73.24,73.29,70.2,73.2,7722804.0,569331662.0,421418275.0,0.018325745365456683
2021-03-04,72.68,74.02,72.36,72.47,5806881.0,436547920.0,421418275.0,0.013779376321541822
2021-03-05,72.03,74.0,71.47,73.56,3841238.0,289898096.0,421418275.0,0.00911502473403651
2021-03-08,74.31,74.6,72.17,72.36,5861386.0,440174759.0,421418275.0,0.013908713379836221
2021-03-09,72.2,72.92,67.99,67.99,6903953.0,495561227.0,421418275.0,0.01638266162045298
2021-03-10,69.19,69.43,66.54,66.75,4376900.0,305690573.0,421418275.0,0.010386118162531039
2021-03-11,67.65,70.24,67.15,69.79,5086151.0,361017562.0,421418275.0,0.012069127756740022
2021-03-12,70.07,70.07,67.02,67.51,5008556.0,350185523.0,421418275.0,0.01188499952926816
2021-03-15,67.46,67.46,64.75,65.42,4629359.0,313753941.0,421418275.0,0.010985188053365744
2021-03-16,65.37,65.87,64.29,64.86,4916227.0,329450044.0,421418275.0,0.011665908413677598
2021-03-17,65.1,65.95,63.09,63.14,8023627.0,530387439.0,421418275.0,0.019039580094147555
2021-03-18,64.11,64.84,62.5,62.82,7967097.0,522256990.0,421418275.0,0.018905437833705716
2021-03-19,62.15,64.08,61.68,64.08,9150747.0,594342002.0,421418275.0,0.02171416747410871
2021-03-22,63.21,64.37,63.03,63.25,6936756.0,453509268.0,421418275.0,0.016460501149362827
2021-03-23,63.5,64.4,63.33,63.56,9225793.0,606360694.0,421418275.0,0.02189224707922313
2021-03-24,63.6,64.16,62.39,62.66,5643295.0,366259072.0,421418275.0,0.013391196667966048
2021-03-25,62.24,62.96,61.78,62.31,4245489.0,272427841.0,421418275.0,0.010074287831964573
2021-03-26,62.41,64.32,61.81,64.25,7602154.0,494039901.0,421418275.0,0.018039450235042605
2021-03-29,64.29,64.59,62.61,62.78,6190134.0,404065145.0,421418275.0,0.014688812439375108
2021-03-30,62.87,63.12,60.91,61.78,7276389.0,461478264.0,421418275.0,0.01726642965353128
2021-03-31,61.57,61.62,59.43,59.45,6843935.0,422225760.0,421418275.0,0.016240242547620888
2021-04-01,59.8,62.43,59.45,62.02,7821139.0,495707447.0,421418275.0,0.018559088354675648
2021-04-02,61.99,65.65,61.97,64.44,11640040.0,771546481.0,421418275.0,0.027621108742851744
2021-04-06,64.97,65.35,63.53,64.33,4937125.0,327008798.0,421418275.0,0.011715498099839168
2021-04-07,64.64,65.84,63.72,65.16,6475853.0,432121632.0,421418275.0,0.015366806292394414
2021-04-08,64.75,65.37,64.14,64.5,4183281.0,278186843.0,421418275.0,0.009926672021995249
2021-04-09,64.36,65.13,62.74,64.1,5167865.0,339272463.0,421418275.0,0.012263030121320675
2021-04-12,63.89,64.4,62.51,62.84,5003754.0,325714307.0,421418275.0,0.011873604674595566
2021-04-13,63.28,63.84,62.08,62.46,3856898.0,249198607.0,421418275.0,0.009152184963976705
2021-04-14,62.74,63.31,61.79,62.32,3598705.0,231248768.0,421418275.0,0.008539508639011918
2021-04-15,62.5,64.9,61.92,64.61,6410468.0,419860854.0,421418275.0,0.015211651654167109
2021-04-16,64.59,64.74,63.53,64.45,3956329.0,261634926.0,421418275.0,0.009388128694703617
2021-04-19,64.19,65.93,63.35,65.56,5819409.0,389496787.0,421418275.0,0.013809104505493977
2021-04-20,65.07,66.33,64.84,64.98,4607870.0,311117616.0,421418275.0,0.010934195960058922
2021-04-21,64.91,64.91,63.66,63.93,3256637.0,214831049.0,421418275.0,0.007727802027569877
2021-04-22,64.0,65.33,63.93,64.69,3967341.0,264153632.0,421418275.0,0.009414259502628357
2021-04-23,64.48,65.74,63.94,64.49,4020827.0,268369116.0,421418275.0,0.009541178535743378
2021-04-26,65.01,66.53,63.5,65.9,9479678.0,639727650.0,421418275.0,0.022494700781545366
2021-04-27,65.86,65.86,62.44,63.09,7154914.0,469232411.0,421418275.0,0.01697817684816825
2021-04-28,63.18,63.71,62.55,62.76,3683203.0,239178279.0,421418275.0,0.00874001726669305
2021-04-29,63.01,64.09,62.08,62.46,3956142.0,256579069.0,421418275.0,0.00938768495504852
2021-04-30,56.34,56.34,51.62,51.99,24390752.0,1339824670.0,421418275.0,0.05787777475953078
2021-05-06,52.26,53.42,50.51,53.16,10475104.0,561813727.0,421418275.0,0.02485678628910908
2021-05-07,52.98,52.99,49.36,49.88,12416912.0,647900948.0,421418275.0,0.02946457886763454
2021-05-10,50.42,50.51,47.64,48.95,15116925.0,755660923.0,421418275.0,0.035871545912431066
2021-05-11,48.47,49.64,47.68,49.41,9751429.0,486765245.0,421418275.0,0.023139549417974338
2021-05-12,49.7,50.36,48.59,50.18,5180480.0,264602926.0,421418275.0,0.012292964750994721
2021-05-13,49.54,53.76,49.23,53.13,12456241.0,674261189.0,421418275.0,0.029557904198625463
2021-05-14,53.42,53.42,52.13,52.74,5447756.0,295237916.0,421418275.0,0.012927194483912687
2021-05-17,52.99,53.88,51.87,52.47,6390209.0,346673087.0,421418275.0,0.015163578276238732
2021-05-18,52.34,53.01,51.97,52.39,4016935.0,216923220.0,421418275.0,0.009531943055862966
2021-05-19,52.45,52.82,51.98,51.98,3305486.0,178018647.0,421418275.0,0.007843717741002097
2021-05-20,52.12,52.53,51.35,51.61,5455703.0,291082382.0,421418275.0,0.012946052232784637
2021-05-21,51.83,53.87,51.83,52.66,7983359.0,436871786.0,421418275.0,0.018944026573123815
2021-05-24,52.84,53.91,52.1,53.71,5931013.0,324647589.0,421418275.0,0.014073934026710162
2021-05-25,53.66,54.87,53.29,54.62,7237241.0,403666332.0,421418275.0,0.01717353382455946
2021-05-26,54.87,55.61,53.35,54.36,7177256.0,401672954.0,421418275.0,0.017031193058725323
2021-05-27,54.4,58.09,54.4,58.09,14169828.0,834697868.0,421418275.0,0.03362414218984689
2021-05-28,58.17,59.76,56.86,57.16,9656967.0,578321926.0,421418275.0,0.022915396822788474
2021-05-31,58.07,58.62,56.92,58.23,6936296.0,413313265.0,421418275.0,0.016459409597270075
2021-06-01,57.79,60.19,57.16,58.49,7281945.0,441238352.0,421418275.0,0.017279613704460253
2021-06-02,57.84,58.18,55.85,56.22,7867112.0,459378022.0,421418275.0,0.01866817949458884
2021-06-03,55.84,57.29,55.73,56.32,3850651.0,224284480.0,421418275.0,0.009137361211969272
2021-06-04,55.86,58.17,55.86,57.1,4908749.0,289212553.0,421418275.0,0.01164816357335239
2021-06-07,58.14,59.23,57.6,58.42,5402430.0,325171565.0,421418275.0,0.012819638635747347
2021-06-08,58.76,58.91,55.2,56.0,8131509.0,473027150.0,421418275.0,0.019295577535169778
2021-06-09,56.32,58.62,56.12,57.54,10032142.0,597290144.0,421418275.0,0.02380566433669731
2021-06-10,58.26,58.26,56.4,57.35,7068634.0,414887992.0,421418275.0,0.01677343964259737
2021-06-11,57.38,57.38,55.23,56.34,8113174.0,467787272.0,421418275.0,0.0192520696925163
2021-06-15,56.05,56.81,54.56,55.22,8125422.0,463406953.0,421418275.0,0.019281133453455477
2021-06-16,54.96,56.15,53.24,53.52,6296775.0,353160816.0,421418275.0,0.014941865062686235
2021-06-17,53.62,58.57,53.62,57.68,14666771.0,851090567.0,421418275.0,0.034803357780343054
2021-06-18,58.29,60.56,57.2,60.08,14827522.0,901495208.0,421418275.0,0.03518481015091242
2021-06-21,59.25,61.78,58.92,60.79,9124668.0,569152779.0,421418275.0,0.021652283589267695
2021-06-22,60.96,61.48,59.26,59.6,6053333.0,372453688.0,421418275.0,0.014364191965808792
2021-06-23,59.89,62.18,59.55,61.77,10452109.0,660539676.0,421418275.0,0.024802220549168162
2021-06-24,62.16,62.95,60.57,61.44,7804474.0,494999385.0,421418275.0,0.018519543320706724
2021-06-25,61.46,62.25,60.12,61.45,6643786.0,417703328.0,421418275.0,0.015765301113246692
2021-06-28,61.43,63.8,60.93,62.56,7833018.0,501863572.0,421418275.0,0.018587276501001292
2021-06-29,62.2,62.44,59.91,60.18,7345257.0,456975876.0,421418275.0,0.01742984923945218
2021-06-30,60.12,62.68,60.0,60.88,9407512.0,593488774.0,421418275.0,0.022323455241707302
2021-07-01,60.31,60.68,58.81,59.05,7572969.0,461132955.0,421418275.0,0.017970196000636186
2021-07-02,58.9,59.18,57.91,58.08,4807045.0,287725662.0,421418275.0,0.011406826151523684
2021-07-05,58.13,61.14,58.13,59.54,7371953.0,452271664.0,421418275.0,0.017493197227861083
2021-07-06,60.21,64.22,60.02,61.64,13235694.0,842057785.0,421418275.0,0.031407498879824323
2021-07-07,61.47,62.45,59.44,62.32,8211815.0,515299259.0,421418275.0,0.01948613880117088
2021-07-08,62.33,64.28,61.78,63.25,9056406.0,584769833.0,421418275.0,0.02149030200458203
2021-07-09,62.83,63.12,60.69,61.73,6925052.0,437612165.0,421418275.0,0.016432728267420295
2021-07-12,62.18,62.71,60.94,62.06,7699615.0,487216246.0,421418275.0,0.018270719275285344
2021-07-13,61.96,64.41,61.53,64.02,11047776.0,717736876.0,421418275.0,0.026215702202283468
2021-07-14,63.49,63.93,61.84,62.95,7777610.0,498825632.0,421418275.0,0.018455796678490035
2021-07-15,62.35,63.42,61.15,61.35,6343303.0,401589384.0,421418275.0,0.015052273183928723
2021-07-16,61.76,62.44,57.58,57.59,11861069.0,721484926.0,421418275.0,0.028145597150479533
2021-07-19,57.56,57.56,55.65,56.61,7317547.0,421681763.0,421418275.0,0.01736409509056056
2021-07-20,56.41,57.24,56.1,56.81,5078257.0,295434630.0,421418275.0,0.012050395773652673
2021-07-21,57.03,59.7,57.03,59.05,8684242.0,520944375.0,421418275.0,0.02060717941100205
2021-07-22,59.05,62.92,58.34,62.46,13930256.0,866830001.0,424807716.0,0.0327919090810488
2021-07-23,62.36,63.53,60.76,62.62,10480515.0,669224356.0,424807716.0,0.024671197356499995
2021-07-26,62.66,65.88,61.15,65.5,13983592.0,914255620.0,424807716.0,0.03291746235607453
2021-07-27,65.69,71.52,64.19,64.2,21931599.0,1513888709.0,424807716.0,0.05162712016276089
2021-07-28,63.33,65.98,60.72,63.05,13381090.0,871560287.0,424807716.0,0.031499168908692796
2021-07-29,65.39,66.33,63.53,65.38,11536084.0,770087812.0,424807716.0,0.02715601333380677
2021-07-30,65.28,68.47,64.17,65.85,13722255.0,938119925.0,424807716.0,0.032302273436106796
2021-08-02,65.39,68.28,63.56,65.07,11487223.0,774696203.0,424807716.0,0.02704099423655478
2021-08-03,64.91,65.02,60.1,60.31,12618147.0,801818873.0,424807716.0,0.029703196351546494
2021-08-04,60.53,61.85,60.02,61.14,7524280.0,470606615.0,424807716.0,0.017712201818857735
2021-08-05,61.05,61.81,59.31,59.8,8053064.0,496709144.0,424807716.0,0.018956962636714442
2021-08-06,60.1,61.22,58.56,59.32,7477110.0,454569509.0,424807716.0,0.017601163346100804
2021-08-09,58.58,59.83,57.37,59.52,8416444.0,502980510.0,424807716.0,0.01981236141200411
2021-08-10,60.51,65.67,60.32,63.82,17240551.0,1121770913.0,424807716.0,0.04058436405613687
2021-08-11,64.2,64.39,61.95,62.77,7425787.0,478278020.0,424807716.0,0.0174803486855686
2021-08-12,62.78,64.88,61.97,62.85,7467095.0,486200415.0,424807716.0,0.017577587973943487
2021-08-13,62.66,62.77,58.26,58.55,13305770.0,814406138.0,424807716.0,0.031321865161225086
2021-08-16,58.66,59.0,57.29,57.97,6723809.0,399356984.0,424807716.0,0.015827888116796824
2021-08-17,57.58,59.14,57.48,58.07,6812892.0,406345958.0,424807716.0,0.016037590051683523
2021-08-18,58.07,58.32,55.4,55.56,10340665.0,597168433.0,424807716.0,0.024341989588531864
2021-08-19,55.63,56.6,55.04,55.91,4999532.0,287130591.0,424807716.0,0.011768929357205932
2021-08-20,56.21,57.76,55.63,57.58,5624689.0,328197315.0,424807716.0,0.013240552815194158
2021-08-23,57.9,59.87,56.61,59.22,6238194.0,376274798.0,424807716.0,0.014684747392865152
2021-08-24,59.14,59.5,57.73,58.67,7397395.0,444674456.0,424807716.0,0.017413513741355864
2021-08-25,59.05,59.79,58.16,58.61,3487349.0,209879420.0,424807716.0,0.00820924118995993
2021-08-26,59.03,59.04,56.43,56.52,5027954.0,296900343.0,424807716.0,0.01183583492160486
2021-08-27,56.62,58.23,56.35,57.47,4379280.0,257396599.0,424807716.0,0.010308852299660207
2021-08-30,56.52,62.23,54.7,61.86,16132626.0,994733769.0,424807716.0,0.037976301729886655
2021-08-31,60.89,62.13,60.14,61.83,6770631.0,424667062.0,424807716.0,0.01593810739539392
2021-09-01,61.97,62.03,59.32,60.58,5872649.0,362592894.0,424807716.0,0.013824252194138582
2021-09-02,60.99,60.99,58.22,58.78,5546990.0,337121628.0,424807716.0,0.013057648886961365
2021-09-03,58.91,59.98,58.12,58.75,3972758.0,239831898.0,424807716.0,0.009351896988613079
2021-09-06,58.49,59.48,57.61,58.81,3563937.0,214217308.0,424807716.0,0.008389529817297386
2021-09-07,58.62,59.32,56.9,57.25,6254538.0,368871646.0,424807716.0,0.014723221270302915
2021-09-08,56.9,57.83,56.41,56.9,4510802.0,263031598.0,424807716.0,0.010618455903941256
2021-09-09,56.98,57.44,55.3,55.7,6327356.0,364443280.0,424807716.0,0.01489463529424216
2021-09-10,55.7,56.86,55.17,56.75,5815318.0,334358350.0,424807716.0,0.013689294664318197
2021-09-13,56.27,57.02,55.03,55.43,8124026.0,463861720.0,424807716.0,0.019124007625134568
2021-09-14,55.51,55.92,55.24,55.76,3741402.0,212942343.0,424807716.0,0.008807283528720086
2021-09-15,55.32,56.11,55.02,55.3,3516035.0,199606040.0,424807716.0,0.008276768211997354
2021-09-16,55.43,56.07,53.76,53.98,5358596.0,299757471.0,424807716.0,0.01261416824170868
2021-09-17,54.83,55.38,53.84,54.9,4592574.0,256953727.0,424807716.0,0.010810947699452804
2021-09-22,54.65,55.74,53.68,53.76,5119302.0,285990306.0,424807716.0,0.012050868680549108
2021-09-23,53.85,55.2,53.37,54.61,3332162.0,186192613.0,424807716.0,0.007843930028803903
2021-09-24,54.82,57.0,54.69,55.3,5151886.0,295719222.0,424807716.0,0.012127571618779165
2021-09-27,55.96,56.71,55.4,56.36,4590636.0,264066633.0,424807716.0,0.010806385635424758
2021-09-28,56.45,58.07,55.43,57.88,6325679.0,372019374.0,424807716.0,0.01489068762583399
2021-09-29,57.47,59.42,56.7,58.83,6606158.0,394398355.0,424807716.0,0.015550936932605057
2021-09-30,58.81,59.31,57.44,57.98,2929781.0,174532512.0,424807716.0,0.0068967226574575685
2021-10-08,58.78,59.5,57.93,58.47,2571856.0,154287707.0,424807716.0,0.006054164986023936
2021-10-11,58.73,61.1,58.29,60.12,5444516.0,335642314.0,424807716.0,0.012816424454964467
2021-10-12,59.83,60.39,57.09,57.79,4746137.0,284351149.0,424807716.0,0.011172435954529603
2021-10-13,58.0,59.18,57.09,58.64,4098141.0,245716622.0,424807716.0,0.009647049348792902
2021-10-14,59.05,59.07,57.19,57.88,3922275.0,232976087.0,424807716.0,0.009233059693294271
2021-10-15,58.25,58.41,57.17,57.28,3334617.0,197142042.0,424807716.0,0.007849709114040669
2021-10-18,57.24,57.61,55.69,57.29,3231475.0,187657309.0,424807716.0,0.00760691220589788
2021-10-19,57.09,58.06,56.51,56.76,2638963.0,154587895.0,424807716.0,0.006212135280518304
2021-10-20,56.96,57.87,54.17,54.56,6164657.0,347983703.0,424807716.0,0.014511640838463489
2021-10-21,54.56,54.68,53.44,54.07,3458897.0,191060008.0,424807716.0,0.008142265005374807
2021-10-22,54.24,55.32,54.09,55.09,3688480.0,207218694.0,424807716.0,0.008682704812263815
2021-10-25,54.8,55.82,53.29,55.63,6051847.0,337858184.0,424807716.0,0.014246085398317012
2021-10-26,55.32,57.04,55.3,56.38,7174029.0,414152739.0,424807716.0,0.016887708791052187
2021-10-27,57.1,57.25,54.32,55.24,4713867.0,267811500.0,424807716.0,0.01109647217424836
2021-10-28,55.22,58.24,54.96,56.9,8035404.0,469573232.0,424807716.0,0.01891539088710903
2021-10-29,58.56,65.83,58.17,63.53,24330047.0,1549041790.0,424807716.0,0.057273081640541575
2021-11-01,63.93,71.29,63.93,70.28,27672316.0,1945589888.0,424807716.0,0.06514080361007378
2021-11-02,70.22,71.9,69.29,70.36,21282978.0,1543059386.0,424807716.0,0.05010026230314517
2021-11-03,70.45,71.57,68.9,70.64,10337873.0,743381822.0,424807716.0,0.024335417203203532
2021-11-04,70.55,71.59,68.91,70.92,10758646.0,778398948.0,424807716.0,0.02532591945669838
2021-11-05,71.89,73.47,70.27,72.54,11286832.0,835535639.0,424807716.0,0.026569272578843648
