date,open,high,low,close,volume,amount,outstanding_share,turnover
2022-03-10,32.58,33.04,31.79,31.86,837019.0,79106745.0,53293400.0,0.015705866017180364
2022-03-11,31.61,32.52,30.99,31.94,685224.0,63633883.0,53293400.0,0.012857577110861758
2022-03-14,32.16,32.76,30.25,30.25,550122.0,50037670.0,53293400.0,0.010322516484217559
2022-03-15,30.29,31.17,29.23,29.23,892891.0,78747406.0,53293400.0,0.01675425099543283
2022-03-16,29.72,31.12,27.68,30.71,1104104.0,93806280.0,53293400.0,0.020717462199822116
2022-03-17,30.76,32.58,30.69,32.16,778346.0,71904999.0,53293400.0,0.014604922936048367
2022-03-18,31.89,32.39,30.67,31.13,525596.0,48033859.0,53293400.0,0.00986230940416637
2022-03-21,31.13,31.14,30.19,31.13,377892.0,33837800.0,53293400.0,0.007090784224688235
2022-03-22,31.11,31.11,29.84,30.04,501297.0,44184598.0,53293400.0,0.009406361763370324
2022-03-23,30.38,30.38,29.46,30.02,272307.0,23680864.0,53293400.0,0.005109582049559608
2022-03-24,29.78,30.02,28.63,29.11,497148.0,42408578.0,53293400.0,0.009328509721654088
2022-03-25,29.22,30.24,28.94,29.22,444712.0,38365996.0,53293400.0,0.008344598017765803
2022-03-28,28.78,29.21,27.87,28.3,498381.0,41210867.0,53293400.0,0.009351645794788848
2022-03-29,28.6,28.78,27.33,27.84,625531.0,50734648.0,53293400.0,0.011737494699155993
2022-03-30,28.3,29.42,28.11,29.06,508420.0,43082486.0,53293400.0,0.009540018088543796
2022-03-31,28.78,29.8,28.15,28.71,639973.0,53789839.0,53293400.0,0.012008485103221037
2022-04-01,28.3,28.53,27.61,28.46,594215.0,48666270.0,53293400.0,0.011149879722442179
2022-04-06,27.6,28.86,27.27,27.6,852064.0,69143263.0,53293400.0,0.01598817114314343
2022-04-07,27.48,27.71,26.05,26.62,1010039.0,78825245.0,53293400.0,0.018952421875879564
2022-04-08,26.04,26.64,25.39,26.18,1464074.0,111083974.0,53293400.0,0.027471957127899516
2022-04-11,26.2,26.42,24.83,25.02,639823.0,46964249.0,53293400.0,0.012005670495783717
2022-04-12,25.23,25.66,24.71,25.07,719782.0,52734843.0,53293400.0,0.01350602513632082
2022-04-13,25.31,25.31,24.15,24.39,773573.0,55497901.0,53293400.0,0.014515362127392885
2022-04-14,24.8,25.42,24.47,24.87,562211.0,41016867.0,53293400.0,0.010549355079615862
2022-04-15,24.11,25.27,23.3,24.32,1211043.0,85139550.0,53293400.0,0.022724070898084942
2022-04-18,23.98,25.33,23.42,24.76,651236.0,47143085.0,53293400.0,0.012219824593664507
2022-04-19,24.92,25.4,23.82,23.84,441485.0,31563765.0,53293400.0,0.008284046429764286
2022-04-20,24.14,24.32,23.14,23.49,378691.0,26046502.0,53293400.0,0.007105776700304353
2022-04-21,23.13,23.91,22.18,22.27,446694.0,29751476.0,53293400.0,0.008381788364037574
2022-04-22,21.92,22.43,21.24,21.4,923814.0,58764521.0,53293400.0,0.01733449170066087
2022-04-25,21.09,21.11,19.53,19.66,1344937.0,80260719.0,53293400.0,0.025236464552833935
2022-04-26,19.66,20.01,18.21,18.36,1242521.0,68507039.0,53293400.0,0.02331472565083106
2022-04-27,18.5,20.51,17.7,20.26,1802965.0,101535978.0,53293400.0,0.03383092465483531
2022-04-28,20.58,20.58,19.55,19.78,955158.0,55384276.0,53293400.0,0.017922632070762983
2022-04-29,20.04,21.54,19.7,21.14,959236.0,58108441.0,53293400.0,0.017999151864958887
2022-05-05,21.44,22.44,20.56,22.27,835361.0,53696963.0,53293400.0,0.0156747552229732
2022-05-06,21.71,22.11,21.15,21.16,610311.0,38345430.0,53293400.0,0.011451905864516056
2022-05-09,21.1,22.05,20.63,21.3,791641.0,49057194.0,53293400.0,0.014854390975242713
2022-05-10,20.59,22.47,20.55,22.25,771691.0,49374746.0,53293400.0,0.014480048186079326
2022-05-11,22.12,24.2,22.1,23.2,1063582.0,73255266.0,53293400.0,0.019957105382655264
2022-05-12,22.84,23.39,22.33,22.97,655828.0,43667516.0,53293400.0,0.012305989109345623
2022-05-13,23.2,23.29,22.12,22.79,806402.0,53257707.0,53293400.0,0.015131367111124455
2022-05-16,23.11,23.48,22.46,22.66,537398.0,35969119.0,53293400.0,0.010083762717334604
2022-05-17,22.66,23.06,21.96,22.72,511500.0,33440011.0,53293400.0,0.009597811361256741
2022-05-18,22.93,24.15,22.93,23.51,843076.0,57789710.0,53293400.0,0.01581951986549929
2022-05-19,22.99,24.08,22.99,23.75,642860.0,44426962.0,53293400.0,0.01206265691436463
2022-05-20,23.99,24.33,23.54,24.2,452789.0,31419225.0,53293400.0,0.008496155246240623
2022-05-23,24.16,25.29,23.36,24.74,775609.0,54070762.0,53293400.0,0.01455356573234209
2022-05-24,24.61,25.18,23.04,23.18,790418.0,55116620.0,53293400.0,0.014831442542603775
2022-05-25,23.36,24.73,23.36,23.56,533194.0,36801174.0,53293400.0,0.010004878652891352
2022-05-26,23.3,23.91,22.65,23.85,564952.0,38173784.0,53293400.0,0.010600787339520466
2022-05-27,24.02,24.88,23.6,24.07,350406.0,24667841.0,53293400.0,0.006575035557873958
2022-05-30,23.81,24.54,23.42,24.2,361402.0,25079221.0,53293400.0,0.0067813650470790006
2022-05-31,23.67,26.29,23.67,26.2,801685.0,58872053.0,53293400.0,0.015042857089245572
2022-06-01,26.13,27.26,25.93,26.82,610712.0,47151667.0,53293400.0,0.011459430248398489
2022-06-02,26.82,28.06,26.27,27.54,561115.0,43904652.0,53293400.0,0.010528789681273854
2022-06-06,27.55,29.16,27.55,28.64,813423.0,67435991.0,53293400.0,0.015263109503240552
2022-06-07,28.52,29.02,26.97,27.25,605305.0,48452877.0,53293400.0,0.011357973032307941
2022-06-08,27.25,28.41,26.96,27.67,462352.0,37085683.0,53293400.0,0.008675595852394481
2022-06-09,27.32,27.99,26.35,26.78,382834.0,29618836.0,53293400.0,0.007183516157723095
2022-06-10,27.11,27.11,25.92,26.68,812993.0,62163427.0,53293400.0,0.015255040961920237
2022-06-13,26.33,27.45,26.32,27.24,524322.0,40908238.0,53293400.0,0.009838404004998743
2022-06-14,27.24,27.24,26.2,26.47,308677.0,23750338.0,53293400.0,0.00579203053286148
2022-06-15,26.47,26.96,25.69,25.76,683560.0,51518797.0,53293400.0,0.012826353732357102
2022-06-16,25.59,26.53,25.51,26.04,816488.0,61415529.0,53293400.0,0.015320621315209764
2022-06-17,25.76,27.54,25.76,27.3,756900.0,58686637.0,53293400.0,0.014202509128710121
2022-06-20,27.86,28.82,26.56,26.75,1079024.0,85041248.0,53293400.0,0.020246859836302433
2022-06-21,26.61,26.69,25.0,25.51,1097192.0,81510342.0,53293400.0,0.02058776508911047
2022-06-22,25.26,26.06,24.74,24.78,881563.0,64103788.0,53293400.0,0.016541691841766522
2022-06-23,24.74,25.3,24.21,25.23,1218167.0,87251559.0,53293400.0,0.022857745987307998
2022-06-24,25.57,27.74,25.57,27.13,2614293.0,205149072.0,53293400.0,0.04905472347420131
2022-06-27,27.75,29.03,27.03,27.74,1182055.0,94810906.0,53293400.0,0.022180138628798314
2022-06-28,28.17,30.18,28.17,28.42,1372269.0,114448729.0,53293400.0,0.025749323556012563
2022-06-29,28.17,28.39,26.88,26.88,1369638.0,108448107.0,53293400.0,0.025699955341561994
2022-06-30,26.7,27.26,26.27,26.84,863224.0,66748200.0,53293400.0,0.01619757793647994
2022-07-01,27.11,27.11,25.75,25.91,898471.0,67778132.0,53293400.0,0.016858954392101087
2022-07-04,25.89,25.89,25.06,25.33,1216836.0,89003307.0,53293400.0,0.022832771037314188
2022-07-05,25.11,25.68,23.95,24.33,1261117.0,89217770.0,53293400.0,0.02366366191686025
2022-07-06,24.33,25.45,24.19,24.74,862783.0,62124803.0,53293400.0,0.016189302990614222
2022-07-07,24.64,25.05,23.85,24.11,897470.0,62871813.0,53293400.0,0.016840171578469378
2022-07-08,24.23,24.67,24.12,24.26,578748.0,40796743.0,53293400.0,0.010859656167555458
2022-07-11,24.5,24.5,23.33,23.42,549118.0,37456735.0,53293400.0,0.010303677378437105
2022-07-12,23.22,23.56,22.17,22.46,746475.0,49273657.0,53293400.0,0.014006893911816472
2022-07-13,22.52,22.81,22.19,22.46,379920.0,24678165.0,53293400.0,0.007128837717240784
2022-07-14,22.49,23.42,22.23,23.04,474105.0,31521967.0,53293400.0,0.008896129727133191
2022-07-15,23.12,24.08,23.08,23.52,782534.0,53786297.0,53293400.0,0.014683506775698305
2022-07-18,23.52,24.43,23.41,24.23,751998.0,52213479.0,53293400.0,0.014110527757658546
2022-07-19,24.23,25.14,24.19,24.47,786641.0,56238055.0,53293400.0,0.01476057072733209
2022-07-20,24.85,24.97,24.15,24.46,525008.0,37201200.0,53293400.0,0.00985127614301208
2022-07-21,24.46,26.08,24.37,25.68,1453665.0,107097808.0,53293400.0,0.02727664213579918
2022-07-22,25.71,26.16,25.01,25.42,802729.0,59273393.0,53293400.0,0.015062446757009311
2022-07-25,25.37,25.92,24.9,25.42,631411.0,46159203.0,53293400.0,0.011847827310698885
2022-07-26,25.24,26.19,24.81,26.16,836320.0,62283318.0,53293400.0,0.01569274994652246
2022-07-27,26.16,26.64,25.75,26.37,631598.0,48188677.0,53293400.0,0.011851336187970744
2022-07-28,26.77,27.29,26.19,27.25,782218.0,60785772.0,53293400.0,0.014677577336030354
2022-07-29,27.4,27.67,26.86,27.38,739227.0,58525782.0,53293400.0,0.013870892080445233
2022-08-01,27.26,28.99,26.66,28.87,977960.0,79638235.0,53293400.0,0.01835048992933459
2022-08-02,28.68,29.4,27.99,28.76,1310207.0,108531227.0,53293400.0,0.024584789110846748
2022-08-03,28.51,29.7,27.86,28.03,1468230.0,122197949.0,53293400.0,0.027549940517962824
2022-08-04,28.3,28.71,27.91,28.55,706324.0,57786525.0,53293400.0,0.013253498557044587
2022-08-05,28.65,29.93,28.34,29.34,1115835.0,94529102.0,53293400.0,0.02093758326547002
2022-08-08,30.33,30.46,28.95,30.14,978137.0,84032523.0,53293400.0,0.018353811166110626
2022-08-09,29.74,30.14,28.73,29.26,734870.0,62147952.0,53293400.0,0.013789137116415917
2022-08-10,30.57,35.11,30.41,33.7,4698844.0,468192017.0,53293400.0,0.08816934179466876
2022-08-11,33.84,34.7,33.23,34.21,3908303.0,386170941.0,53293400.0,0.07333559127396638
2022-08-12,34.72,34.91,32.66,33.2,2087381.0,202298896.0,53293400.0,0.03916772058078486
2022-08-15,33.18,34.56,32.99,33.94,1886058.0,185022730.0,53293400.0,0.03539008582676279
2022-08-16,33.94,34.52,33.36,34.17,836343.0,82572365.0,53293400.0,0.015693181519662848
2022-08-17,34.51,34.83,32.77,32.9,930699.0,90018872.0,53293400.0,0.0174636821820338
2022-08-18,32.5,33.5,32.5,33.35,745542.0,71498072.0,53293400.0,0.013989387053556351
2022-08-19,33.06,33.32,31.14,31.33,1227259.0,113944206.0,53293400.0,0.023028348726108674
2022-08-22,31.19,31.95,31.0,31.62,839895.0,76751220.0,53293400.0,0.015759831423778556
2022-08-23,32.03,32.8,31.34,31.53,821861.0,75793560.0,53293400.0,0.015421440553614519
2022-08-24,31.99,32.0,29.37,29.67,1479704.0,128589551.0,53293400.0,0.027765239222868124
2022-08-25,30.13,30.28,28.18,28.96,841399.0,70236128.0,53293400.0,0.01578805255435007
2022-08-26,28.96,29.64,28.53,28.65,604238.0,50693974.0,53293400.0,0.011337951791403813
2022-08-29,28.19,29.11,27.56,27.91,1240694.0,101284491.0,53293400.0,0.023280443732244516
2022-08-30,28.07,28.07,26.62,26.96,1501079.0,117789204.0,53293400.0,0.028166320782686036
2022-08-31,27.13,27.13,25.95,26.4,1442677.0,110175934.0,53293400.0,0.027070462758990794
2022-09-01,26.38,26.77,25.92,26.34,782536.0,59672164.0,53293400.0,0.014683544303797468
2022-09-02,26.02,27.93,26.02,27.35,951735.0,75087325.0,53293400.0,0.01785840272904337
2022-09-05,27.44,29.46,27.3,28.17,1287857.0,106168587.0,53293400.0,0.024165412602686263
2022-09-06,28.91,29.24,28.03,29.14,711253.0,59317762.0,53293400.0,0.01334598655743488
2022-09-07,28.95,31.36,28.78,30.77,1001873.0,88690883.0,53293400.0,0.018799194646991934
2022-09-08,30.61,31.17,29.96,30.17,945364.0,83448198.0,53293400.0,0.017738856969155656
2022-09-09,30.07,30.18,28.96,30.04,892826.0,76449614.0,53293400.0,0.016753031332209994
2022-09-13,29.69,31.55,29.69,30.64,809674.0,72034074.0,53293400.0,0.015192763081357166
2022-09-14,30.52,30.52,29.56,29.72,575375.0,49684001.0,53293400.0,0.010796365028314952
2022-09-15,29.95,29.95,28.28,29.02,1456380.0,121678931.0,53293400.0,0.027327586530414647
2022-09-16,28.5,29.67,28.48,29.0,709018.0,59847865.0,53293400.0,0.013304048906618831
2022-09-19,29.34,29.56,27.58,27.75,676589.0,55125283.0,53293400.0,0.012695549542720112
2022-09-20,28.39,28.86,27.61,28.23,750439.0,61460489.0,53293400.0,0.014081274604360015
2022-09-21,28.17,28.23,27.37,27.45,564330.0,45233742.0,53293400.0,0.010589116100680385
2022-09-22,27.37,28.31,27.14,27.87,531122.0,42597298.0,53293400.0,0.00996599954215719
2022-09-23,27.99,27.99,26.09,26.27,1137133.0,87327330.0,53293400.0,0.02133721999347011
2022-09-26,26.34,26.85,25.89,26.27,584344.0,44624135.0,53293400.0,0.010964659789017027
2022-09-27,25.96,27.13,25.96,26.99,455342.0,35219853.0,53293400.0,0.008544059864823787
2022-09-28,26.96,27.22,25.52,25.75,750345.0,56420069.0,53293400.0,0.014079510783699295
2022-09-29,26.0,26.33,25.33,25.64,418820.0,31284093.0,53293400.0,0.007858759245985432
2022-09-30,25.26,25.37,24.19,24.19,656308.0,46800295.0,53293400.0,0.012314995853145043
2022-10-10,24.16,24.33,22.59,22.88,1002595.0,67310882.0,53293400.0,0.01881274229079023
2022-10-11,23.04,23.04,22.19,22.65,1155485.0,75460453.0,53293400.0,0.02168157783140126
2022-10-12,23.03,23.5,21.93,23.36,875593.0,57425461.0,53293400.0,0.01642967046576124
2022-10-13,23.6,24.4,23.16,24.09,985817.0,68581079.0,53293400.0,0.018497919066901344
2022-10-14,24.19,24.75,23.67,24.42,602563.0,42420272.0,53293400.0,0.011306522008353755
2022-10-17,24.54,25.27,24.17,24.95,620250.0,44640855.0,53293400.0,0.011638401753312794
2022-10-18,25.5,25.5,24.42,25.08,491759.0,35531738.0,53293400.0,0.009227390258456019
2022-10-19,24.92,25.54,24.88,25.0,364620.0,26553846.0,53293400.0,0.006841747758634277
2022-10-20,24.62,26.58,24.47,25.75,825064.0,60895366.0,53293400.0,0.015481541804426064
2022-10-21,25.48,25.68,24.57,24.95,608973.0,44140928.0,53293400.0,0.011426799566175174
2022-10-24,24.96,25.45,24.35,24.51,598073.0,42928229.0,53293400.0,0.011222271425730016
2022-10-25,24.5,25.3,24.05,24.54,590553.0,42172470.0,53293400.0,0.011081165772872438
2022-10-26,24.74,25.17,24.26,24.98,712211.0,50996116.0,53293400.0,0.013363962516934554
2022-10-27,23.82,23.85,21.48,21.9,4419695.0,286139991.0,53293400.0,0.08293137611786826
2022-10-28,21.98,22.38,21.08,21.6,2742839.0,173025003.0,53293400.0,0.0514667669917851
2022-10-31,21.35,22.75,21.15,22.69,1336452.0,86873226.0,53293400.0,0.025077251592129608
2022-11-01,22.58,24.16,22.29,23.94,1619437.0,110683729.0,53293400.0,0.030387196163127142
2022-11-02,23.97,24.98,23.69,24.35,1711032.0,121173627.0,53293400.0,0.03210588928460185
2022-11-03,24.37,25.54,24.22,25.23,1649439.0,118795927.0,53293400.0,0.030950155178690045
2022-11-04,25.52,25.52,24.74,25.22,980826.0,71119929.0,53293400.0,0.01840426769543696
2022-11-07,25.22,25.35,24.68,25.06,1018868.0,73666428.0,53293400.0,0.019118089669640143
2022-11-08,24.99,25.46,24.37,24.61,1002497.0,49247404.0,53293400.0,0.01881090341393118
2022-11-09,24.76,24.83,24.05,24.28,673939.0,32654419.0,77275430.0,0.008721258490570677
2022-11-10,24.25,24.3,23.1,23.19,1490904.0,69920380.0,77275430.0,0.019293376950474426
2022-11-11,23.7,24.17,23.26,23.65,1037133.0,48996951.0,77275430.0,0.013421251748453551
2022-11-14,23.98,23.98,23.31,23.79,809773.0,38377528.0,77275430.0,0.010479048773976412
2022-11-15,23.68,26.14,23.59,26.06,1189867.0,59943911.0,77275430.0,0.01539774026491991
2022-11-16,26.51,26.94,25.97,26.06,1009059.0,53404326.0,77275430.0,0.013057953867095918
2022-11-17,25.8,26.51,25.21,26.29,1082050.0,56109778.0,124661430.0,0.008679910057184487
2022-11-18,26.06,26.69,25.83,25.93,822499.0,43101699.0,124661430.0,0.006597862707013709
2022-11-21,25.52,26.51,25.31,26.49,605270.0,31345733.0,124661430.0,0.004855310900893725
2022-11-22,26.08,27.2,26.01,26.16,838389.0,44469622.0,124661430.0,0.006725327954283855
2022-11-23,26.21,26.38,25.15,25.77,546986.0,28136659.0,124661430.0,0.004387772545205041
2022-11-24,25.84,26.06,25.33,25.54,475662.0,24281479.0,124661430.0,0.003815630865136073
2022-11-25,25.42,25.55,25.06,25.23,350622.0,17671054.0,124661430.0,0.0028125940798208395
2022-11-28,25.46,25.46,24.61,24.96,268087.0,13353160.0,124661430.0,0.002150520814657749
2022-11-29,25.27,25.8,24.81,25.62,515849.0,26100575.0,124661430.0,0.0041380000213377946
2022-11-30,25.7,25.71,25.24,25.28,217597.0,11046770.0,124661430.0,0.001745503801777342
2022-12-01,25.75,26.5,25.52,26.34,799099.0,41709035.0,124661430.0,0.006410154287496942
2022-12-02,26.46,27.31,26.24,27.31,588625.0,31469573.0,124661430.0,0.004721789249489598
2022-12-05,27.56,28.04,26.66,27.56,582059.0,31621315.0,124661430.0,0.004669118587842286
2022-12-06,27.61,28.5,27.36,28.35,530718.0,29821891.0,124661430.0,0.004257275085004239
2022-12-07,28.36,28.36,27.44,27.45,383110.0,21312554.0,124661430.0,0.003073203957310613
2022-12-08,27.74,27.74,26.83,27.2,303538.0,16483733.0,124661430.0,0.0024348990702256503
2022-12-09,27.43,27.89,27.03,27.46,404927.0,22264002.0,124661430.0,0.0032482139824643436
2022-12-12,27.46,27.86,27.11,27.64,215456.0,11855129.0,124661430.0,0.001728329283564291
2022-12-13,27.78,28.34,26.58,26.67,267012.0,14318447.0,124661430.0,0.00214189745777824
2022-12-14,26.92,27.09,26.64,26.78,143158.0,7661352.0,124661430.0,0.0011483744410761211
2022-12-15,27.01,27.2,26.57,27.01,195945.0,10505908.0,124661430.0,0.0015718173616330248
2022-12-16,27.21,27.45,26.56,26.96,164767.0,8816540.0,124661430.0,0.001321715946945258
2022-12-19,26.66,27.08,25.64,25.93,412274.0,21592145.0,124661430.0,0.0033071496131562104
2022-12-20,25.98,25.98,24.9,25.04,443671.0,22351119.0,124661430.0,0.003559007786129198
2022-12-21,25.04,25.49,24.61,25.41,319457.0,15990459.0,124661430.0,0.00256259694758836
2022-12-22,25.11,25.4,24.55,24.88,827785.0,41229547.0,124661430.0,0.006640265557678907
2022-12-23,24.63,25.33,23.85,25.31,823960.0,40213725.0,124661430.0,0.006609582450642512
2022-12-26,25.16,26.0,25.05,25.55,389221.0,19854565.0,124661430.0,0.0031222247330228766
2022-12-27,25.17,25.21,24.74,24.95,267459.0,13347282.0,124661430.0,0.0021454831698946497
2022-12-28,24.95,25.02,24.41,24.91,235789.0,11634036.0,124661430.0,0.0018914350653606333
2022-12-29,25.11,25.11,24.67,24.94,142368.0,7076564.0,124661430.0,0.001142037276485598
2022-12-30,24.94,24.94,24.16,24.39,314061.0,15291931.0,124661430.0,0.0025193117069168868
2023-01-03,24.15,25.21,24.05,24.96,611398.0,30131634.0,124661430.0,0.004904468045970594
2023-01-04,24.71,25.93,24.68,25.85,877146.0,44408055.0,124661430.0,0.007036226040403997
2023-01-05,25.95,26.31,25.57,26.15,383750.0,19947491.0,124661430.0,0.00307833786280167
2023-01-06,26.4,27.36,25.93,27.1,562534.0,30137629.0,124661430.0,0.004512494361728403
2023-01-09,27.1,27.13,26.56,26.76,616006.0,32875035.0,124661430.0,0.004941432165506203
2023-01-10,26.8,26.93,26.06,26.21,627560.0,33058741.0,124661430.0,0.00503411520307444
2023-01-11,26.33,26.33,25.66,25.66,747668.0,38791462.0,124661430.0,0.005997588829199216
2023-01-12,25.58,26.05,25.58,25.68,283840.0,14618307.0,124661430.0,0.002276887085283716
2023-01-13,25.93,25.93,25.32,25.34,198685.0,10073654.0,124661430.0,0.001593796894516612
2023-01-16,25.55,26.31,25.42,26.13,328517.0,16987187.0,124661430.0,0.0026352737971961334
2023-01-17,26.14,27.45,26.14,27.33,479147.0,25822409.0,124661430.0,0.0038435865848803433
2023-01-18,27.09,27.4,26.91,27.31,278916.0,15114609.0,124661430.0,0.002237388099911897
2023-01-19,27.17,28.56,27.17,28.29,546504.0,30558047.0,124661430.0,0.004383906072632089
2023-01-20,28.41,28.51,27.82,27.92,292877.0,16348510.0,124661430.0,0.002349379435162905
2023-01-30,28.45,28.91,27.66,28.67,668930.0,38004063.0,124661430.0,0.005365974062707286
2023-01-31,28.36,28.65,27.96,28.31,548507.0,30872044.0,124661430.0,0.004399973592473631
2023-02-01,28.31,29.47,28.31,29.19,1005763.0,58414976.0,124661430.0,0.00806795654437784
2023-02-02,29.2,29.82,28.6,28.79,432136.0,24936956.0,124661430.0,0.003466477161380228
2023-02-03,28.86,30.12,28.69,29.84,1155984.0,68072824.0,124661430.0,0.009272988445584171
2023-02-06,30.04,30.04,28.72,29.01,826079.0,47933883.0,124661430.0,0.0066265804908543086
2023-02-07,29.01,29.12,28.56,28.84,444838.0,25539842.0,124661430.0,0.003568369141923047
2023-02-08,28.76,28.94,28.42,28.5,298044.0,16999978.0,124661430.0,0.0023908277002758593
2023-02-09,28.51,29.92,28.34,29.66,487714.0,28727184.0,124661430.0,0.003912308722914537
2023-02-10,29.43,30.37,29.06,30.24,761827.0,45227791.0,124661430.0,0.006111168466461519
2023-02-13,30.31,31.75,30.23,30.76,714146.0,44209760.0,124661430.0,0.005728684485650453
2023-02-14,31.01,31.31,30.34,31.07,273396.0,16901347.0,124661430.0,0.002193108165051532
2023-02-15,31.32,31.72,30.83,31.03,271422.0,16864197.0,124661430.0,0.0021772732753025533
2023-02-16,31.24,31.62,30.07,30.47,711343.0,43557616.0,124661430.0,0.0057061995839450905
2023-02-17,30.25,30.68,29.62,29.73,403239.0,24146042.0,124661430.0,0.0032346733067316813
2023-02-20,29.73,30.64,29.3,30.52,383428.0,22897662.0,124661430.0,0.003075754866601482
2023-02-21,30.47,30.89,30.21,30.68,254244.0,15532560.0,124661430.0,0.0020394760432316554
2023-02-22,30.33,30.84,30.1,30.37,206809.0,12570679.0,124661430.0,0.0016589654073437148
2023-02-23,30.13,30.52,29.22,29.62,611071.0,36107526.0,124661430.0,0.0049018449411337576
2023-02-24,29.82,30.16,29.34,29.53,512585.0,30317459.0,124661430.0,0.004111817103333405
2023-02-27,29.47,29.56,28.57,28.71,485648.0,27970069.0,124661430.0,0.0038957358342512193
2023-02-28,28.81,30.17,28.71,29.46,780481.0,45943918.0,124661430.0,0.006260805768071167
2023-03-01,29.28,29.95,28.99,29.17,824532.0,48336501.0,124661430.0,0.006614170878675145
2023-03-02,29.16,31.17,29.04,30.27,1424793.0,86270032.0,124661430.0,0.01142930094737402
2023-03-03,30.33,30.82,29.95,30.09,717732.0,43483704.0,124661430.0,0.005757450399855031
2023-03-06,30.2,30.62,29.07,30.32,931797.0,55349067.0,124661430.0,0.007474621460703604
2023-03-07,30.08,30.62,29.36,29.54,436954.0,26072286.0,124661430.0,0.0035051258436550902
2023-03-08,29.62,30.05,29.22,29.37,518199.0,30537341.0,124661430.0,0.004156851080562769
2023-03-09,29.2,30.6,29.2,30.0,666116.0,39906067.0,124661430.0,0.0053434009220012955
2023-03-10,29.79,30.51,29.59,29.96,439649.0,26434026.0,124661430.0,0.0035267443988088376
2023-03-13,29.82,30.04,28.56,28.92,899368.0,52052299.0,124661430.0,0.007214484865126287
2023-03-14,28.83,28.92,28.12,28.6,510047.0,29005479.0,124661430.0,0.004091457959370433
2023-03-15,28.65,29.4,28.42,28.66,498806.0,28646750.0,124661430.0,0.004001285722456416
2023-03-16,28.56,28.73,27.69,27.81,335021.0,18844807.0,124661430.0,0.002687447111748999
2023-03-17,27.83,28.65,27.59,28.02,942337.0,52707932.0,124661430.0,0.007559170466759446
2023-03-20,28.26,29.47,27.86,28.8,817063.0,47086948.0,124661430.0,0.006554256597249045
2023-03-21,29.05,34.17,28.77,33.66,2329634.0,151015099.0,124661430.0,0.018687688726176172
2023-03-22,33.7,34.56,32.87,33.91,1474050.0,98847626.0,124661430.0,0.011824427170456812
2023-03-23,33.08,33.83,32.25,33.58,1451607.0,95389798.0,124661430.0,0.011644395543994643
2023-03-24,33.35,33.98,32.87,33.49,615520.0,40802784.0,124661430.0,0.0049375336060239325
2023-03-27,33.49,33.76,32.26,32.45,1051484.0,68727986.0,124661430.0,0.008434717939622544
2023-03-28,32.37,32.67,31.82,32.08,696188.0,44745641.0,124661430.0,0.00558463030626233
2023-03-29,32.38,33.16,32.07,32.42,742595.0,48262389.0,124661430.0,0.00595689460645526
2023-03-30,32.7,33.95,32.3,33.3,1008928.0,66898052.0,124661430.0,0.008093345311376583
2023-03-31,33.24,34.33,33.24,34.11,900008.0,60539045.0,124661430.0,0.007219618770617343
2023-04-03,34.6,34.82,33.68,34.51,1032506.0,70488444.0,124661430.0,0.008282481598358048
2023-04-04,34.82,36.78,34.33,36.57,1829310.0,132030533.0,124661430.0,0.014674226021633154
2023-04-06,37.03,43.89,37.03,43.89,2377244.0,195836786.0,124661430.0,0.019069603164346822
2023-04-07,45.49,48.61,42.86,43.77,4308819.0,385884696.0,124661430.0,0.03456417113135955
2023-04-10,42.75,44.59,40.44,41.08,2826552.0,237643347.0,124661430.0,0.02267382942743397
2023-04-11,40.94,42.39,40.13,40.37,1869100.0,153374571.0,124661430.0,0.014993410552084955
2023-04-12,40.23,41.29,39.4,40.53,1537385.0,123459251.0,124661430.0,0.012332483270888197
2023-04-13,40.64,40.77,39.12,39.34,1686267.0,133316825.0,124661430.0,0.013526774079199957
2023-04-14,39.34,40.32,38.32,39.94,1889685.0,148828941.0,124661430.0,0.0151585378091684
2023-04-17,40.53,40.53,37.94,39.09,1751141.0,136874920.0,124661430.0,0.014047175617991868
2023-04-18,38.96,39.08,38.2,38.44,1009554.0,77667896.0,124661430.0,0.008098366912685022
2023-04-19,38.44,39.54,38.12,38.72,1204421.0,93553332.0,124661430.0,0.009661536852256548
2023-04-20,38.43,41.59,38.14,41.49,2791817.0,223832155.0,124661430.0,0.022395194728634188
2023-04-21,41.07,41.59,38.34,38.53,1908595.0,151565242.0,124661430.0,0.015310228672974472
2023-04-24,39.24,39.24,36.78,37.74,1400266.0,104849580.0,124661430.0,0.011232552041156595
2023-04-25,37.83,38.07,36.56,37.59,1356410.0,100562795.0,124661430.0,0.010880751167381924
2023-04-26,37.61,37.61,36.02,36.33,1325380.0,96889210.0,124661430.0,0.010631836968338965
2023-04-27,36.33,37.28,35.14,35.65,1077587.0,77472332.0,124661430.0,0.008644109088111696
2023-04-28,35.1,36.53,35.08,35.39,874829.0,62293211.0,124661430.0,0.007017639698180905
2023-05-04,34.58,35.37,33.47,33.68,1914119.0,129845555.0,124661430.0,0.015354540694744156
2023-05-05,33.73,33.92,33.42,33.52,506015.0,33975162.0,124661430.0,0.004059114354776774
2023-05-08,33.9,33.9,33.12,33.32,600717.0,40064678.0,124661430.0,0.004818787976361253
2023-05-09,33.37,33.87,32.48,32.55,632170.0,41764268.0,124661430.0,0.005071095366064708
2023-05-10,32.56,32.66,31.97,32.07,540765.0,34687833.0,124661430.0,0.004337869379486502
