date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-02-06,57.64,64.17,55.4,63.71,3653438.0,319881478.0,59790480.0,0.061104008531124
2024-02-07,63.71,67.72,60.56,60.74,3335873.0,310034122.0,59790480.0,0.0557927114818278
2024-02-08,63.36,72.26,61.92,68.82,4040082.0,397376234.0,59314780.0,0.068112568233415
2024-02-19,72.6,82.58,71.23,82.58,5622645.0,628843943.0,59314780.0,0.0947933213273319
2024-02-20,89.23,95.38,86.04,89.22,8076840.0,1063859883.0,59314780.0,0.1361690964714022
2024-02-21,85.64,89.34,84.64,86.71,4439534.0,559223851.0,59314780.0,0.0748470111496662
2024-02-22,91.53,93.58,86.71,88.77,4435984.0,574501436.0,59314780.0,0.0747871609740439
2024-02-23,91.31,93.52,88.09,92.16,5713377.0,760370385.0,59314780.0,0.0963229906610123
2024-02-26,91.11,103.02,89.46,96.65,5259021.0,737323354.0,59314780.0,0.0886629099863474
2024-02-27,95.22,101.85,92.9,100.47,5222936.0,742370953.0,59314780.0,0.0880545455955497
2024-02-28,98.13,106.58,94.28,94.69,5585699.0,823605770.0,59314780.0,0.0941704411615452
2024-02-29,92.9,101.08,92.9,98.74,4604335.0,654435689.0,59314780.0,0.0776254248940989
2024-03-01,99.8,112.09,99.8,108.73,6247661.0,960894678.0,59314780.0,0.1053305938250129
2024-03-04,110.11,119.6,106.58,113.89,6211329.0,1020906953.0,59314780.0,0.1047180652107282
2024-03-05,110.45,120.94,107.29,108.96,6277783.0,1040280211.0,59314780.0,0.1058384267799695
2024-03-06,108.49,114.24,105.98,111.48,3914521.0,625721989.0,59314780.0,0.0659957096696641
2024-03-07,109.07,111.68,102.67,102.67,4616106.0,715094301.0,59314780.0,0.077823874589099
2024-03-08,105.29,107.81,102.26,105.98,4023738.0,615220106.0,59314780.0,0.0678370213966906
2024-03-11,100.54,108.73,98.74,106.35,5143444.0,763269418.0,59314780.0,0.0867143737193326
2024-03-12,105.65,107.04,101.17,103.36,3090330.0,466181052.0,59314780.0,0.0521005051354822
2024-03-13,106.08,106.67,101.16,101.88,3633359.0,550881013.0,59314780.0,0.0612555420419666
2024-03-14,99.01,105.29,99.01,102.26,4060319.0,604817225.0,59314780.0,0.0684537479528711
2024-03-15,101.16,112.55,99.1,111.48,5451915.0,835836381.0,59314780.0,0.0919149493600077
2024-03-18,109.42,118.28,109.34,113.54,5124499.0,849880486.0,59314780.0,0.0863949760919622
2024-03-19,110.82,118.36,108.04,114.54,5135303.0,841456856.0,59314780.0,0.0865771229363069
2024-03-20,113.01,118.85,112.29,114.48,3908959.0,657390263.0,59314780.0,0.0659019387747876
2024-03-21,113.55,116.91,112.17,114.06,3001502.0,500862262.0,59314780.0,0.0506029357269806
2024-03-22,112.45,115.2,104.61,107.63,5210204.0,821285999.0,59314780.0,0.0878398942051205
2024-03-25,105.98,106.27,98.41,99.45,5149804.0,760466942.0,59314780.0,0.0868215982593208
2024-03-26,99.1,101.13,90.27,92.01,4990083.0,694449149.0,59314780.0,0.0841288292732435
2024-03-27,91.99,92.19,83.53,84.07,4681141.0,590931027.0,59314780.0,0.0789203129472957
2024-03-28,84.02,89.19,82.92,88.17,3801335.0,478279593.0,59314780.0,0.0640874837603713
2024-03-29,87.04,88.07,84.58,86.02,2609838.0,325822273.0,59314780.0,0.0439997922946017
2024-04-01,86.71,88.77,84.78,86.79,3584891.0,450677967.0,59314780.0,0.0604384101230755
2024-04-02,87.4,87.4,81.89,82.64,3036975.0,370859457.0,59314780.0,0.0512009822846852
2024-04-03,81.89,83.13,78.53,79.7,2236093.0,261309516.0,59314780.0,0.0376987489458782
2024-04-08,79.7,83.92,78.8,82.09,3219783.0,382571957.0,59314780.0,0.0542829797227605
2024-04-09,80.54,82.43,77.97,79.72,2876295.0,331758448.0,59314780.0,0.0484920453215876
2024-04-10,79.5,79.81,77.09,79.42,2419325.0,275815454.0,59314780.0,0.0407878946866194
2024-04-11,80.03,85.99,79.42,83.2,4235439.0,512971539.0,59314780.0,0.0714061318275141
2024-04-12,85.39,88.77,83.27,86.03,4239647.0,529741161.0,59314780.0,0.0714770753596321
2024-04-15,84.85,90.34,84.77,88.45,4653827.0,590902757.0,59314780.0,0.0784598206382962
2024-04-16,86.92,88.28,83.27,84.09,2655645.0,329609113.0,59314780.0,0.0447720618705826
2024-04-17,84.87,98.12,84.87,98.06,5952037.0,805853957.0,59314780.0,0.1003466083832731
2024-04-18,94.97,99.65,93.67,95.88,3733109.0,522601218.0,59314780.0,0.0629372476809321
2024-04-19,96.34,98.17,91.0,92.96,2656334.0,361405003.0,59314780.0,0.0447836778624147
2024-04-22,86.16,92.13,82.72,91.18,2870452.0,372389684.0,59314780.0,0.0483935369902746
2024-04-23,92.9,94.4,90.22,90.89,2923613.0,390938706.0,59314780.0,0.0492897891554179
2024-04-24,91.87,99.1,90.94,97.44,4175875.0,584224346.0,59314780.0,0.0704019301765934
2024-04-25,95.93,97.64,94.97,96.49,2150360.0,301727496.0,59314780.0,0.0362533587749967
2024-04-26,102.4,110.23,101.5,106.36,6782947.0,1043233420.0,59314780.0,0.1143550899118229
2024-04-29,106.62,111.35,101.55,102.74,5012430.0,768476731.0,59314780.0,0.084505581913985
2024-04-30,102.74,107.07,102.74,105.11,3668647.0,557375170.0,59314780.0,0.0618504696468569
2024-05-06,104.6,105.42,100.47,101.15,3612852.0,535973008.0,59314780.0,0.0609098103373223
2024-05-07,101.85,103.05,96.38,97.24,3313887.0,478056640.0,59314780.0,0.0558694982936799
2024-05-08,95.79,98.99,95.37,96.69,1910419.0,270190067.0,59314780.0,0.0322081444118986
2024-05-09,96.08,100.68,95.75,99.93,2283038.0,325743363.0,59314780.0,0.038490204296467
2024-05-10,98.42,100.47,94.76,95.59,2683905.0,376029705.0,59314780.0,0.0452485029869452
2024-05-13,94.97,98.13,94.36,96.89,2031558.0,285376025.0,59314780.0,0.0342504515737898
2024-05-14,97.03,97.72,88.57,88.77,3648137.0,484654423.0,59314780.0,0.0615046873645995
2024-05-15,89.22,91.37,88.09,89.25,1857059.0,242754220.0,59314780.0,0.0313085372650796
2024-05-16,91.01,96.68,90.71,93.05,3447359.0,467610996.0,59314780.0,0.0581197300234444
2024-05-17,93.58,93.58,90.54,92.9,2112400.0,282497776.0,59314780.0,0.0356133833759477
2024-05-20,91.87,102.87,89.69,101.95,5089928.0,731511448.0,59314780.0,0.0858121365366271
2024-05-21,101.16,102.54,98.88,100.71,2596855.0,379089674.0,59314780.0,0.043780909243868
2024-05-22,99.65,101.13,97.81,100.66,1993435.0,287430836.0,59314780.0,0.0336077281244236
2024-05-23,101.85,102.23,96.88,98.85,2468932.0,354941599.0,59314780.0,0.0416242292393228
2024-05-24,98.41,100.49,91.75,92.17,3049531.0,423466973.0,59314780.0,0.0514126664551398
2024-05-27,93.36,94.2,90.16,93.89,1712496.0,230231302.0,59314780.0,0.0288713200993074
2024-05-28,92.67,95.28,91.31,91.51,1546411.0,209615081.0,59314780.0,0.0260712591364243
2024-05-29,91.53,93.45,90.15,91.53,1467776.0,195053860.0,59314780.0,0.0247455355983786
2024-05-30,90.15,91.51,88.29,89.81,1762950.0,230080786.0,59314780.0,0.0297219343981382
2024-05-31,88.77,92.25,88.09,89.33,1741489.0,227917541.0,59314780.0,0.0293601190124957
2024-06-03,90.84,95.57,89.94,92.9,3225009.0,435982380.0,59314780.0,0.0543710859249583
2024-06-04,91.95,94.29,91.95,92.63,1767956.0,238398476.0,59314780.0,0.0298063315753678
2024-06-05,91.86,93.59,90.91,90.98,1264915.0,169278119.0,59314780.0,0.021325460534457
2024-06-06,92.21,94.97,90.84,91.08,2273324.0,306477263.0,59314780.0,0.0383264339849191
2024-06-07,92.21,92.41,84.29,85.59,2573542.0,323587432.0,59314780.0,0.0433878706116755
2024-06-11,85.33,87.61,84.64,87.33,1693479.0,212536889.0,59314780.0,0.0285507086092201
2024-06-12,86.47,89.43,86.44,88.43,1806367.0,230850524.0,59314780.0,0.0304539104756015
2024-06-13,89.45,95.1,88.77,92.35,3953073.0,532103320.0,59314780.0,0.0666456657177182
2024-06-14,92.21,99.49,91.8,95.99,6094070.0,859921661.0,59314780.0,0.1027411717619116
2024-06-17,98.13,100.46,96.69,98.44,3950155.0,566947300.0,59314780.0,0.0665964705592771
2024-06-18,98.63,103.17,97.93,99.44,3079402.0,450338766.0,59314780.0,0.0519162677497918
2024-06-19,99.69,99.83,93.97,96.59,3082031.0,430516297.0,59314780.0,0.0519605905981612
2024-06-20,95.62,109.42,95.04,103.2,5828226.0,877037621.0,59314780.0,0.0982592534272233
2024-06-21,102.04,106.67,98.41,104.0,3411015.0,508800850.0,59314780.0,0.0575069990987069
2024-06-24,102.45,105.01,98.25,98.41,2719257.0,400403876.0,59314780.0,0.0458445095809172
2024-06-25,96.4,97.13,90.61,91.67,2717023.0,365753820.0,59314780.0,0.0458068461182862
2024-06-26,93.66,97.03,92.65,95.86,2225210.0,306143547.0,59314780.0,0.0375152702243858
2024-06-27,96.53,96.89,90.69,90.69,2469782.0,333826471.0,59314780.0,0.0416385595630633
2024-06-28,90.69,93.31,89.08,90.21,2237275.0,296428660.0,59314780.0,0.0377186765254798
2024-07-01,89.52,93.27,87.87,91.27,2362341.0,309375405.0,59314780.0,0.0398271897830523
2024-07-02,90.91,90.91,86.56,86.74,2490915.0,316904553.0,59314780.0,0.0419948451296624
2024-07-03,86.62,89.17,84.37,87.82,1798183.0,227877870.0,59314780.0,0.0303159347467865
2024-07-04,88.71,90.78,86.78,87.18,1555693.0,200388443.0,59314780.0,0.0262277462716712
2024-07-05,87.15,87.65,83.67,84.74,1956832.0,241283762.0,59314780.0,0.0329906306657463
2024-07-08,86.77,87.38,84.7,84.84,1569392.0,195679830.0,59314780.0,0.0264587005127558
2024-07-09,84.01,89.44,82.64,87.8,2758867.0,343929842.0,59314780.0,0.0465123026672272
2024-07-10,87.43,88.49,85.72,86.07,1904199.0,240263086.0,59314780.0,0.0321032801605266
2024-07-11,87.82,88.83,82.83,84.68,3317027.0,410025553.0,59314780.0,0.0559224361954979
2024-07-12,82.98,83.0,78.42,79.43,3855571.0,447726507.0,59314780.0,0.0650018595702453
2024-07-15,78.77,80.07,78.15,78.55,1487595.0,170028248.0,59314780.0,0.0250796681703953
2024-07-16,79.19,79.37,74.43,78.66,3704536.0,411884598.0,59314780.0,0.0624555296335921
2024-07-17,78.3,79.52,76.62,76.99,2021456.0,228107448.0,59314780.0,0.0340801398909344
2024-07-18,74.7,76.74,72.9,76.48,2546476.0,277135368.0,59314780.0,0.0429315593853673
2024-07-19,76.43,80.56,75.25,79.32,3043214.0,348338644.0,59314780.0,0.0513061668609409
2024-07-22,78.49,81.27,78.49,79.13,2307216.0,268252348.0,59314780.0,0.0388978261404661
2024-07-23,79.47,79.88,74.37,74.37,2455833.0,273942280.0,59314780.0,0.0414033905208786
2024-07-24,73.32,76.2,73.26,73.68,1578862.0,170922419.0,59314780.0,0.02661835717843
2024-07-25,72.1,72.17,69.9,70.65,1872020.0,192928557.0,59314780.0,0.0315607678221178
2024-07-26,70.31,73.38,69.83,72.55,1595249.0,166419943.0,59314780.0,0.0268946289609436
2024-07-29,72.22,74.3,71.62,72.69,1352531.0,143500592.0,59314780.0,0.0228025965872249
2024-07-30,73.68,79.74,71.97,78.35,4071922.0,455963531.0,59314780.0,0.0686493653015319
2024-07-31,77.13,79.67,75.75,79.46,3712555.0,419966839.0,59314780.0,0.062590723593681
2024-08-01,80.57,82.43,77.91,78.06,2441747.0,280887461.0,59314780.0,0.0411659117676909
2024-08-02,75.06,76.64,72.31,72.58,2651286.0,285518392.0,59314780.0,0.0446985725986002
2024-08-05,69.76,71.25,64.23,64.37,4296979.0,419573710.0,59314780.0,0.0724436472663305
2024-08-06,66.82,67.18,65.42,66.51,2562365.0,246245965.0,59314780.0,0.0431994352840893
2024-08-07,66.76,70.65,66.41,68.7,2807954.0,280271108.0,59314780.0,0.0473398704336423
2024-08-08,68.2,68.52,66.19,66.87,1550973.0,151185711.0,59314780.0,0.0261481708269001
2024-08-09,68.38,68.86,65.96,66.15,1647372.0,161136014.0,59314780.0,0.027773381271919
2024-08-12,65.66,66.67,64.63,65.9,1168901.0,111487144.0,59314780.0,0.0197067408831323
2024-08-13,66.08,66.83,64.75,65.69,1083176.0,103236980.0,59314780.0,0.018261485585886
2024-08-14,66.58,66.58,64.42,64.42,1313610.0,124605884.0,59314780.0,0.022146419492747
2024-08-15,64.73,67.2,64.11,65.37,1805129.0,171998811.0,59314780.0,0.0304330387805535
2024-08-16,66.18,68.04,65.41,65.41,1843897.0,177755137.0,59314780.0,0.0310866364167581
2024-08-19,64.39,65.97,64.2,64.39,1450417.0,136510224.0,59314780.0,0.0244528766691876
2024-08-20,64.46,64.73,62.23,62.23,1628766.0,149692099.0,59314780.0,0.0274596989148404
2024-08-21,62.23,63.82,61.43,63.22,1571220.0,143991158.0,59314780.0,0.0264895191384002
2024-08-22,63.22,63.69,60.86,61.34,1316719.0,118586993.0,59314780.0,0.0221988347592286
2024-08-23,61.41,61.79,60.6,61.47,1041199.0,92692461.0,59314780.0,0.0175537867627596
2024-08-26,61.43,61.83,60.39,60.41,1278900.0,113190438.0,59314780.0,0.0215612365080002
2024-08-27,60.21,61.01,59.43,59.52,1070086.0,93283460.0,59314780.0,0.0180407986002814
2024-08-28,59.82,60.1,57.78,58.46,1397866.0,119058921.0,59314780.0,0.0235669086187287
2024-08-29,57.99,59.41,57.02,58.97,1819739.0,153750657.0,59314780.0,0.0306793517568471
2024-08-30,58.94,61.81,58.19,60.17,2322200.0,205207293.0,59314780.0,0.0391504444592056
2024-09-02,59.84,61.0,56.25,56.33,2475321.0,208028782.0,59314780.0,0.0417319426962386
2024-09-03,56.18,58.15,56.18,56.87,1802679.0,149765571.0,59314780.0,0.0303917337297719
2024-09-04,54.75,57.34,54.75,56.61,1538699.0,125944777.0,59314780.0,0.0259412409520864
2024-09-05,56.93,58.0,56.27,56.68,1496631.0,123982475.0,59314780.0,0.0252320079413596
2024-09-06,56.41,57.83,54.77,55.02,1251465.0,101212222.0,59314780.0,0.0210987042352681
2024-09-09,55.09,55.43,53.92,54.54,1071539.0,84721128.0,59314780.0,0.0180652950242755
2024-09-10,54.71,58.74,54.31,57.78,2553071.0,209037703.0,59314780.0,0.0430427458383896
2024-09-11,58.38,58.69,56.58,57.23,1863345.0,155480800.0,59314780.0,0.0314145142239421
2024-09-12,59.02,60.37,57.5,57.77,3120870.0,266595240.0,59314780.0,0.0526153852378783
2024-09-13,58.12,59.86,57.71,59.49,3409791.0,291474393.0,59314780.0,0.0574863634325205
2024-09-18,58.67,62.58,58.67,62.01,3934482.0,351441549.0,59314780.0,0.0663322362487056
2024-09-19,61.92,61.97,59.93,60.24,2909732.0,255767430.0,59314780.0,0.0490557665391324
2024-09-20,60.26,60.96,58.95,60.5,1997314.0,173685728.0,59314780.0,0.0336731249782937
2024-09-23,59.56,61.89,59.09,59.73,2113799.0,186346099.0,59314780.0,0.0356369694029043
2024-09-24,60.26,64.03,59.98,64.03,3761253.0,339554152.0,59314780.0,0.0634117331295842
2024-09-25,64.73,66.8,63.7,64.84,2898408.0,274432808.0,59314780.0,0.0488648529084993
2024-09-26,65.37,66.81,63.36,66.73,2172278.0,205527331.0,59314780.0,0.0366228788170503
2024-09-27,67.15,72.31,66.45,71.23,2227264.0,222666717.0,59314780.0,0.0375498990302248
2024-09-30,75.75,85.46,74.35,84.65,6241217.0,734131662.0,59314780.0,0.105221953111855
2024-10-08,101.23,101.57,96.41,101.57,7385746.0,1081853786.0,59314780.0,0.1245178014653346
2024-10-09,107.64,112.25,95.03,98.68,9898792.0,1517469835.0,59314780.0,0.166885757647588
2024-10-10,97.79,106.05,96.08,96.7,6705494.0,975931701.0,59314780.0,0.1130492939533789
2024-10-11,96.41,96.41,86.76,88.69,5490899.0,719813392.0,59314780.0,0.0925721885843629
2024-10-14,86.77,93.77,82.71,93.37,5234479.0,674460389.0,59314780.0,0.0882491513919464
2024-10-15,93.38,98.48,91.18,94.47,5469094.0,753198640.0,59314780.0,0.0922045736324066
2024-10-16,92.0,92.93,89.96,91.31,2669744.0,353540834.0,59314780.0,0.0450097597934275
2024-10-17,92.69,98.4,90.92,94.7,4816370.0,668065047.0,59314780.0,0.0812001662991922
2024-10-18,94.7,112.24,94.34,108.12,6681635.0,997207820.0,59314780.0,0.1126470501955836
2024-10-21,113.9,127.89,113.03,114.11,8604367.0,1483933902.0,59314780.0,0.1450627819912676
2024-10-22,123.95,126.71,110.18,112.6,8949207.0,1535996077.0,59314780.0,0.1508765100367901
2024-10-23,114.09,131.5,114.09,126.01,10797290.0,1957632590.0,59314780.0,0.1820337190831694
2024-10-24,121.2,132.92,116.09,120.79,7533261.0,1339326796.0,59314780.0,0.1270047870024975
2024-10-25,122.29,123.87,116.24,118.45,5310958.0,917886550.0,59314780.0,0.0895385264853043
2024-10-28,119.82,122.58,115.76,117.07,4207200.0,725404211.0,59314780.0,0.070930044754444
2024-10-29,115.22,116.86,109.49,109.49,6046698.0,982046960.0,59314780.0,0.1019425175310436
2024-10-30,105.79,107.85,101.95,103.92,5459982.0,831462174.0,59314780.0,0.0920509525619078
2024-10-31,103.99,110.09,101.92,108.47,4617623.0,717613792.0,59314780.0,0.0778494500021748
2024-11-01,107.5,109.14,99.51,99.86,4661549.0,699246565.0,59314780.0,0.0785900074146781
2024-11-04,99.16,103.26,97.5,101.68,2881706.0,421071403.0,59314780.0,0.0485832704765995
2024-11-05,100.87,110.18,100.54,107.57,5258252.0,808857121.0,59314780.0,0.0886499452581633
2024-11-06,107.37,109.49,103.3,104.34,4673714.0,722799940.0,59314780.0,0.078795099636212
2024-11-07,104.34,109.84,102.61,107.7,3936936.0,609531481.0,59314780.0,0.0663736087363048
2024-11-08,110.25,113.07,107.84,109.49,4788216.0,770093626.0,59314780.0,0.0807255122584961
2024-11-11,110.21,117.76,108.14,114.52,5183222.0,858454261.0,59314780.0,0.087384999151982
2024-11-12,113.76,114.52,105.38,107.75,4491431.0,711928785.0,59314780.0,0.0757219532804471
2024-11-13,104.76,109.48,104.01,108.92,3792288.0,588061734.0,59314780.0,0.0639349585381586
2024-11-14,107.57,109.12,102.06,102.68,3133801.0,479556871.0,59314780.0,0.0528333916099832
2024-11-15,103.28,103.5,95.4,95.67,4296471.0,617386662.0,59314780.0,0.072435082790495
2024-11-18,96.17,96.52,89.92,90.88,4020940.0,537455751.0,59314780.0,0.0677898493427776
2024-11-19,93.04,95.5,90.54,95.27,2496899.0,337833860.0,59314780.0,0.0420957306087959
2024-11-20,95.56,99.16,94.26,97.23,2632594.0,372445362.0,59314780.0,0.0443834403499431
2024-11-21,96.68,99.47,95.04,96.71,2541104.0,357920881.0,59314780.0,0.042840991739327
2024-11-22,97.46,98.01,88.86,89.18,4376617.0,587530307.0,59314780.0,0.0737862805863901
2024-11-25,90.28,96.4,85.74,96.2,5494145.0,717870953.0,59314780.0,0.0926269135618474
2024-11-26,97.1,106.05,93.75,99.07,7999125.0,1155261904.0,59314780.0,0.1348588834014051
2024-11-27,97.7,102.59,93.04,102.33,5528378.0,791530966.0,59314780.0,0.0932040547060951
2024-11-28,101.21,101.93,98.52,98.82,2860229.0,414684551.0,59314780.0,0.0482211853436866
2024-11-29,98.17,101.89,97.45,98.37,2771041.0,398907969.0,59314780.0,0.0467175466216008
2024-12-02,97.1,105.91,96.86,104.16,4547953.0,680496712.0,59314780.0,0.076674869231581
2024-12-03,103.84,106.66,102.64,105.18,3249161.0,494738161.0,59314780.0,0.054778269429643
2024-12-04,106.05,109.7,104.09,104.33,3787195.0,590755541.0,59314780.0,0.063849094610146
2024-12-05,103.3,109.66,103.3,107.58,2993469.0,465086707.0,59314780.0,0.0504675057380302
2024-12-06,107.06,108.12,104.54,104.77,2262100.0,347973531.0,59314780.0,0.0381372062747261
2024-12-09,104.26,104.26,96.74,99.51,4404550.0,632663881.0,59314780.0,0.0742572087429136
2024-12-10,104.66,105.09,97.15,97.65,3419363.0,493966838.0,59314780.0,0.0576477397370436
2024-12-11,97.57,101.55,95.03,99.58,2849144.0,408941634.0,59314780.0,0.0480343010629054
2024-12-12,99.56,101.77,98.48,99.62,2126287.0,309048380.0,59314780.0,0.0358475071474597
2024-12-13,99.16,100.04,94.11,94.54,2848270.0,397003878.0,59314780.0,0.0480195661182592
2024-12-16,94.48,95.14,91.59,92.35,1970947.0,266088466.0,59314780.0,0.0332285983358616
2024-12-17,92.62,95.5,89.95,90.29,2613462.0,351822121.0,59314780.0,0.0440608900513497
2024-12-18,90.34,92.54,89.03,91.49,1724564.0,227593483.0,59314780.0,0.0290747769780145
2024-12-19,90.56,94.48,90.21,93.45,2305914.0,310720032.0,59314780.0,0.0388758754563365
2024-12-20,92.97,97.09,92.3,94.97,3173306.0,437659842.0,59314780.0,0.0534994144798311
2024-12-23,95.03,95.29,90.07,90.78,3144633.0,418096256.0,60149271.0,0.0522804839978858
2024-12-24,91.27,91.27,87.86,90.35,2405609.0,312075460.0,60149271.0,0.0399939842994938
2024-12-25,90.73,92.46,88.49,91.35,2263786.0,297946308.0,60149271.0,0.0376361336116609
2024-12-26,91.05,99.85,90.34,99.37,4321295.0,605432320.0,60149271.0,0.0718428491011969
2024-12-27,99.34,100.2,96.2,96.2,2534601.0,362220799.0,60149271.0,0.0421385156937313
2024-12-30,96.2,100.87,92.76,99.08,3235917.0,455740453.0,60149271.0,0.0537981083760765
2024-12-31,97.79,99.58,92.35,92.42,3006206.0,415871722.0,60149271.0,0.0499790928471934
2025-01-02,92.36,98.17,89.83,93.17,3533737.0,484091281.0,60149271.0,0.0587494568304909
2025-01-03,93.62,94.33,86.42,88.13,3001056.0,392221820.0,60149271.0,0.0498934725243802
2025-01-06,88.14,90.14,86.16,87.77,1807735.0,231099020.0,60149271.0,0.0300541464584001
2025-01-07,88.22,93.38,87.84,92.88,2515710.0,332748797.0,60149271.0,0.0418244470494081
2025-01-08,92.83,96.95,89.92,95.11,3236271.0,439186417.0,60149271.0,0.0538039937341884
2025-01-09,93.38,97.73,93.18,94.07,2527981.0,350391845.0,60149271.0,0.0420284561719792
2025-01-10,93.73,96.19,89.9,89.96,2551357.0,343685331.0,60149271.0,0.0424170893110242
2025-01-13,88.88,97.88,88.22,94.28,3664815.0,503413448.0,60149271.0,0.0609286686117941
2025-01-14,96.49,99.16,92.42,98.21,4089056.0,574626369.0,60149271.0,0.067981804800261
2025-01-15,98.87,101.89,95.33,99.15,3829259.0,547397352.0,60149271.0,0.0636626003330946
2025-01-16,99.24,104.46,95.47,103.36,6180101.0,900188403.0,60149271.0,0.1027460665317124
2025-01-17,100.9,106.16,100.28,102.67,5330720.0,802211642.0,60149271.0,0.0886248480052235
2025-01-20,102.0,102.34,97.53,99.93,3772733.0,544737046.0,60149271.0,0.0627228383200188
2025-01-21,100.9,106.41,99.24,106.29,3985215.0,593036704.0,60149271.0,0.0662554164621546
2025-01-22,106.81,109.58,105.44,107.0,4068989.0,636900484.0,60149271.0,0.0676481847967866
2025-01-23,108.2,110.09,102.74,103.38,3341359.0,514240050.0,60149271.0,0.0555511138281293
2025-01-24,102.69,112.25,102.69,110.35,4205821.0,664947252.0,60149271.0,0.069923058585365
2025-01-27,106.13,106.13,99.93,100.35,3090706.0,460894639.0,60149271.0,0.0513839311535463
2025-02-05,96.46,96.46,84.83,88.24,5191161.0,660776719.0,60149271.0,0.0863046370088176
2025-02-06,88.59,90.96,85.46,90.76,3466112.0,443875443.0,60149271.0,0.0576251705527736
2025-02-07,90.28,96.44,89.73,94.6,3757705.0,514204139.0,60149271.0,0.0624729932304582
2025-02-10,95.71,96.89,93.04,94.62,2896128.0,398680679.0,60149271.0,0.0481490124793033
2025-02-11,94.61,96.94,92.52,93.71,2519322.0,345938153.0,60149271.0,0.0418844976525151
2025-02-12,93.71,97.17,92.76,97.14,2643880.0,366062345.0,60149271.0,0.0439553124426063
2025-02-13,98.55,106.8,98.55,99.38,4436373.0,660442938.0,60149271.0,0.0737560559960901
2025-02-14,98.13,101.99,95.06,97.32,3574538.0,506390502.0,60149271.0,0.0594277859161418
2025-02-17,99.3,99.92,94.76,97.93,4872939.0,689696450.0,60149271.0,0.0810140990736197
2025-02-18,97.21,101.49,95.38,96.95,3843705.0,552615121.0,60149271.0,0.063902769494912
2025-02-19,95.51,100.41,95.51,97.31,3341851.0,476359232.0,60149271.0,0.0555592934783864
2025-02-20,97.17,97.26,92.01,95.64,3469592.0,476571077.0,60149271.0,0.0576830266155677
2025-02-21,95.83,102.34,94.97,100.58,5616728.0,813303418.0,60149271.0,0.0933798183522457
2025-02-24,100.9,102.69,99.25,101.72,4209275.0,617993172.0,60149271.0,0.0699804823902188
2025-02-25,100.29,106.18,98.71,102.27,5004706.0,745329166.0,60149271.0,0.0832047656903439
2025-02-26,104.07,106.8,101.84,104.76,4033079.0,610314824.0,60149271.0,0.0670511700798501
2025-02-27,104.92,106.4,98.01,100.06,4470637.0,655759408.0,60149271.0,0.0743257054603371
2025-02-28,98.01,99.59,88.93,89.62,5267455.0,707407858.0,60149271.0,0.0875730480590529
2025-03-03,90.01,90.97,85.13,89.51,3458305.0,443596329.0,60149271.0,0.0574953767935109
2025-03-04,87.18,90.93,85.18,89.7,2410058.0,309037472.0,60149271.0,0.0400679502832212
2025-03-05,90.28,91.65,87.99,89.87,1945115.0,253964623.0,60149271.0,0.0323381309143381
2025-03-06,90.28,93.04,90.28,91.36,2574175.0,342918630.0,60149271.0,0.0427964455296557
2025-03-07,90.45,90.63,87.04,88.6,2414644.0,311755626.0,60149271.0,0.0401441939337884
2025-03-10,88.21,89.25,86.51,88.9,1872784.0,238529896.0,60149271.0,0.0311356059494054
2025-03-11,87.38,88.53,86.97,88.34,1319926.0,167776218.0,60149271.0,0.0219441728562263
2025-03-12,88.9,91.65,88.7,89.15,2245519.0,293816321.0,60149271.0,0.0373324391579076
2025-03-13,89.19,90.48,86.84,87.52,1392430.0,177987765.0,60149271.0,0.0231495739989932
2025-03-14,87.11,91.66,87.02,90.65,2094079.0,273929908.0,60149271.0,0.0348147029080369
2025-03-17,90.72,93.16,89.46,92.74,2226951.0,295375847.0,60149271.0,0.0370237404872288
2025-03-18,92.76,94.49,90.28,93.37,2555727.0,342647263.0,60149271.0,0.0424897418956249
2025-03-19,92.05,92.43,87.39,88.01,3140515.0,407177863.0,60149271.0,0.052212020990246
2025-03-20,87.53,89.04,87.53,87.66,978866.0,125274346.0,60149271.0,0.0162739461962888
2025-03-21,88.15,88.22,86.84,87.39,1215103.0,154097540.0,60149271.0,0.0202014584682165
2025-03-24,87.18,88.16,85.46,86.49,1360396.0,170809357.0,60149271.0,0.0226169989657896
2025-03-25,86.15,87.26,83.39,83.85,1793474.0,222366163.0,60149271.0,0.0298170529780818
2025-03-26,84.15,84.61,77.22,78.87,4078208.0,474453813.0,60149271.0,0.067801453487275
2025-03-27,78.08,78.57,74.03,76.58,3154928.0,347659447.0,60149271.0,0.0524516415169853
2025-03-28,76.5,77.19,74.91,75.47,1624757.0,178734019.0,60149271.0,0.0270120813268044
2025-03-31,75.05,76.95,74.78,76.77,1593709.0,175871122.0,60149271.0,0.0264958988447258
2025-04-01,77.16,78.43,76.6,77.5,1426332.0,160981565.0,60149271.0,0.0237132051026852
2025-04-02,77.5,80.81,77.41,79.54,1923727.0,221793794.0,60149271.0,0.0319825488824295
2025-04-03,78.57,80.92,78.42,79.26,2105002.0,243879505.0,60149271.0,0.0349963011189279
2025-04-07,72.3,75.81,63.41,63.41,3664569.0,362447431.0,60149271.0,0.0609245787866655
2025-04-08,63.4,66.55,62.44,65.47,3298888.0,308887874.0,60149271.0,0.0548450204824593
