date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-09-13,60.55,62.53,59.53,60.11,1181062.0,150175968.0,169972620.0,0.006948542653516784
2024-09-18,60.2,61.44,59.73,61.22,983019.0,124734910.0,169972620.0,0.005783396172865959
2024-09-19,61.61,61.62,58.92,59.77,1243092.0,155995063.0,169972620.0,0.007313483783447004
2024-09-20,60.13,60.16,57.81,58.29,1125589.0,137979041.0,169972620.0,0.006622178324956101
2024-09-23,57.98,58.39,56.37,56.69,1990444.0,237539361.0,169972620.0,0.011710380177701561
2024-09-24,56.99,58.91,56.37,58.08,2263902.0,272955356.0,169972620.0,0.013319215765456813
2024-09-25,58.66,60.43,57.33,57.57,2433856.0,299037179.0,169972620.0,0.014319106218401528
2024-09-26,57.34,60.15,56.79,60.01,2257524.0,276109898.0,169972620.0,0.01328169207487653
2024-09-27,61.63,64.44,60.26,64.44,1437155.0,187442752.0,169972620.0,0.008455214728113268
2024-09-30,68.47,77.33,66.52,77.33,4498624.0,681326949.0,169972620.0,0.026466756822363508
2024-10-08,92.8,92.8,86.42,92.8,8031147.0,1530890062.0,169972620.0,0.04724965114969693
2024-10-09,88.96,100.13,86.54,87.67,10122577.0,1958745436.0,169972620.0,0.05955416231155347
2024-10-10,88.14,89.82,80.36,81.77,6268068.0,1098970248.0,169972620.0,0.036876927589867124
2024-10-11,81.79,83.42,74.53,76.15,4670921.0,762641980.0,169972620.0,0.02748043184837652
2024-10-14,76.16,78.43,72.76,77.4,5264473.0,831376475.0,169972620.0,0.030972476625941284
2024-10-15,76.2,79.53,74.82,74.82,4290413.0,691492743.0,169972620.0,0.02524178894224258
2024-10-16,72.14,77.09,71.67,74.67,3650154.0,565563037.0,169972620.0,0.021474952848288154
2024-10-17,75.96,77.06,74.29,74.43,3646488.0,577051888.0,169972620.0,0.021453384668660164
2024-10-18,74.05,89.23,74.05,86.39,7445659.0,1274804115.0,169972620.0,0.04380504930735315
2024-10-21,88.57,93.64,83.03,86.38,9409844.0,1721917442.0,169972620.0,0.0553609398972611
2024-10-22,84.18,86.92,81.86,83.5,7028230.0,1231018639.0,169972620.0,0.04134918906350917
2024-10-23,82.94,83.93,81.16,82.79,5511844.0,949206207.0,169972620.0,0.03242783455358869
2024-10-24,82.28,84.75,81.46,84.44,4062378.0,711298674.0,169972620.0,0.023900190513036747
2024-10-25,84.22,88.58,83.29,87.67,4704564.0,848491229.0,169972620.0,0.027678363727052038
2024-10-28,87.42,87.42,84.29,85.52,3829011.0,684957177.0,169972620.0,0.0225272223255722
2024-10-29,85.52,88.31,84.8,87.43,4810202.0,876852321.0,169972620.0,0.02829986382512666
2024-10-30,86.71,89.73,86.55,88.38,3616441.0,667595445.0,169972620.0,0.02127660913857773
2024-10-31,88.41,93.34,86.62,91.73,4980249.0,932760066.0,169972620.0,0.029300301425017748
2024-11-01,90.33,92.35,89.34,90.32,4029947.0,764094767.0,169972620.0,0.023709389194565573
2024-11-04,88.47,96.79,88.43,93.62,4286132.0,830626634.0,169972620.0,0.02521660253280793
2024-11-05,93.26,97.6,92.52,93.8,4782144.0,950683931.0,169972620.0,0.028134790179736007
2024-11-06,93.76,95.42,90.98,91.99,4479578.0,871226033.0,169972620.0,0.026354703481066537
2024-11-07,91.19,93.88,90.77,93.11,3106679.0,602325999.0,169972620.0,0.018277526109793447
2024-11-08,95.07,99.85,93.78,96.31,5368872.0,1086303683.0,169972620.0,0.031586687314698096
2024-11-11,97.94,103.58,95.26,99.8,6576254.0,1376910613.0,169972620.0,0.03869007843733891
2024-11-12,99.85,105.1,98.42,101.12,5110550.0,1089343797.0,169972620.0,0.03006690136329016
2024-11-13,99.85,102.14,95.35,98.89,4871007.0,1002949924.0,169972620.0,0.028657597911946053
2024-11-14,97.46,98.89,93.77,93.86,3781585.0,759274189.0,169972620.0,0.02224820091612402
2024-11-15,93.31,94.54,87.18,87.18,5272039.0,993049866.0,169972620.0,0.031016989677513943
2024-11-18,87.16,89.32,86.06,86.97,3836616.0,703528180.0,169972620.0,0.022571964825864307
2024-11-19,87.86,90.28,86.15,89.72,3109357.0,575297920.0,169972620.0,0.018293281588528786
2024-11-20,89.38,90.94,88.52,89.49,2394831.0,449465127.0,169972620.0,0.014089510416442366
2024-11-21,89.49,91.25,88.84,90.29,3167630.0,597961373.0,169972620.0,0.018636119158485644
2024-11-22,90.29,93.78,86.38,86.75,3907323.0,737743617.0,169972620.0,0.022987955354221167
2024-11-25,87.31,89.86,85.67,88.15,3197337.0,586359214.0,169972620.0,0.01881089436639854
2024-11-26,86.81,89.16,86.47,87.99,1953208.0,359412208.0,169972620.0,0.011491309600334454
2024-11-27,88.2,90.49,85.42,89.85,2922866.0,539603480.0,169972620.0,0.017196098995238173
2024-11-28,89.82,91.21,88.77,89.15,2330369.0,438188543.0,169972620.0,0.013710261099699469
2024-11-29,88.87,92.01,87.92,90.51,2731113.0,514737113.0,169972620.0,0.016067958474723754
2024-12-02,93.16,95.02,89.85,94.09,4132189.0,804429044.0,169972620.0,0.024310909604146832
2024-12-03,93.97,94.81,91.2,91.59,3295007.0,636201442.0,169972620.0,0.01938551632610005
2024-12-04,93.4,93.4,89.82,90.29,2823935.0,539419558.0,169972620.0,0.016614058193607888
2024-12-05,89.58,90.93,89.05,90.06,2019557.0,380418359.0,169972620.0,0.011881660705118272
2024-12-06,89.82,92.16,88.97,91.73,2264306.0,430924540.0,169972620.0,0.013321592618858262
2024-12-09,91.16,91.71,87.86,87.94,2796919.0,522253139.0,169972620.0,0.016455114947336813
2024-12-10,91.77,93.29,89.05,89.34,3822196.0,729251444.0,169972620.0,0.022487127632674016
2024-12-11,89.28,90.72,87.75,88.16,3250639.0,604817984.0,169972620.0,0.01912448604957669
2024-12-12,88.09,90.0,87.92,88.58,2738514.0,509262979.0,169972620.0,0.01611150078171414
2024-12-13,88.02,90.14,85.52,86.0,5183138.0,954589191.0,169972620.0,0.030493958379884948
2024-12-16,86.05,87.36,84.08,86.66,3173186.0,569359307.0,169972620.0,0.01866880677605605
2024-12-17,86.57,86.95,83.45,83.85,2801645.0,495901710.0,169972620.0,0.016482919425493354
2024-12-18,84.61,85.86,83.63,84.23,2779125.0,493060130.0,169972620.0,0.016350427498264132
2024-12-19,83.46,84.49,82.41,83.18,3102714.0,541438888.0,169972620.0,0.018254198823316366
2024-12-20,83.12,85.94,82.66,84.6,4004652.0,708531813.0,169972620.0,0.023560571108452645
2024-12-23,83.12,83.85,80.59,81.12,5404148.0,927251982.0,169972620.0,0.03179422662308788
2024-12-24,81.37,82.52,79.7,82.4,4046997.0,687362261.0,169972620.0,0.02380969946806727
2024-12-25,83.53,85.69,81.4,81.83,4190721.0,731620920.0,169972620.0,0.024655270948932835
2024-12-26,81.81,82.45,80.81,81.23,3330311.0,569669458.0,169972620.0,0.0195932203669038
2024-12-27,81.23,83.31,79.93,80.42,3392004.0,579740944.0,169972620.0,0.01995617882456598
2024-12-30,80.45,81.26,79.5,79.64,2660289.0,446583103.0,169972620.0,0.01565127960020855
2024-12-31,80.08,80.2,77.87,77.87,2375595.0,392482080.0,169972620.0,0.013976339248050657
2025-01-02,78.35,78.35,74.53,75.72,3008481.0,481524517.0,169972620.0,0.01769979776742866
2025-01-03,76.06,77.39,75.01,75.39,2193169.0,349462989.0,169972620.0,0.012903072271286987
2025-01-06,75.01,76.62,74.63,75.36,1913865.0,302681443.0,169972620.0,0.011259842908816726
2025-01-07,75.11,76.61,74.17,75.48,3081045.0,484916564.0,169972620.0,0.018126713584811483
2025-01-08,75.24,75.35,71.49,73.61,3409101.0,524540306.0,169972620.0,0.020056765613191113
2025-01-09,73.33,74.84,73.23,73.55,2537721.0,393054892.0,169972620.0,0.014930175224692071
2025-01-10,73.38,74.95,72.52,72.59,3163341.0,488508703.0,169972620.0,0.018610885682647006
2025-01-13,71.91,73.72,71.76,72.04,2315247.0,351552943.0,169972620.0,0.013621293829559138
2025-01-14,72.62,75.8,72.18,75.63,3618034.0,563697844.0,169972620.0,0.021285981236272053
2025-01-15,75.88,76.2,73.34,73.79,3311101.0,517664305.0,169972620.0,0.019480202164325056
2025-01-16,74.48,76.73,73.91,74.95,3001428.0,472282923.0,169972620.0,0.0176583028490118
2025-01-17,74.53,78.35,74.19,76.8,3902823.0,627100164.0,169972620.0,0.022961480501977317
2025-01-20,77.06,78.11,75.54,75.85,2449558.0,391631332.0,169972620.0,0.014411485802831067
2025-01-21,76.23,76.68,74.77,76.52,2229023.0,354521263.0,169972620.0,0.013114012127364984
2025-01-22,76.0,76.57,74.77,75.41,1890742.0,298139054.0,169972620.0,0.01112380335138683
2025-01-23,76.44,77.04,75.02,75.08,2154422.0,342279545.0,169972620.0,0.012675112026866445
2025-01-24,75.94,77.67,75.49,76.34,3048860.0,489666005.0,169972620.0,0.01793735955826297
2025-01-27,76.23,77.58,75.33,75.68,2208414.0,351854387.0,169972620.0,0.01299276318738865
2025-02-05,76.44,76.92,72.0,72.89,3835333.0,587967874.0,169972620.0,0.02256441655132456
2025-02-06,72.78,80.26,72.24,78.7,6205146.0,1006646798.0,169972620.0,0.03650673855589212
2025-02-07,78.97,79.77,77.3,78.63,3866724.0,636932294.0,169972620.0,0.022749099237277158
2025-02-10,78.08,79.55,77.32,78.91,3108992.0,509991044.0,169972620.0,0.018291134183846786
2025-02-11,78.88,79.27,77.0,78.73,2908593.0,476164775.0,169972620.0,0.01711212664722118
2025-02-12,79.1,79.77,77.34,79.28,3494240.0,573558782.0,169972620.0,0.020557663934344248
2025-02-13,79.34,80.25,77.67,77.73,3876824.0,639382741.0,169972620.0,0.022808520572313352
2025-02-14,77.41,78.2,74.79,75.48,4375056.0,694036069.0,169972620.0,0.025739769146348394
2025-02-17,75.35,77.26,75.08,76.27,3595754.0,573445223.0,169972620.0,0.021154901301162505
2025-02-18,76.28,83.65,75.97,80.84,9476531.0,1588279297.0,169972620.0,0.05575327955761346
2025-02-19,80.74,84.09,79.63,82.94,7642034.0,1318230709.0,169972620.0,0.044960382442772256
2025-02-20,82.26,84.32,81.64,82.33,4257074.0,738252310.0,169972620.0,0.025045645586918647
2025-02-21,82.3,85.51,81.39,84.2,6421601.0,1128011090.0,169972620.0,0.03778020836532378
2025-02-24,85.08,88.03,84.26,85.63,5575778.0,1003482079.0,169972620.0,0.03280397748766831
2025-02-25,84.08,87.43,83.13,84.21,5346221.0,949310363.0,169972620.0,0.03145342467510356
2025-02-26,84.8,85.21,82.36,83.77,4289428.0,750297570.0,169972620.0,0.025235993891251425
2025-02-27,84.24,84.46,81.06,82.34,4801221.0,829472698.0,169972620.0,0.028247025903348433
2025-02-28,82.17,82.35,79.06,79.76,4626526.0,782484085.0,169972620.0,0.0272192427227397
2025-03-03,79.84,80.32,78.35,78.93,3659774.0,606344995.0,169972620.0,0.021531550199085005
2025-03-04,78.4,80.4,76.98,80.17,4807144.0,791736559.0,169972620.0,0.028281872692201837
2025-03-05,79.47,80.43,78.26,78.64,3154375.0,521340901.0,169972620.0,0.018558136010376258
2025-03-06,80.74,84.24,80.7,81.93,7179333.0,1239369183.0,169972620.0,0.04223817341875415
2025-03-07,80.41,82.12,79.62,80.5,4377343.0,738489967.0,169972620.0,0.02575322425458877
2025-03-10,80.26,81.68,79.45,80.93,2906183.0,489957384.0,169972620.0,0.017097947893019477
2025-03-11,79.81,82.27,79.81,81.16,3734930.0,633495578.0,169972620.0,0.021973715531360287
2025-03-12,81.42,81.62,78.83,78.88,4077043.0,679296742.0,169972620.0,0.023986469114849203
2025-03-13,78.73,78.73,76.07,76.44,3449318.0,557046606.0,169972620.0,0.020293374309344647
2025-03-14,76.44,78.82,76.25,78.21,2850484.0,463997718.0,169972620.0,0.0167702539385461
2025-03-17,78.35,78.9,77.59,77.96,1665583.0,272727744.0,169972620.0,0.009799125294415066
2025-03-18,78.35,80.5,78.35,79.28,3519185.0,586187030.0,169972620.0,0.020704422865282655
2025-03-19,78.59,79.74,78.29,78.6,2140267.0,353510346.0,169972620.0,0.012591833908308292
2025-03-20,78.6,78.75,76.73,76.86,2220744.0,361356422.0,169972620.0,0.0130653042825368
2025-03-21,76.85,78.94,76.68,78.28,4285670.0,700330864.0,169972620.0,0.025213884447977564
2025-03-24,78.3,82.54,78.3,81.17,5897863.0,999836940.0,169972620.0,0.0346989003287706
2025-03-25,81.22,83.21,80.69,81.97,3944269.0,678812445.0,169972620.0,0.02320531977444367
2025-03-26,81.3,83.09,81.27,81.43,2433764.0,417785462.0,169972620.0,0.014318564954755654
2025-03-27,81.41,83.51,81.02,81.97,2575035.0,443463326.0,169972620.0,0.015149704699498072
2025-03-28,81.98,83.61,80.4,80.62,2882676.0,493684241.0,169972620.0,0.016959649148198103
2025-03-31,79.78,81.46,77.88,79.0,2585179.0,430155407.0,169972620.0,0.015209384899756208
2025-04-01,79.34,81.43,79.02,80.21,2293621.0,385665330.0,169972620.0,0.013494061572975695
2025-04-02,79.71,81.0,78.6,79.96,1784134.0,297722439.0,169972620.0,0.010496596451828535
2025-04-03,79.96,83.93,79.96,81.1,4017906.0,692807152.0,169972620.0,0.023638548373261528
2025-04-07,78.35,81.06,71.76,74.76,5555603.0,903052854.0,169972620.0,0.03268528190010838
2025-04-08,76.24,77.6,73.41,74.36,3844773.0,605312350.0,169972620.0,0.022619954908031658
2025-04-09,72.38,84.06,72.37,79.22,6406921.0,1066072717.0,169972620.0,0.037693841514003845
2025-04-10,80.26,81.92,79.21,80.29,2997214.0,505092463.0,169972620.0,0.017633510620710557
2025-04-11,80.27,83.68,79.57,81.94,4553240.0,779810084.0,169972620.0,0.026788079162396863
2025-04-14,82.35,82.92,81.17,81.57,2994117.0,512516019.0,169972620.0,0.01761529003906629
2025-04-15,81.33,81.49,79.6,80.76,2292264.0,385441934.0,169972620.0,0.013486077934199049
2025-04-16,80.88,81.46,79.59,80.95,1741648.0,293553620.0,169972620.0,0.010246638546843604
2025-04-17,80.29,81.45,79.7,79.71,2258531.0,379662303.0,169972620.0,0.013287616558478654
2025-04-18,79.12,79.65,78.19,78.72,1624558.0,268414437.0,169972620.0,0.009557762891458635
2025-04-21,78.69,79.44,78.28,79.37,1433590.0,236836442.0,169972620.0,0.008434240761835642
2025-04-22,78.8,82.73,78.61,81.66,3123476.0,530861151.0,169972620.0,0.01837634790826899
2025-04-23,81.66,82.01,79.98,80.69,2051282.0,346856554.0,169972620.0,0.01206830841343741
2025-04-24,80.73,80.95,78.47,78.98,1941888.0,323036847.0,169972620.0,0.011424710638689925
2025-04-25,78.85,81.29,77.4,81.24,2675923.0,446527556.0,169972620.0,0.015743259120204182
2025-04-28,80.74,81.81,80.43,80.44,1752713.0,297647994.0,169972620.0,0.010311737266860981
2025-04-29,80.26,81.19,78.29,79.07,2479519.0,410172140.0,169972620.0,0.014587755369070619
2025-04-30,78.88,79.7,78.17,78.95,2042699.0,337711529.0,169972620.0,0.012017812045257642
2025-05-06,79.16,79.91,78.38,79.74,2570848.0,426306547.0,169972620.0,0.015125071320310294
2025-05-07,80.63,80.91,78.38,79.03,2718078.0,451418266.0,169972620.0,0.015991269652724068
2025-05-08,78.65,79.23,77.45,78.88,2375599.0,390219495.0,169972620.0,0.013976362781252652
2025-05-09,78.64,78.64,75.73,76.05,3351373.0,538536569.0,169972620.0,0.019717134442006012
2025-05-12,76.18,76.43,75.26,76.33,2344253.0,372384845.0,169972620.0,0.013791944843822493
2025-05-13,76.68,76.97,75.48,75.74,1624350.0,258613913.0,169972620.0,0.00955653916495492
2025-05-14,75.82,76.1,75.02,75.33,1776311.0,280486790.0,169972620.0,0.010450571392027729
2025-05-15,75.3,75.71,73.84,73.86,1659834.0,258894699.0,169972620.0,0.009765302199848423
2025-05-16,73.89,74.39,73.47,73.49,1378899.0,213231429.0,169972620.0,0.00811247717426489
2025-05-19,73.57,74.57,73.14,74.33,1577578.0,244270123.0,169972620.0,0.009281365434032846
2025-05-20,74.34,74.82,73.85,74.2,1321721.0,205411794.0,169972620.0,0.007776081818354039
2025-05-21,74.21,74.47,72.97,73.72,1433108.0,220562759.0,169972620.0,0.0084314050109953
2025-05-22,73.53,74.19,73.0,73.0,933623.0,143637887.0,169972620.0,0.005492784661435471
2025-05-23,73.16,74.05,72.62,72.64,1487623.0,228245561.0,169972620.0,0.008752133137678291
2025-05-26,73.07,73.73,72.88,73.6,1381100.0,212227474.0,169972620.0,0.008125426318662383
2025-05-27,73.42,73.68,72.76,73.02,1161417.0,177552801.0,169972620.0,0.006832965215221134
2025-05-28,72.82,73.12,70.65,70.68,2842840.0,426001655.0,169972620.0,0.01672528198953455
2025-05-29,70.76,72.86,70.56,72.68,2361023.0,355404608.0,169972620.0,0.013890607793184573
2025-05-30,72.38,72.38,70.62,70.62,1733493.0,258588451.0,169972620.0,0.010198660231277249
2025-06-03,70.62,74.43,70.6,73.48,3430782.0,527605479.0,169972620.0,0.02018432145130198
2025-06-04,73.28,73.46,72.79,72.88,1471375.0,225001071.0,169972620.0,0.008656541271176498
2025-06-05,73.03,73.51,72.5,73.33,1782984.0,272093397.0,169972620.0,0.010489830656255108
2025-06-06,73.38,75.13,72.86,74.43,2232285.0,347051925.0,169972620.0,0.013133203453591525
2025-06-09,74.46,74.64,73.71,74.16,2024664.0,314782809.0,236724893.0,0.008552814088715208
2025-06-10,74.16,74.62,72.61,72.86,1827520.0,281305274.0,236724893.0,0.0077200161623898166
2025-06-11,72.86,74.0,72.4,72.45,1760429.0,269187131.0,236724893.0,0.007436602791071913
2025-06-12,72.26,72.84,70.98,71.21,2170703.0,324864412.0,236724893.0,0.009169728508442075
2025-06-13,70.84,74.03,70.7,72.62,5595140.0,848037368.0,236724893.0,0.023635621624296183
2025-06-16,72.76,74.74,72.75,73.52,2054995.0,316842558.0,236724893.0,0.00868094172081852
2025-06-17,73.48,74.33,72.62,73.04,1205072.0,184361981.0,236724893.0,0.005090601097029538
2025-06-18,73.04,75.94,73.04,75.62,2783016.0,435860087.0,236724893.0,0.011756330163385056
2025-06-19,75.29,77.72,75.2,77.21,3171038.0,512147468.0,236724893.0,0.013395456471914004
2025-06-20,77.26,79.78,77.06,77.25,2717716.0,442153001.0,236724893.0,0.011480482536325404
2025-06-23,77.23,79.85,76.54,78.64,3650228.0,601828277.0,236724893.0,0.015419704931496157
2025-06-24,78.35,79.06,77.25,78.74,2264249.0,371177185.0,236724893.0,0.009564896075378098
2025-06-25,78.73,79.15,77.42,78.61,2452423.0,401037050.0,236724893.0,0.01035980191571995
2025-06-26,78.64,80.82,77.97,78.55,2258166.0,372733900.0,236724893.0,0.00953919958050208
2025-06-27,78.98,80.26,78.13,79.19,2227891.0,369908735.0,236724893.0,0.009411308509916614
2025-06-30,79.48,80.9,78.91,80.6,2651971.0,443798208.0,236724893.0,0.011202755090061441
2025-07-01,80.6,81.65,80.05,80.67,1760913.0,297461677.0,236724893.0,0.007438647358476153
2025-07-02,80.34,80.65,78.4,78.67,1988712.0,329782444.0,236724893.0,0.008400941594258108
2025-07-03,78.94,79.37,77.3,77.39,2799331.0,305727152.0,352468705.0,0.007942069637076006
2025-07-04,77.14,81.82,77.0,80.04,4148439.0,462758645.0,352468705.0,0.01176966618922948
2025-07-07,79.64,81.97,79.42,80.29,2524029.0,286476636.0,352468705.0,0.007161001712194562
2025-07-08,80.72,81.29,80.07,80.19,2409980.0,271884799.0,352468705.0,0.006837429723016118
2025-07-09,80.2,80.79,79.59,80.26,2184151.0,245353819.0,352468705.0,0.006196723195609664
2025-07-10,79.98,81.22,78.6,79.05,2600218.0,290212023.0,352468705.0,0.007377159909842209
2025-07-11,79.14,80.44,78.65,80.26,2298950.0,256268143.0,352468705.0,0.006522423033273266
2025-07-14,80.23,80.89,79.77,79.94,1778429.0,200079959.0,352468705.0,0.005045636604815738
2025-07-15,80.12,81.21,79.44,80.59,2327977.0,262081508.0,352468705.0,0.006604776443911524
2025-07-16,80.71,81.51,79.59,79.87,2198899.0,247202669.0,352468705.0,0.006238565208221819
2025-07-17,79.79,79.79,77.95,79.25,3319862.0,367138936.0,352468705.0,0.00941888443684667
2025-07-18,79.77,80.55,78.51,79.47,3080224.0,342653158.0,352468705.0,0.008738999963131478
2025-07-21,79.48,79.49,77.85,78.12,3550482.0,388916762.0,352468705.0,0.010073183660376316
2025-07-22,78.27,79.78,77.94,78.76,3544265.0,390884260.0,352468705.0,0.01005554521500001
2025-07-23,78.78,82.58,78.17,82.11,7021552.0,802595727.0,352468705.0,0.019921065048881432
2025-07-24,82.72,82.72,81.42,82.03,3781991.0,433914922.0,352468705.0,0.010730005093643703
2025-07-25,82.08,82.55,81.04,82.25,3467658.0,396939738.0,352468705.0,0.009838201096463302
2025-07-28,82.29,83.15,81.36,82.11,4853931.0,560581384.0,352468705.0,0.01377123963388466
2025-07-29,81.87,83.66,80.09,82.81,4392084.0,506789713.0,352468705.0,0.012460919048118045
2025-07-30,82.53,83.47,80.78,81.63,3711640.0,427100995.0,352468705.0,0.01053041006860453
2025-07-31,81.36,82.01,78.66,78.84,4233882.0,476570944.0,352468705.0,0.012012079200052669
2025-08-01,78.94,79.79,77.65,77.66,3431124.0,376815007.0,352468705.0,0.009734549341054265
2025-08-04,77.1,78.84,76.41,77.4,4219238.0,456537526.0,353405110.0,0.011938814353872812
2025-08-05,77.57,78.37,77.01,77.8,3630087.0,394581340.0,353405110.0,0.010271744514390299
2025-08-06,77.86,77.93,77.15,77.87,3191205.0,346860239.0,353405110.0,0.009029877921120043
2025-08-07,77.93,79.54,77.37,78.03,4484282.0,491992263.0,353405110.0,0.012688786531694463
2025-08-08,78.04,78.04,77.14,77.16,2844168.0,308585154.0,353405110.0,0.008047897213483982
2025-08-11,77.38,77.38,76.58,76.72,4317631.0,464947168.0,353405110.0,0.01221722855110952
2025-08-12,76.65,76.75,75.37,76.08,6309728.0,672174190.0,353405110.0,0.017854093847143298
2025-08-13,76.02,77.27,75.75,76.85,5369986.0,576179811.0,353405110.0,0.015194986852340647
2025-08-14,77.0,78.35,75.73,75.87,7702294.0,831282270.0,353405110.0,0.021794517911752888
2025-08-15,75.55,77.26,74.51,77.03,6252229.0,665742269.0,353405110.0,0.017691393879392406
2025-08-18,77.08,81.56,77.08,80.34,9231810.0,1025553496.0,353405110.0,0.026122457595477325
2025-08-19,80.65,80.65,78.53,78.73,6273529.0,695923967.0,353405110.0,0.017751664654764045
2025-08-20,79.22,83.31,78.55,83.15,10112049.0,1147422261.0,353405110.0,0.02861319407633919
2025-08-21,83.16,84.3,82.29,83.34,8615353.0,1005797399.0,353405110.0,0.02437812231973669
2025-08-22,83.01,90.64,83.0,89.11,14266710.0,1741035414.0,353405110.0,0.04036928045550898
2025-08-25,90.82,94.85,86.36,87.84,14854867.0,1866865748.0,353405110.0,0.042033537658807484
2025-08-26,87.43,91.19,86.66,89.86,8174674.0,1020794219.0,353405110.0,0.02313117091034705
2025-08-27,89.17,94.32,88.27,88.84,12083503.0,1542096695.0,353405110.0,0.03419164765331209
2025-08-28,88.84,92.78,87.82,92.78,10971865.0,1385446243.0,353405110.0,0.03104614135319096
2025-08-29,93.43,93.48,89.21,89.93,8797413.0,1112295646.0,353405110.0,0.02489328182040152
2025-09-01,91.36,93.42,89.94,91.48,9427164.0,1208387535.0,353405110.0,0.02667523398289289
2025-09-02,90.67,92.43,85.43,86.0,9828953.0,1215414229.0,353405110.0,0.027812141708986608
2025-09-03,86.31,88.76,85.75,85.99,7807142.0,952601454.0,353405110.0,0.022091197266502455
2025-09-04,86.36,86.75,80.36,81.81,9367658.0,1093401374.0,353405110.0,0.026506854980110503
2025-09-05,81.83,84.18,81.22,83.86,6183074.0,714155763.0,353405110.0,0.01749571193240528
2025-09-08,83.8,85.46,82.26,85.08,6839259.0,800972045.0,353405110.0,0.01935246210786256
2025-09-09,84.22,84.24,81.87,82.31,4938470.0,573382224.0,353405110.0,0.013973963194816284
2025-09-10,82.08,83.22,81.86,81.86,4702188.0,543169346.0,353405110.0,0.013305376371043419
2025-09-11,81.79,84.79,81.01,84.26,8910673.0,1040372013.0,353405110.0,0.025213763887002087
2025-09-12,84.25,86.26,83.57,84.29,9312416.0,1109044143.0,353405110.0,0.02635054145085791
2025-09-15,85.41,85.91,82.55,84.22,12477739.0,1467521575.0,353405110.0,0.03530718330586674
2025-09-16,84.22,90.19,84.22,87.46,14731924.0,1800826540.0,353405110.0,0.04168565644113069
2025-09-17,87.79,90.96,85.66,89.93,12527207.0,1557566318.0,353405110.0,0.03544715864465005
2025-09-18,89.91,96.74,89.21,92.66,18194258.0,2374942896.0,353405110.0,0.05148272474045437
2025-09-19,92.78,96.21,92.78,93.28,15485294.0,2050411478.0,353405110.0,0.04381740264027308
2025-09-22,94.21,94.85,92.43,93.7,10749032.0,1407729265.0,353405110.0,0.030415610006318244
2025-09-23,95.21,97.99,94.41,97.76,15728558.0,2118272659.0,353405110.0,0.04450574582806683
2025-09-24,98.2,117.05,97.32,110.63,21925432.0,3276463430.0,353405110.0,0.06204050643183965
2025-09-25,109.71,114.86,108.37,112.17,15095690.0,2356408243.0,353405110.0,0.04271497375915136
2025-09-26,112.05,121.25,111.2,116.48,15149339.0,2494683148.0,353405110.0,0.04286677971351348
2025-09-29,117.05,120.52,112.27,119.81,14543007.0,2339097956.0,353405110.0,0.041151094278178375
2025-09-30,118.48,122.47,116.12,117.91,12309023.0,2051087696.0,353405110.0,0.034829782172646005
2025-10-09,119.33,122.27,114.99,115.77,14448172.0,2392708841.0,353405110.0,0.040882747847081215
2025-10-10,113.35,118.47,112.3,117.05,12483731.0,2022631610.0,353405110.0,0.035324138352159085
2025-10-13,110.63,119.18,110.63,119.0,12194222.0,1973550351.0,353405110.0,0.03450493967107606
2025-10-14,121.25,121.33,106.34,106.7,16354998.0,2577324608.0,353405110.0,0.04627832913904386
2025-10-15,107.02,108.54,104.92,107.25,9905893.0,1484949859.0,353405110.0,0.02802985219992999
2025-10-16,106.35,109.81,105.96,106.61,6842856.0,1034403731.0,353405110.0,0.019362640228942928
2025-10-17,106.19,106.34,101.35,101.42,8792088.0,1270365283.0,353405110.0,0.02487821412655861
2025-10-20,103.4,104.69,100.56,101.26,6592590.0,946737984.0,353405110.0,0.01865448408485095
2025-10-21,102.06,103.25,101.49,102.06,6679761.0,958110881.0,353405110.0,0.01890114435526979
2025-10-22,101.35,103.09,99.64,101.13,6217645.0,879580041.0,353405110.0,0.017593534513408705
2025-10-23,101.06,102.63,99.81,101.88,5336878.0,757138624.0,353405110.0,0.015101303996424953
2025-10-24,102.85,105.58,102.63,105.17,11746418.0,1721029995.0,353405110.0,0.03323782726288253
2025-10-27,107.06,109.29,105.31,107.64,10168439.0,1530415407.0,353405110.0,0.028772756002311342
2025-10-28,106.79,109.78,105.63,106.94,7302000.0,1103891691.0,353405110.0,0.020661840458390656
2025-10-29,105.54,107.49,104.2,107.26,7818516.0,1160431098.0,353405110.0,0.02212338129462814
2025-10-30,107.29,108.84,104.51,104.82,6822112.0,1015316954.0,353405110.0,0.019303942718881455
2025-10-31,101.09,101.35,97.78,98.02,11528131.0,1603839687.0,353405110.0,0.03262015934065017
2025-11-03,96.92,98.02,93.0,95.59,8893089.0,1180089032.0,353405110.0,0.02516400795676101
2025-11-04,95.83,101.49,95.1,99.06,10083133.0,1401560713.0,353405110.0,0.028531372961754856
2025-11-05,96.88,98.83,96.17,97.78,4928684.0,673427245.0,353405110.0,0.013946272593511735
2025-11-06,98.35,101.35,97.97,100.41,7638480.0,1069134687.0,353405110.0,0.021613948932430547
2025-11-07,99.21,100.63,98.79,99.39,4484741.0,626260759.0,353405110.0,0.012690085324459513
2025-11-10,99.21,105.56,99.21,102.4,10284176.0,1489728053.0,353405110.0,0.029100247022460994
2025-11-11,103.53,106.51,99.92,100.22,6598173.0,948256550.0,353405110.0,0.018670281819071603
