date,open,high,low,close,volume,amount,outstanding_share,turnover
2022-10-25,43.42,44.13,41.6,42.56,213351.0,26560551.0,27851565.0,0.007660287671446829
2022-10-26,42.55,44.18,41.63,44.07,247789.0,31598640.0,27851565.0,0.008896771150920963
2022-10-27,44.07,44.24,42.58,42.76,196607.0,25058982.0,27851565.0,0.007059100628636129
2022-10-28,40.54,42.58,39.57,41.15,304343.0,37029552.0,27851565.0,0.010927321319286726
2022-10-31,41.17,43.64,41.11,42.24,340273.0,42674557.0,27851565.0,0.012217374499422205
2022-11-01,42.03,42.71,41.43,42.25,288942.0,35652929.0,27851565.0,0.010374354187996258
2022-11-02,42.34,44.45,42.14,43.91,397904.0,50917806.0,27851565.0,0.014286593949029435
2022-11-03,43.47,46.9,43.32,46.2,507137.0,67202116.0,27851565.0,0.01820856386346692
2022-11-04,46.07,48.35,45.66,47.38,575343.0,79167131.0,27851565.0,0.020657474723592733
2022-11-07,47.39,47.99,45.8,46.04,359108.0,48922584.0,27851565.0,0.012893638113334027
2022-11-08,45.61,46.27,44.84,45.39,212621.0,28199747.0,27851565.0,0.007634077295117886
2022-11-09,45.22,45.81,44.66,45.14,153093.0,20315543.0,27851565.0,0.005496746771680514
2022-11-10,44.86,45.59,43.95,43.98,200979.0,26293528.0,27851565.0,0.007216075649608918
2022-11-11,45.63,46.19,43.92,43.95,432068.0,57287888.0,27851565.0,0.015513239561223939
2022-11-14,43.61,45.2,43.44,44.04,234291.0,30458387.0,27851565.0,0.008412130521211286
2022-11-15,44.06,49.26,43.61,48.72,1016520.0,141060673.0,27851565.0,0.03649776951492672
2022-11-16,49.42,51.45,48.74,50.14,926195.0,136469667.0,27851565.0,0.03325468425203395
2022-11-17,49.74,56.61,48.21,54.7,1564478.0,240865887.0,27851565.0,0.05617199607993303
2022-11-18,54.64,54.67,52.03,52.4,787623.0,122830761.0,27851565.0,0.028279308541548743
2022-11-21,51.8,52.8,50.59,51.8,437685.0,66313212.0,27851565.0,0.015714915840456364
2022-11-22,51.78,55.12,50.97,52.42,723567.0,112964547.0,27851565.0,0.02597940187562171
2022-11-23,51.41,53.01,50.23,50.48,447196.0,67199023.0,27851565.0,0.016056404729859884
2022-11-24,51.15,51.15,48.94,49.03,371248.0,54126965.0,27851565.0,0.013329520262146849
2022-11-25,48.82,50.35,48.14,48.38,280926.0,40390156.0,27851565.0,0.010086542713129407
2022-11-28,47.69,48.71,46.75,47.18,243729.0,34033957.0,27851565.0,0.008750998372981914
2022-11-29,47.01,49.25,47.01,49.02,300615.0,42947770.0,27851565.0,0.010793468876883578
2022-11-30,49.03,49.5,48.07,48.7,224832.0,32083259.0,27851565.0,0.008072508672313386
2022-12-01,49.44,51.13,48.46,49.09,376729.0,54989064.0,27851565.0,0.013526313512364566
2022-12-02,48.99,49.53,48.12,48.22,239785.0,34199341.0,27851565.0,0.008609390531555409
2022-12-05,48.91,48.91,47.9,48.89,270096.0,38528576.0,27851565.0,0.009697695623208246
2022-12-06,48.72,50.76,48.22,49.95,429761.0,63228633.0,27851565.0,0.01543040759109946
2022-12-07,49.67,50.15,48.72,49.84,316017.0,45882865.0,27851565.0,0.011346471912799154
2022-12-08,50.76,50.76,47.66,47.87,493352.0,70652588.0,27851565.0,0.017713618606351206
2022-12-09,47.99,49.06,47.12,47.64,382402.0,53920795.0,27851565.0,0.013730000450603045
2022-12-12,47.64,54.5,46.74,53.78,1502509.0,228892226.0,27851565.0,0.05394702236660669
2022-12-13,53.3,54.51,52.46,53.49,630421.0,98797089.0,27851565.0,0.02263502966529888
2022-12-14,54.84,56.5,53.18,54.0,1024624.0,165524994.0,27851565.0,0.036788740596803086
2022-12-15,54.06,57.8,52.88,55.67,728818.0,120271851.0,27851565.0,0.026167937062064557
2022-12-16,55.61,55.67,53.56,54.7,485495.0,77551021.0,27851565.0,0.017431515966876546
2022-12-19,54.51,55.18,52.45,52.7,320006.0,50290655.0,27851565.0,0.011489695462355527
2022-12-20,52.7,53.81,51.81,52.45,230937.0,35821109.0,27851565.0,0.008291706408598583
2022-12-21,51.94,53.42,51.23,51.73,264701.0,40566324.0,27851565.0,0.00950399017074983
2022-12-22,51.47,52.4,51.12,51.38,258771.0,39136371.0,27851565.0,0.00929107574385856
2022-12-23,50.74,51.1,47.75,48.11,329719.0,47310676.0,27851565.0,0.011838437086030893
2022-12-26,48.12,52.74,48.12,51.43,404846.0,60609435.0,27851565.0,0.014535843856530145
2022-12-27,51.44,53.81,51.11,53.25,275329.0,42509128.0,27851565.0,0.009885584526399144
2022-12-28,53.83,54.74,52.59,53.43,238894.0,37660617.0,27851565.0,0.008577399510584055
2022-12-29,53.14,54.47,52.54,52.66,162121.0,25381476.0,27851565.0,0.005820893727156804
2022-12-30,53.62,54.1,51.76,51.76,141999.0,22023737.0,27851565.0,0.005098420860730806
2023-01-03,51.74,56.18,51.74,55.73,521783.0,83944822.0,27956465.0,0.018664126526726464
2023-01-04,56.71,56.71,54.74,55.41,323352.0,52935512.0,27956465.0,0.011566269197482586
2023-01-05,55.39,59.81,55.19,57.19,877206.0,147859384.0,27956465.0,0.03137757223597475
2023-01-06,56.62,57.91,55.53,55.87,412527.0,67957407.0,27956465.0,0.01475605016585609
2023-01-09,55.87,57.37,54.51,55.7,399705.0,65451377.0,27956465.0,0.014297408488519561
2023-01-10,55.74,59.96,55.21,59.01,720101.0,124027637.0,27956465.0,0.02575794185709817
2023-01-11,58.94,61.2,56.55,56.78,367502.0,63045858.0,27956465.0,0.013145510349752731
2023-01-12,56.5,58.6,56.5,57.64,279355.0,47422271.0,27956465.0,0.009992500840145562
2023-01-13,57.64,59.96,57.62,59.5,346594.0,60313396.0,27956465.0,0.012397633248695784
2023-01-16,59.28,64.73,58.85,63.84,714212.0,131969539.0,27956465.0,0.025547292907025263
2023-01-17,63.71,67.12,63.1,67.12,717750.0,139300707.0,27956465.0,0.025673846818616015
2023-01-18,67.41,67.41,63.64,64.1,551375.0,104763825.0,27956465.0,0.019722629452614986
2023-01-19,64.72,67.09,63.33,66.51,694301.0,133984465.0,27956465.0,0.024835078397787418
2023-01-20,66.51,66.97,64.39,66.56,314500.0,60444430.0,27956465.0,0.011249634029195037
2023-01-30,65.95,66.77,63.36,64.71,372653.0,70772367.0,27956465.0,0.013329761112501169
2023-01-31,61.32,63.01,58.45,59.24,1193534.0,208870268.0,27956465.0,0.04269259364515506
2023-02-01,58.94,61.32,58.27,60.98,600347.0,106394936.0,27956465.0,0.02147435307003228
2023-02-02,61.35,62.46,58.5,59.01,866289.0,152118654.0,27956465.0,0.030987072221040822
2023-02-03,58.37,61.66,58.37,60.62,732933.0,128926416.0,27956465.0,0.026216941233449937
2023-02-06,60.26,62.85,59.64,62.78,493902.0,89048477.0,27956465.0,0.01766682590234495
2023-02-07,63.31,63.31,56.99,58.15,796765.0,137723726.0,27956465.0,0.028500205587509007
2023-02-08,57.79,59.5,57.44,57.72,328312.0,56036383.0,27956465.0,0.011743687909040002
2023-02-09,56.66,59.22,56.66,59.04,431149.0,73977272.0,27956465.0,0.015422157272029922
2023-02-10,59.03,60.96,58.61,59.01,509724.0,89830558.0,27956465.0,0.0182327772842525
2023-02-13,59.11,61.29,57.95,61.12,499699.0,88673377.0,27956465.0,0.01787418402147768
2023-02-14,60.98,62.51,58.35,58.77,550222.0,96448634.0,27956465.0,0.01968138675615819
2023-02-15,58.97,59.54,56.95,58.56,518953.0,88173339.0,27956465.0,0.01856289770541447
2023-02-16,58.55,59.13,55.12,56.0,445401.0,74512900.0,27956465.0,0.015931949908545306
2023-02-17,55.71,56.45,52.46,52.68,720510.0,112983129.0,27956465.0,0.025772571746821352
2023-02-20,52.63,57.16,51.8,56.62,731993.0,116995473.0,27956465.0,0.026183317526017685
2023-02-21,56.98,57.39,53.98,54.6,445396.0,72055633.0,27956465.0,0.015931771059037685
2023-02-22,53.5,55.77,53.5,54.59,303327.0,48893182.0,27956465.0,0.010849976919471042
2023-02-23,55.13,55.13,53.84,54.22,145813.0,23263089.0,27956465.0,0.005215716650871274
2023-02-24,54.51,55.52,53.19,53.38,252688.0,40122431.0,27956465.0,0.009038624876213784
2023-02-27,53.1,53.71,51.85,52.5,190922.0,29431694.0,27956465.0,0.006829261138702622
2023-02-28,52.06,53.06,51.79,52.63,148267.0,22782350.0,27956465.0,0.0053034959892103665
2023-03-01,52.28,52.96,50.56,50.98,541603.0,81430146.0,27956465.0,0.019373085974925656
2023-03-02,50.26,51.44,49.39,49.98,387871.0,56990219.0,27956465.0,0.013874107473888418
2023-03-03,50.25,51.58,49.75,50.82,529520.0,79045504.0,27956465.0,0.01894087825481512
2023-03-06,50.42,51.59,49.96,50.82,416030.0,61971445.0,27956465.0,0.014881352130893515
2023-03-07,50.11,50.75,48.03,48.38,463195.0,66884054.0,27956465.0,0.016568439536257536
2023-03-08,47.85,49.32,47.85,48.51,282936.0,40377319.0,27956465.0,0.010120592857501833
2023-03-09,48.55,49.85,48.23,49.15,467402.0,67384041.0,27956465.0,0.016718923511967625
2023-03-10,48.89,49.44,48.06,48.07,308955.0,44070069.0,27956465.0,0.01105128992524627
2023-03-13,48.04,48.98,47.65,48.34,228652.0,32322854.0,27956465.0,0.00817885952319079
2023-03-14,47.73,49.12,46.93,48.89,483514.0,68430021.0,27956465.0,0.017295248165317037
2023-03-15,49.06,51.27,49.06,49.48,973700.0,143635101.0,27956465.0,0.03482915311360002
2023-03-16,49.01,50.41,49.01,49.81,519871.0,75772173.0,27956465.0,0.018595734475013205
2023-03-17,49.99,53.09,49.99,52.4,796215.0,121264282.0,27956465.0,0.028480532141670987
2023-03-20,52.33,55.12,50.7,54.33,1177105.0,182785327.0,29445581.000000004,0.03997560788493186
2023-03-21,54.21,56.21,52.8,53.4,667382.0,106555329.0,29445581.000000004,0.02266492890732908
2023-03-22,53.61,54.16,52.53,53.11,449105.0,70017985.0,29445581.000000004,0.01525203391300039
2023-03-23,52.47,56.3,52.46,56.13,1037605.0,167461792.0,29445581.000000004,0.03523805490542027
2023-03-24,55.51,57.74,54.37,55.67,894628.0,147460507.0,29445581.000000004,0.030382419691430095
2023-03-27,56.21,56.55,52.63,53.2,1011924.0,160353031.0,29445581.000000004,0.03436590366479778
2023-03-28,53.2,53.2,50.08,50.92,783620.0,118141172.0,29445581.000000004,0.026612482192149643
2023-03-29,50.91,53.76,50.28,52.93,819417.0,125980188.0,29445581.000000004,0.027828182435931555
2023-03-30,56.21,63.51,56.21,63.51,3721102.0,676846819.0,29445581.000000004,0.12637217109079965
2023-03-31,62.68,62.68,57.56,60.38,2724995.0,476328543.0,29445581.000000004,0.09254342782368599
2023-04-03,63.71,65.75,62.68,63.29,2935831.0,553709581.0,29445581.000000004,0.0997036193648208
2023-04-04,63.21,65.57,61.55,64.05,1814440.0,340966319.0,29445581.000000004,0.06162011202971338
2023-04-06,62.0,67.24,61.85,63.03,2248969.0,430983066.0,29445581.000000004,0.076377131088023
2023-04-07,63.89,65.41,62.0,64.43,1336917.0,250304205.0,29445581.000000004,0.04540297574702295
2023-04-10,63.82,70.9,62.13,65.61,2011311.0,393214867.0,29445581.000000004,0.06830603885859816
2023-04-11,65.75,74.58,65.75,71.54,3050430.0,631667356.0,29445581.000000004,0.10359551064725127
2023-04-12,69.16,69.65,66.6,68.14,2354953.0,471446191.0,29445581.000000004,0.07997644875813453
2023-04-13,68.13,68.13,63.36,63.8,1715859.0,328550046.0,29445581.000000004,0.05827220729657193
2023-04-14,64.37,68.07,61.04,68.07,2516465.0,479407047.0,29445581.000000004,0.08546155024076448
2023-04-17,68.82,72.9,68.13,69.25,2054472.0,423709688.0,29445581.000000004,0.06977182756217307
2023-04-18,66.16,71.05,66.09,67.11,1569107.0,314101452.0,29445581.000000004,0.05328836948403225
2023-04-19,67.95,68.47,63.78,64.22,1458491.0,282138988.0,29445581.000000004,0.04953174467842899
2023-04-20,64.73,66.02,63.13,65.65,1351180.0,258074312.0,29445581.000000004,0.04588736082334391
2023-04-21,65.65,65.65,57.54,57.95,2281416.0,405672668.0,29445581.000000004,0.07747906213839013
2023-04-24,56.86,59.32,55.33,56.11,1486231.0,248010047.0,29445581.000000004,0.05047382152181001
2023-04-25,56.1,57.3,53.59,54.77,1209159.0,195884409.0,29445581.000000004,0.04106419228066853
2023-04-26,54.25,54.63,50.12,52.58,1660851.0,253605556.0,29445581.000000004,0.056404083179747745
2023-04-27,52.35,54.83,51.15,51.55,889412.0,138474548.0,29445581.000000004,0.030205279359235598
2023-04-28,51.1,53.48,51.1,52.85,969783.0,150185020.0,29445581.000000004,0.03293475513354618
2023-05-04,52.46,52.85,50.61,50.99,551914.0,83239660.0,29445581.000000004,0.01874352555651729
2023-05-05,50.76,51.72,49.51,51.29,869582.0,129169564.0,29445581.000000004,0.02953183365612653
2023-05-08,50.43,52.59,49.4,51.44,1549053.0,233108699.0,29445581.000000004,0.05260731652739336
2023-05-09,50.76,51.27,49.4,50.41,913855.0,134518610.0,29445581.000000004,0.0310353869397245
2023-05-10,50.41,51.6,48.55,51.58,886885.0,130840330.0,29445581.000000004,0.03011946003035226
2023-05-11,51.44,54.44,51.25,53.79,1341767.0,207416451.0,29445581.000000004,0.04556768637032497
2023-05-12,53.42,55.39,51.82,53.42,1581419.0,249848085.0,29445581.000000004,0.05370649674054656
2023-05-15,52.12,53.49,52.12,52.75,578363.0,89664667.0,29445581.000000004,0.019641758809242037
2023-05-16,53.83,56.53,53.49,55.14,1445135.0,233757598.0,29445581.000000004,0.049078162186713174
2023-05-17,54.79,59.57,54.7,57.15,1460976.0,247715957.0,29445581.000000004,0.04961613764727549
2023-05-18,56.67,58.6,55.63,58.29,836526.0,140640928.0,29445581.000000004,0.0284092203852252
2023-05-19,58.64,63.91,58.64,61.45,1588126.0,286453765.0,29445581.000000004,0.05393427285404896
2023-05-22,63.02,63.36,58.97,59.74,1142875.0,204133603.0,29445581.000000004,0.03881312445490547
2023-05-23,58.84,60.81,58.25,58.33,738693.0,128507551.0,29445581.000000004,0.025086718445120844
2023-05-24,58.59,60.81,57.23,58.92,855900.0,148370719.0,29445581.000000004,0.029067179893648553
2023-05-25,60.09,60.56,57.72,58.89,827155.0,143216420.0,29445581.000000004,0.0280909722922431
2023-05-26,59.62,63.36,58.86,60.47,1333443.0,240031273.0,29445581.000000004,0.04528499539540415
2023-05-29,61.57,63.8,59.96,61.93,1104216.0,201885745.0,29445581.000000004,0.037500227962898744
2023-05-30,61.78,62.6,60.67,62.51,628807.0,113955484.0,29445581.000000004,0.021354885135396035
2023-05-31,61.93,65.55,59.88,62.0,1444209.0,261806322.0,29445581.000000004,0.04904671434399613
2023-06-01,61.14,63.02,59.62,61.33,836852.0,149090913.0,29445581.000000004,0.02842029165598736
2023-06-02,61.33,61.67,58.6,59.47,855630.0,149712948.0,29445581.000000004,0.029058010436268853
2023-06-05,59.8,60.54,58.25,58.32,627628.0,108816334.0,29445581.000000004,0.021314845171504677
2023-06-06,58.94,58.94,55.93,56.26,740253.0,124302776.0,29445581.000000004,0.025139697532203555
2023-06-07,56.23,57.54,55.33,56.18,595368.0,98689568.0,29445581.000000004,0.020219264819396836
2023-06-08,56.84,56.84,54.6,55.05,650452.0,105456005.0,29445581.000000004,0.02208996996866864
2023-06-09,55.6,58.15,53.69,57.23,1208022.0,197458358.0,29445581.000000004,0.041025578676814015
2023-06-12,57.4,57.81,55.21,55.67,875230.0,145225255.0,29445581.000000004,0.02972364512012855
2023-06-13,55.92,60.37,54.78,60.06,1574433.0,268521119.0,29445581.000000004,0.053469245521085146
2023-06-14,60.3,60.7,58.49,60.49,2032365.0,238009437.0,43816092.0,0.0463839860478657
2023-06-15,59.75,61.37,57.32,58.38,1949908.0,226377920.0,43816092.0,0.04450209753987188
2023-06-16,57.74,59.8,56.85,59.59,1375548.0,158874416.0,43816092.0,0.031393671530541796
2023-06-19,58.84,62.69,58.58,61.54,2326877.0,279535535.0,43816092.0,0.05310553483409702
2023-06-20,60.96,61.88,59.73,60.96,1380035.0,165353802.0,43816092.0,0.031496076829489954
2023-06-21,60.2,61.1,56.02,56.14,1820755.0,207346007.0,43816092.0,0.041554481855661615
2023-06-26,55.54,56.05,53.85,53.92,1199496.0,129254740.0,43816092.0,0.027375695669070624
2023-06-27,54.65,54.72,52.82,53.28,784974.0,83075320.0,43816092.0,0.01791519882695152
2023-06-28,53.27,53.74,50.78,52.03,974550.0,99602930.0,43816092.0,0.022241828413177515
2023-06-29,53.33,55.89,52.5,53.8,1525236.0,163103365.0,43816092.0,0.034809950645529955
2023-06-30,53.51,55.54,52.65,54.18,952573.0,101799259.0,43554805.0,0.021870675347989733
2023-07-03,54.27,55.58,53.58,54.53,885815.0,95015579.0,43554805.0,0.020337939751997512
2023-07-04,54.93,58.99,53.68,58.99,2157812.0,240957020.0,43554805.0,0.04954245576349154
2023-07-05,58.23,63.4,57.72,60.87,3584405.0,431946389.0,43554805.0,0.08229643089895593
2023-07-06,59.03,63.12,59.03,62.46,2482814.0,303132174.0,43554805.0,0.0570043649604217
2023-07-07,62.39,62.83,59.8,61.35,1332986.0,160464043.0,43554805.0,0.030604797794410974
2023-07-10,62.27,63.84,60.87,61.47,1205118.0,148179262.0,43554805.0,0.02766900230640454
2023-07-11,61.88,68.09,61.69,65.33,2416067.0,312051533.0,43554805.0,0.05547188191980196
2023-07-12,65.32,66.42,63.34,63.6,1444297.0,184444495.0,43554805.0,0.03316045152767875
2023-07-13,64.42,68.75,63.94,67.51,2542711.0,336924075.0,43554805.0,0.05837957488272534
2023-07-14,67.82,68.48,65.42,65.66,1868731.0,244346354.0,43554805.0,0.042905277615179316
2023-07-17,65.43,67.41,64.42,65.29,908777.0,117526845.0,43554805.0,0.020865137612256557
2023-07-18,66.58,66.64,62.9,63.51,2109086.0,266735156.0,43554805.0,0.0484237273017294
2023-07-19,62.9,63.79,61.48,61.76,1442611.0,176848907.0,43554805.0,0.0331217416769516
2023-07-20,62.13,62.21,58.99,59.26,1260895.0,149580103.0,43554805.0,0.02894961876192535
2023-07-21,58.83,61.37,58.74,60.1,1116141.0,132645218.0,43554805.0,0.025626127817585224
2023-07-24,60.15,61.67,58.31,58.46,669070.0,78386547.0,43554805.0,0.015361565733103386
2023-07-25,59.26,60.42,57.57,59.05,1268201.0,147600813.0,43554805.0,0.029117361448409654
2023-07-26,58.75,60.13,57.94,58.23,792825.0,91786311.0,43554805.0,0.018202928471382204
2023-07-27,57.94,58.73,56.43,56.76,1052967.0,118921152.0,43554805.0,0.024175679353862334
2023-07-28,57.31,58.75,55.79,56.37,1285492.0,144380691.0,43554805.0,0.029514355534366415
2023-07-31,56.31,56.31,54.27,54.74,1738735.0,188555602.0,43554805.0,0.039920624142387964
2023-08-01,54.14,56.8,53.83,56.35,1945697.0,213140574.0,43554805.0,0.04467238459683151
2023-08-02,55.79,57.82,55.34,56.73,1229255.0,137636878.0,43554805.0,0.028223177672360145
2023-08-03,56.19,58.69,56.16,57.46,1364347.0,155306341.0,43554805.0,0.03132483316134695
2023-08-04,56.29,57.3,53.09,54.25,2054103.0,221915451.0,43554805.0,0.047161340752185664
2023-08-07,54.32,54.63,53.55,54.22,757802.0,80745783.0,43554805.0,0.017398815124990228
2023-08-08,53.97,55.08,53.33,53.77,626044.0,66713470.0,43554805.0,0.0143737068734437
2023-08-09,53.26,54.26,52.98,54.16,603872.0,64097520.0,43554805.0,0.013864647080844467
2023-08-10,53.51,54.05,52.6,53.56,590682.0,62061536.0,43554805.0,0.013561810229663523
2023-08-11,53.26,53.51,51.48,51.81,961565.0,99053364.0,43554805.0,0.022077127885201185
2023-08-14,51.74,51.81,50.16,51.39,741033.0,74333533.0,43554805.0,0.017013805939436532
2023-08-15,51.62,52.75,50.22,50.72,618396.0,62381264.0,43554805.0,0.014198112010833248
2023-08-16,50.28,50.98,49.22,49.31,564115.0,55522258.0,43554805.0,0.012951843085969505
2023-08-17,49.2,50.19,48.35,49.24,687859.0,66626173.0,43554805.0,0.015792953268875844
2023-08-18,49.94,52.24,49.36,50.24,1959848.0,196905328.0,43554805.0,0.04499728560373534
2023-08-21,49.23,50.93,48.87,48.98,632832.0,61822656.0,43554805.0,0.0145295564978422
2023-08-22,49.2,50.16,47.16,48.77,792188.0,75574135.0,43554805.0,0.01818830321935777
2023-08-23,48.69,48.83,47.16,47.28,672081.0,63451815.0,43816094.99999999,0.015338678629394064
2023-08-24,47.37,49.96,46.67,48.49,1103940.0,105478778.0,43816094.99999999,0.02519485134400955
2023-08-25,47.87,48.43,45.84,46.46,820159.0,75581785.0,43816094.99999999,0.018718213021950043
2023-08-28,50.15,50.22,44.13,44.64,1097449.0,100082117.0,43816094.99999999,0.025046709434056142
2023-08-29,44.53,48.14,44.21,46.96,1848723.0,168730938.0,43816094.99999999,0.0421927832683401
2023-08-30,47.06,49.9,47.05,48.69,1420920.0,136268531.0,43816094.99999999,0.032429179277614774
2023-08-31,48.75,50.09,47.71,49.57,1324910.0,128902746.0,43816094.99999999,0.030237975337601405
2023-09-01,50.62,52.96,49.14,49.2,1674096.0,167700896.0,43816094.99999999,0.0382073299777171
2023-09-04,49.2,51.22,48.26,50.42,1056975.0,102555445.0,43816094.99999999,0.024122984944231114
2023-09-05,50.44,53.12,50.44,51.18,2001692.0,204446707.0,43816094.99999999,0.045683943308959876
2023-09-06,50.85,52.23,50.15,51.98,1237487.0,124995466.0,43816094.99999999,0.028242749610616832
2023-09-07,51.86,53.38,50.57,51.23,1301054.0,132625207.0,43816094.99999999,0.02969351787282733
2023-09-08,50.57,51.74,50.56,50.82,673884.0,67806392.0,43816094.99999999,0.015379827892010917
2023-09-11,50.98,51.73,50.27,51.04,776125.0,78029082.0,43816094.99999999,0.017713239849420633
2023-09-12,51.24,51.24,49.71,49.89,1023984.0,101314607.0,43816094.99999999,0.023370042446731052
2023-09-13,50.66,51.16,48.95,49.75,1225061.0,120479957.0,43816094.99999999,0.027959155191716656
2023-09-14,49.71,50.21,48.31,48.95,923769.0,89188285.0,43816094.99999999,0.021082869205939055
2023-09-15,49.07,52.46,47.68,51.48,2085928.0,208003025.0,43816094.99999999,0.04760643320679308
2023-09-18,51.18,51.18,49.56,49.72,1222722.0,121001348.0,43816094.99999999,0.027905772981366782
2023-09-19,49.8,55.03,48.97,53.0,2595729.0,268430512.0,43816094.99999999,0.05924144997403352
2023-09-20,52.68,53.97,51.74,51.9,1994729.0,206812228.0,43816094.99999999,0.045525029101749034
2023-09-21,51.53,52.55,50.47,51.75,1366817.0,138475864.0,43816094.99999999,0.031194404704481316
2023-09-22,51.51,52.97,50.02,52.41,1711734.0,173828605.0,43816094.99999999,0.03906632939334279
2023-09-25,52.41,52.7,50.72,51.06,1113027.0,112547152.0,43816094.99999999,0.025402240888878852
2023-09-26,51.03,51.23,49.03,49.2,1199390.0,117928417.0,43816094.99999999,0.027373274592361555
2023-09-27,48.78,50.56,48.44,49.55,814325.0,79734153.0,43816094.99999999,0.018585065602035055
2023-09-28,49.54,50.17,47.21,48.79,1185381.0,113669722.0,43816094.99999999,0.027053551896854346
2023-10-09,48.78,51.58,48.3,50.39,1255731.0,124524106.0,43816094.99999999,0.028659126286813105
2023-10-10,49.95,52.69,49.92,51.46,1643776.0,166186655.0,43816094.99999999,0.037515346814909
2023-10-11,52.25,52.39,50.72,51.86,1089576.0,111247675.0,43816094.99999999,0.024867026602895585
2023-10-12,52.07,53.52,51.74,53.04,1288697.0,133689998.0,43816094.99999999,0.02941149821772114
2023-10-13,52.71,55.68,52.24,55.14,1830910.0,196767858.0,43816094.99999999,0.04178624316019034
2023-10-16,54.54,56.56,53.57,54.22,1770343.0,191619474.0,43816094.99999999,0.04040394288902287
2023-10-17,53.94,55.22,52.83,54.58,1009700.0,107319911.0,43816094.99999999,0.023044043518711563
2023-10-18,54.27,54.76,52.1,52.48,794527.0,82991460.0,43816094.99999999,0.018133222506478502
2023-10-19,52.15,54.27,52.14,52.49,842241.0,88309734.0,43816094.99999999,0.019222183081354014
2023-10-20,52.07,52.76,49.8,50.23,829965.0,83342796.0,43816094.99999999,0.018942012062005985
2023-10-23,49.2,49.91,47.48,47.68,768325.0,73086441.0,43816094.99999999,0.017535223072708786
2023-10-24,47.81,48.89,46.2,47.81,976904.0,91225618.0,43816094.99999999,0.022295551440629297
2023-10-25,47.5,49.44,47.17,48.69,891219.0,85203495.0,43816094.99999999,0.020339991503122316
2023-10-26,48.96,51.17,47.98,48.62,1090364.0,106763820.0,43816094.99999999,0.024885010861876215
2023-10-27,48.47,53.94,48.47,53.09,1953827.0,199086004.0,43816094.99999999,0.044591536511868535
2023-10-30,52.23,55.71,51.93,54.74,1593866.0,171400114.0,43816094.99999999,0.036376267670590004
2023-10-31,54.73,56.04,53.69,55.08,1284748.0,138848229.0,43816094.99999999,0.029321371518844848
2023-11-01,55.48,55.48,53.66,54.17,717694.0,76925249.0,43816094.99999999,0.016379688787875782
2023-11-02,54.39,55.18,52.47,52.68,1008516.0,106146056.0,43816094.99999999,0.023017021484913254
2023-11-03,52.84,55.5,52.4,54.96,1447474.0,154248730.0,43816094.99999999,0.0330352122890002
2023-11-06,56.3,57.62,54.96,56.91,1513994.0,168516226.0,43816094.99999999,0.034553375877060706
2023-11-07,56.63,58.33,56.05,57.83,1429680.0,161885886.0,43816094.99999999,0.032629105811460384
2023-11-08,57.48,60.76,57.41,59.4,1788810.0,210353567.0,43816094.99999999,0.04082540901922
2023-11-09,59.35,60.15,57.12,57.56,1374126.0,158249352.0,43816094.99999999,0.031361215553325786
2023-11-10,57.88,60.04,57.32,57.73,1472954.0,170066735.0,43816094.99999999,0.033616733759592225
2023-11-13,59.03,59.5,56.75,57.66,905961.0,102845172.0,43816094.99999999,0.020676443211107703
2023-11-14,56.97,59.05,56.72,57.8,1070760.0,122139453.0,43816094.99999999,0.02443759536307378
2023-11-15,58.67,60.26,58.2,59.19,1589082.0,185474298.0,43816094.99999999,0.036267084047540074
2023-11-16,59.09,61.37,58.35,59.95,1534369.0,181197426.0,43816094.99999999,0.0350183876495612
2023-11-17,59.17,59.5,57.65,58.73,973660.0,112296681.0,43816094.99999999,0.022221514719648113
2023-11-20,58.61,58.69,56.56,56.71,1190213.0,133833320.0,43816094.99999999,0.027163831007760965
2023-11-21,56.43,57.11,55.29,55.85,895884.0,98932936.0,43816094.99999999,0.020446459229194205
2023-11-22,55.79,56.2,53.96,54.29,1111226.0,120461463.0,43816094.99999999,0.02536113727158936
2023-11-23,54.53,55.25,53.8,55.25,706321.0,76109046.0,43816094.99999999,0.016120126633831704
2023-11-24,54.86,54.88,53.26,53.89,712210.0,75811576.0,43816094.99999999,0.016254529300249145
2023-11-27,54.28,54.78,53.0,54.51,769724.0,81944472.0,43816094.99999999,0.017567151979198514
2023-11-28,54.27,55.78,54.08,54.93,710351.0,76993612.0,43816094.99999999,0.016212101968466158
2023-11-29,54.87,56.2,53.8,54.54,746306.0,80681520.0,43816094.99999999,0.01703269084111672
2023-11-30,54.07,54.27,52.07,53.32,1020406.0,106607273.0,43816094.99999999,0.023288382956080413
2023-12-01,53.32,54.53,52.5,54.37,833579.0,88045144.0,43816094.99999999,0.01902449316854914
2023-12-04,54.57,55.19,53.48,54.27,664310.0,71298673.0,43816094.99999999,0.015161323709928969
2023-12-05,54.27,54.28,50.72,51.09,1176276.0,120981310.0,43816094.99999999,0.026845751544038787
2023-12-06,51.07,51.9,50.73,51.45,850326.0,86040960.0,43816094.99999999,0.019406704317214946
2023-12-07,51.22,52.04,50.76,51.45,575808.0,58384413.0,43816094.99999999,0.013141472328832593
2023-12-08,51.51,53.2,51.51,52.53,815911.0,84315352.0,43816094.99999999,0.018621262346633128
2023-12-11,52.53,53.77,51.74,53.56,803907.0,83838990.0,43816094.99999999,0.018347299091806334
